0.119954,0.0976432
0.118131,0.113746
0.117714,0.131765
0.120507,0.148221
0.118199,0.165276
0.117156,0.18136
0.11841,0.196953
0.115782,0.212459
0.114904,0.229763
0.11503,0.244891
0.111978,0.259972
0.111499,0.275284
0.11536,0.290217
0.120863,0.304759
0.116936,0.320805
0.116699,0.336552
0.121145,0.351708
0.117938,0.36651
0.116969,0.381557
0.114624,0.397835
0.116471,0.41525
0.113517,0.432746
0.11651,0.447746
0.117128,0.463981
0.117329,0.48011
0.115409,0.495306
0.118736,0.510154
0.11762,0.526166
0.117598,0.542346
0.121655,0.55692
0.121341,0.57208
0.120176,0.588534
0.118849,0.60361
0.121846,0.61945
0.120579,0.634682
0.118932,0.650128
0.119145,0.666212
0.121156,0.681347
0.118907,0.697118
0.122632,0.711981
0.124439,0.727122
0.118285,0.742211
0.123998,0.757101
0.11931,0.771558
0.121216,0.787795
0.117574,0.802878
0.11782,0.818141
0.119372,0.833263
0.11505,0.84814
0.119791,0.863525
0.119657,0.878919
0.118784,0.89413
0.117894,0.909518
0.117213,0.925294
0.121673,0.939902
0.120285,0.956825
0.11923,0.972625
0.12046,0.989388
0.121364,0.00489052
0.119442,0.0200219
0.122745,0.0349099
0.123227,0.0508094
0.121827,0.0663945
0.11872,0.0821016
0.13602,0.103171
0.134231,0.118696
0.132846,0.134358
0.136204,0.149344
0.13465,0.165648
0.1324,0.181265
0.135338,0.196671
0.131272,0.211195
0.132123,0.226368
0.131084,0.242027
0.127747,0.25763
0.127808,0.273135
0.131368,0.289082
0.136109,0.304372
0.133077,0.319755
0.132976,0.334991
0.13624,0.351119
0.134228,0.366714
0.1325,0.381825
0.129826,0.400991
0.134061,0.416008
0.130193,0.431766
0.132364,0.44683
0.133174,0.463347
0.134884,0.478327
0.135378,0.494368
0.13462,0.509491
0.133217,0.525455
0.135967,0.541374
0.13682,0.557247
0.136788,0.572618
0.135203,0.587802
0.138615,0.60271
0.137401,0.619297
0.136158,0.635707
0.13412,0.651004
0.136437,0.665998
0.13642,0.682511
0.136076,0.698505
0.137761,0.714517
0.139228,0.729797
0.134388,0.745001
0.139724,0.759663
0.136033,0.774762
0.138481,0.790229
0.137428,0.805861
0.132936,0.821656
0.134115,0.83739
0.131946,0.852938
0.134595,0.867995
0.138219,0.884175
0.133634,0.899256
0.132357,0.914376
0.133813,0.93091
0.136959,0.945716
0.135934,0.96156
0.136313,0.976677
0.137399,0.99179
0.138202,0.00804835
0.134585,0.0232279
0.13834,0.0397629
0.138309,0.0549548
0.138737,0.0704831
0.134862,0.0864486
0.151303,0.107256
0.149246,0.123506
0.149643,0.139341
0.151302,0.154381
0.149783,0.170037
0.147576,0.185381
0.150332,0.200378
0.147606,0.216362
0.14774,0.231876
0.146338,0.247025
0.142725,0.261784
0.144812,0.278796
0.14712,0.293902
0.151432,0.310733
0.147055,0.326948
0.151885,0.341239
0.15016,0.35733
0.148986,0.372381
0.146745,0.387807
0.145152,0.403284
0.150143,0.419373
0.146758,0.434329
0.149678,0.451557
0.148167,0.467445
0.15184,0.483196
0.150011,0.498424
0.149517,0.513538
0.148821,0.528901
0.151241,0.545261
0.151794,0.560387
0.15259,0.576011
0.150081,0.592064
0.153668,0.607588
0.15224,0.623051
0.151671,0.638895
0.152056,0.654496
0.152126,0.670608
0.152166,0.686525
0.151508,0.702191
0.154025,0.717457
0.154648,0.733422
0.149957,0.748409
0.154755,0.763377
0.152454,0.778784
0.154251,0.79426
0.154225,0.809979
