0.625233,0.00830632
0.616382,0.0400549
0.631842,0.0677234
0.628625,0.103212
0.622131,0.136985
0.628291,0.166869
0.630868,0.196915
0.63165,0.228946
0.643055,0.258522
0.651476,0.287803
0.656394,0.319427
0.657516,0.351841
0.652865,0.38529
0.653791,0.416531
0.652731,0.447884
0.645544,0.480644
0.674007,0.490447
0.671287,0.522217
0.680838,0.552406
0.676464,0.584298
0.673031,0.618939
0.668573,0.649388
0.684736,0.679969
0.681176,0.711288
0.682574,0.74794
0.678678,0.781192
0.681902,0.811517
0.680778,0.842413
0.670964,0.878845
0.669935,0.908864
0.668539,0.939736
0.668049,0.972128
0.657911,0.00308405
0.645456,0.0311492
0.661522,0.0575557
0.655027,0.0874148
0.653418,0.122269
0.655217,0.15331
0.668393,0.180681
0.659893,0.211361
0.671103,0.242862
0.677674,0.273223
0.686269,0.303705
0.683856,0.33636
0.687626,0.367822
0.681799,0.397907
0.684896,0.430354
0.6813,0.460255
0.704108,0.480531
0.699782,0.512909
0.710021,0.543601
0.719516,0.57661
0.701101,0.602229
0.69778,0.63727
0.715533,0.667972
0.718335,0.701101
0.707488,0.729884
0.709183,0.766618
0.710228,0.796656
0.7076,0.827121
0.698973,0.86687
0.699694,0.901235
0.701661,0.933746
0.701529,0.964768
0.688463,0.994218
0.676984,0.0264918
0.691609,0.0527179
0.68465,0.0824708
0.683408,0.118154
0.686363,0.148634
0.698523,0.1794
0.690704,0.210053
0.701997,0.245746
0.707782,0.276653
0.726992,0.301126
0.713139,0.327817
0.726046,0.359095
0.711156,0.386867
0.714902,0.420619
0.712832,0.451727
0.736685,0.483201
0.730373,0.51416
0.742278,0.542788
0.751745,0.577972
0.731613,0.605898
0.728671,0.639385
0.745778,0.670494
0.754459,0.699973
0.742562,0.729711
0.746019,0.760626
0.74078,0.795087
0.745186,0.828997
0.728967,0.855181
0.726365,0.887191
0.731565,0.919243
0.728831,0.95147
0.722485,0.987567
0.707819,0.0199629
0.722793,0.047581
0.715736,0.0788875
0.712775,0.112295
0.716003,0.143451
0.728124,0.171706
0.721858,0.204414
0.73284,0.234043
0.738877,0.265503
0.758346,0.298667
0.744556,0.326735
0.758482,0.356248
0.742015,0.389926
0.747342,0.423204
0.743005,0.452974
0.7667,0.487111
0.766654,0.522007
0.771959,0.552633
0.783029,0.583694
0.762644,0.608113
0.76574,0.647101
0.775423,0.678269
0.779665,0.718271
0.777956,0.749589
0.783449,0.78274
0.770241,0.81074
0.773682,0.842381
0.757777,0.869212
0.765009,0.899084
0.760385,0.929618
0.757577,0.960549
0.754151,0.990571
0.738387,0.020027
0.753643,0.0496075
0.74755,0.0795702
0.743254,0.110876
0.745901,0.146278
0.758797,0.176828
0.757716,0.20803
0.764908,0.23742
0.773594,0.268663
0.792567,0.299965
0.777319,0.332073
0.788458,0.361372
0.772722,0.390686
0.778786,0.425211
0.775205,0.456524
0.802832,0.489255
0.797301,0.521134
0.80786,0.55315
0.81503,0.58438
0.807078,0.615747
0.796564,0.649484
0.807552,0.677862
0.817966,0.709869
0.809123,0.741124
0.814004,0.772524
0.806795,0.803112
0.804478,0.833317
0.795629,0.86427
0.801871,0.900844
0.790398,0.931346
0.795765,0.964828
0.784323,0.99688
0.770318,0.0236334
0.785235,0.050789
0.777365,0.0847236
0.775328,0.117424
0.777107,0.151955
0.7927,0.178844
0.78777,0.208723
0.795191,0.238954
0.804673,0.267682
0.824113,0.294451
0.812318,0.325238
0.818503,0.361073
0.804363,0.389375
0.811264,0.420773
0.806131,0.451604
0.834752,0.499341
0.828149,0.529616
0.840356,0.557113
0.847621,0.589318
0.841084,0.625446
0.836442,0.655745
0.84058,0.688327
0.848599,0.717711
0.838457,0.753244
0.842714,0.783045
0.834184,0.816878
0.831169,0.849231
0.824448,0.879396
0.830769,0.909985
0.822533,0.940772
0.830118,0.970932
0.814861,0.997612
0.801975,0.0250472
0.821076,0.0670387
0.806155,0.0931462
0.80483,0.123555
0.817105,0.1519
0.824267,0.183908
0.81852,0.218977
0.829099,0.249697
0.846412,0.274226
0.855236,0.302986
0.841895,0.329926
0.848913,0.369261
0.838377,0.39879
0.839936,0.435538
0.8348,0.468557
0.86582,0.495941
0.861357,0.533859
0.871897,0.566705
0.878103,0.59914
0.870951,0.628952
0.87045,0.660498
0.872723,0.691902
0.883528,0.721405
0.875362,0.750316
0.872466,0.786798
0.864636,0.817211
0.863441,0.850632
0.854427,0.881075
0.86045,0.916014
0.85455,0.945688
0.866501,0.973948
0.855231,0.00656958
0.832473,0.0279511
0.85221,0.0637665
0.838295,0.0941242
0.838595,0.124736
0.85404,0.151077
0.866731,0.185975
0.848424,0.214117
0.860311,0.244891
0.877828,0.276091
0.886949,0.306773
0.873984,0.334334
0.879168,0.371443
0.869358,0.40144
0.875186,0.430965
0.865358,0.460098
0.900151,0.491282
0.887317,0.518437
0.899902,0.548421
0.903242,0.578672
0.904572,0.613669
0.908981,0.647926
0.902688,0.683302
0.913329,0.714525
0.909856,0.748742
0.909472,0.782244
0.90008,0.817679
0.896843,0.847543
0.887111,0.877313
0.896797,0.911497
0.885015,0.939826
0.896537,0.970378
0.886169,0.998824
0.865805,0.035062
0.882539,0.0639428
0.868699,0.0922034
0.874943,0.125728
0.883831,0.159198
0.898202,0.190832
0.878382,0.219027
0.896166,0.247158
0.908438,0.274968
0.918027,0.305876
0.905885,0.335377
0.912182,0.37271
0.899486,0.405256
0.912897,0.432198
0.897905,0.45924
0.93146,0.493266
0.921229,0.52617
0.928552,0.557856
0.936923,0.58928
0.938612,0.619397
0.942505,0.652534
0.933979,0.684221
0.949565,0.717904
0.941361,0.750125
0.94389,0.781421
0.936074,0.810823
0.929849,0.849354
0.922608,0.881271
0.928848,0.916242
0.915644,0.943571
0.925261,0.980156
0.915693,0.0123951
0.898161,0.0377953
0.912569,0.0744957
0.897165,0.10306
0.904944,0.132553
0.916653,0.165051
0.929547,0.192219
0.910413,0.218897
0.927901,0.247372
0.93993,0.282719
0.949528,0.313195
0.937897,0.34299
0.951493,0.369855
0.929973,0.399965
0.943112,0.436356
0.927996,0.462289
0.96531,0.500054
0.952242,0.528454
0.959211,0.561724
0.965741,0.598958
0.96719,0.633261
0.972679,0.662819
0.968127,0.692868
0.97541,0.740477
0.980949,0.770983
0.970009,0.800956
0.956137,0.834382
0.965159,0.863313
0.951802,0.891411
0.959863,0.920582
0.947378,0.949947
0.953891,0.991394
0.945794,0.0208296
0.931264,0.0481314
0.942177,0.0792717
0.931746,0.108351
0.937011,0.139123
0.954443,0.166587
0.959324,0.196858
0.953752,0.226674
0.968559,0.252975
0.974686,0.283983
0.980187,0.314605
0.9772,0.348781
0.979864,0.382775
0.96079,0.407266
0.974573,0.434266
0.962005,0.464662
0.00129045,0.508822
0.993303,0.541185
0.989449,0.578139
0.994481,0.612017
0.998434,0.645628
0.000809387,0.677974
0.995679,0.714531
0.00542723,0.743732
0.0139635,0.774505
5.58247e-05,0.802127
0.991356,0.832856
0.997263,0.863097
0.982746,0.89189
0.990062,0.923348
0.978521,0.951173
0.983344,0.981983
0.975497,0.0154347
0.961288,0.0485475
0.973519,0.0767058
0.962034,0.105548
0.966939,0.138827
0.989191,0.165595
0.98987,0.195722
0.990697,0.228763
0.997409,0.26327
0.00573472,0.293667
0.00753391,0.327805
0.00831478,0.358494
0.0128502,0.388915
0.998751,0.416325
0.00227622,0.446344
0.00120635,0.477293
0.0270876,0.527277
0.0287039,0.564798
0.0263466,0.595716
0.0289261,0.62643
0.0287737,0.657842
0.0298954,0.68816
0.0270282,0.718156
0.0358309,0.753892
0.0463081,0.78349
0.029931,0.81059
0.0206873,0.839934
0.0275281,0.869532
0.0122702,0.897569
0.0236062,0.926669
0.00715455,0.961742
0.0148732,0.99186
0.0062338,0.0227407
0.992398,0.0494072
0.0111414,0.076006
0.99259,0.103356
0.997552,0.133397
0.0169911,0.178468
0.018946,0.210252
0.0184112,0.241081
0.0288296,0.270539
0.0322307,0.308912
0.0361657,0.339106
0.0414376,0.369271
0.0425326,0.40224
0.0333061,0.431707
0.0327254,0.462708
0.0299041,0.494778
0.0563342,0.510594
0.0560075,0.550412
0.0549257,0.580935
0.0551409,0.611558
0.060798,0.641294
0.0580905,0.672802
0.0542775,0.705639
0.0621629,0.738316
0.072901,0.767614
0.0659358,0.809256
0.0521474,0.844642
0.0672942,0.872473
0.0446251,0.896871
0.0542631,0.928623
0.0369353,0.955018
0.0462294,0.983825
0.0364475,0.0181575
0.0233982,0.0474322
0.0411373,0.0748892
0.0269418,0.10407
0.0277753,0.13485
0.041876,0.161414
0.0439889,0.192546
0.0496394,0.223107
0.0554516,0.25362
0.0558981,0.289283
0.0606866,0.321282
0.0661457,0.351761
0.0679481,0.384516
0.069689,0.416817
0.0616412,0.446113
0.0600127,0.47901
0.0873694,0.530602
0.0855581,0.562893
0.0810546,0.596417
0.0884873,0.627864
0.087424,0.658138
0.091307,0.690611
0.0940038,0.720991
0.103397,0.752176
0.0974614,0.788152
0.0976756,0.81829
0.0820854,0.844183
0.0983476,0.871895
0.074856,0.90182
0.0865391,0.930711
0.067637,0.955574
0.0790599,0.98462
0.0679149,0.0133138
0.0540855,0.047101
0.0732283,0.075397
0.0569019,0.103296
0.0582666,0.133304
0.0720232,0.167447
0.074018,0.197942
0.0810582,0.233341
0.0820932,0.272005
0.0911236,0.304109
0.0932037,0.334075
0.0991177,0.36758
0.0973927,0.404453
0.0950174,0.435069
0.0889787,0.465321
0.0859297,0.496249
0.114114,0.515607
0.113136,0.55016
0.11464,0.580805
0.116593,0.612981
0.11518,0.643989
0.120742,0.678429
0.123299,0.709788
0.132229,0.740653
0.125398,0.775181
0.12677,0.80724
0.116007,0.847216
0.128971,0.875321
0.106429,0.905874
0.11648,0.935589
0.0976539,0.959172
0.108998,0.987621
0.100148,0.0169491
0.0895299,0.04901
0.10382,0.076296
0.0904979,0.104466
0.0887627,0.137108
0.105656,0.163106
0.110102,0.192801
0.109635,0.223511
0.107671,0.255255
0.11905,0.288945
0.122795,0.328741
0.128822,0.358464
0.128377,0.393119
0.1235,0.424268
0.119514,0.454155
0.121088,0.485321
0.145787,0.520083
0.1482,0.556237
0.143521,0.589905
0.150478,0.619716
0.144842,0.651484
0.1514,0.683742
0.152878,0.717005
0.16252,0.747545
0.157419,0.780159
0.15655,0.811054
0.148294,0.84401
0.161617,0.873137
0.146649,0.899676
0.149853,0.930018
0.13009,0.963559
0.142216,0.992154
0.133487,0.0221613
0.124269,0.0514418
0.132651,0.0846829
0.140737,0.115159
0.127872,0.14276
0.134459,0.174291
0.138383,0.204782
0.137433,0.236877
0.14335,0.269981
0.151949,0.300759
0.153216,0.333812
0.160204,0.364318
0.160858,0.395085
0.154884,0.426614
0.151503,0.458056
0.152795,0.490326
0.178406,0.539091
0.175126,0.570617
0.174487,0.60155
0.180259,0.631137
0.174786,0.661481
0.183975,0.69512
0.183992,0.726527
0.190265,0.75889
0.186574,0.789103
0.186375,0.822545
0.187593,0.852845
0.192389,0.884201
0.176469,0.913026
0.176719,0.944281
0.164568,0.971822
0.170123,0.00345465
0.164278,0.0345864
0.153256,0.0628435
0.161631,0.0923584
0.169711,0.124241
0.158787,0.156161
0.163339,0.185946
0.165729,0.217105
0.169443,0.253041
0.178236,0.283398
0.182257,0.317006
0.189056,0.350231
0.188092,0.381823
0.191195,0.412558
0.181434,0.442807
0.177699,0.473459
0.179354,0.507555
0.206829,0.524308
0.205796,0.55703
0.203046,0.589045
0.210632,0.618122
0.205159,0.648469
0.209273,0.678627
0.212753,0.710771
0.214423,0.740823
0.216589,0.773267
0.213412,0.80504
0.213723,0.835103
0.217767,0.866303
0.220075,0.901352
0.205999,0.928977
0.2038,0.963135
0.201754,0.995808
0.193259,0.0248106
0.188072,0.0548601
0.192678,0.0859682
0.202198,0.123748
0.193134,0.15545
0.193666,0.185471
0.197274,0.21672
0.200904,0.247258
0.209604,0.279601
0.213446,0.310469
0.218118,0.340459
0.21814,0.371287
0.223205,0.402837
0.216726,0.433298
0.207921,0.46282
0.207813,0.494267
0.234906,0.538753
0.236371,0.568746
0.234346,0.599503
0.237945,0.631954
0.239843,0.665609
0.244854,0.695383
0.248376,0.727827
0.24227,0.757321
0.243304,0.787454
0.246295,0.818459
0.244318,0.850805
0.245673,0.883869
0.249128,0.91419
0.235671,0.943228
0.232516,0.974358
0.230464,0.00468544
0.223304,0.0358927
0.2214,0.072739
0.229024,0.102624
0.231467,0.132641
0.224928,0.163766
0.225221,0.195081
0.228435,0.225375
0.232144,0.255651
0.242237,0.286637
0.245016,0.318219
0.247738,0.35346
0.250079,0.384375
0.253233,0.414411
0.248663,0.444389
0.239728,0.473156
0.239355,0.505086
0.275243,0.460277
0.266008,0.489616
0.266367,0.520237
0.26569,0.551802
0.263419,0.582698
0.268363,0.614132
0.265683,0.64567
0.26918,0.676989
0.273614,0.707732
0.278293,0.742467
0.279869,0.77335
0.278263,0.803645
0.272205,0.836074
0.2721,0.867642
0.27648,0.900963
0.2732,0.934302
0.26065,0.962685
0.263869,0.994735
0.25515,0.0245638
0.249381,0.0543531
0.258173,0.0836843
0.260695,0.113998
0.260222,0.145529
0.252007,0.177148
0.254447,0.207366
0.261113,0.239743
0.267915,0.270247
0.272643,0.303641
0.276547,0.334294
0.276629,0.365043
0.280652,0.395813
0.281603,0.426444
0.295929,0.534009
0.29181,0.568609
0.298785,0.601222
0.2937,0.632545
0.297035,0.663968
0.307587,0.692284
0.301916,0.723575
0.311231,0.758332
0.306219,0.791573
0.302991,0.824811
0.300782,0.855089
0.306287,0.885112
0.304047,0.91653
0.300352,0.948875
0.288048,0.976251
0.293495,0.00626891
0.285389,0.0354516
0.282761,0.0653978
0.289141,0.0947633
0.291145,0.127174
0.290696,0.158618
0.2813,0.188345
0.283883,0.218479
0.290506,0.248425
0.296534,0.280219
0.305264,0.315725
0.316961,0.348678
0.306256,0.376819
0.308645,0.408045
0.311649,0.438058
0.304501,0.468275
0.294737,0.502666
0.328135,0.53148
0.322025,0.564067
0.338776,0.590938
0.325878,0.623806
0.33543,0.652345
0.339623,0.682439
0.334608,0.712517
0.338648,0.743244
0.338198,0.779093
0.339959,0.809603
0.328883,0.840539
0.339442,0.877318
0.335427,0.909767
0.332825,0.939825
0.323927,0.970879
0.326596,0.00489854
0.315871,0.0329848
0.314939,0.0691539
0.322785,0.104123
0.321524,0.134722
0.320604,0.166971
0.310934,0.19628
0.314892,0.22946
0.321552,0.260532
0.326535,0.293485
0.335047,0.324374
0.351811,0.355266
0.337257,0.38278
0.339116,0.41337
0.343074,0.444857
0.344595,0.475941
0.325992,0.499545
0.361222,0.538809
0.35933,0.569
0.369105,0.59931
0.356025,0.626788
0.368743,0.655689
0.368861,0.693049
0.363892,0.723905
0.369529,0.753706
0.366557,0.792191
0.371452,0.825548
0.361062,0.855105
0.37317,0.884766
0.366098,0.917961
0.362291,0.948458
0.353902,0.979292
0.357958,0.0138046
0.345283,0.0425897
0.342989,0.0812843
0.35238,0.11197
0.353674,0.142787
0.349702,0.174487
0.347057,0.20532
0.345341,0.23921
0.350387,0.273595
0.360438,0.30233
0.371344,0.331672
0.381799,0.362587
0.367179,0.393513
0.375995,0.423301
0.378602,0.453472
0.37547,0.483381
0.359098,0.50873
0.392056,0.536009
0.390111,0.56721
0.399415,0.596691
0.395157,0.628711
0.398593,0.65935
0.401078,0.68993
0.394963,0.729635
0.403263,0.758635
0.396906,0.790447
0.401983,0.821696
0.393661,0.853028
0.405267,0.881147
0.401803,0.911069
0.393422,0.942769
0.386498,0.975507
0.386971,0.00598851
0.378569,0.0362575
0.370356,0.0675758
0.380833,0.100458
0.382025,0.131334
0.380124,0.162929
0.378856,0.193218
0.372097,0.225021
0.375447,0.257052
0.388883,0.284457
0.400815,0.314129
0.405578,0.343944
0.405798,0.381999
0.406635,0.413186
0.407144,0.443807
0.404299,0.47464
0.396603,0.504713
0.421151,0.522685
0.419234,0.553552
0.427355,0.582539
0.425399,0.612813
0.425955,0.643018
0.432185,0.674467
0.428239,0.706976
0.43442,0.737324
0.435074,0.768237
0.427542,0.799376
0.43265,0.833232
0.431885,0.864144
0.432381,0.894359
0.432681,0.932746
0.417454,0.964023
0.420777,0.994627
0.411329,0.0273138
0.400148,0.0574721
0.411905,0.085812
0.408568,0.116783
0.407811,0.147909
0.40807,0.181004
0.41512,0.210303
0.401908,0.237311
0.41606,0.268808
0.429735,0.296618
0.433299,0.331244
0.42983,0.361638
0.43322,0.399092
0.436067,0.429493
0.433505,0.461909
0.430672,0.493256
0.453291,0.525642
0.449095,0.556899
0.461666,0.590286
0.454122,0.621352
0.455439,0.652591
0.463831,0.685941
0.458001,0.715723
0.465573,0.750822
0.46451,0.784398
0.457381,0.813781
0.463702,0.846384
0.461423,0.877759
0.462886,0.908545
0.462391,0.939669
0.451926,0.971259
0.451318,0.00225765
0.442074,0.0317167
0.430657,0.0602886
0.445881,0.0900424
0.438741,0.119233
0.442081,0.149373
0.438028,0.179426
0.446475,0.208914
0.433454,0.23844
0.447369,0.271429
0.465012,0.297953
0.463325,0.335345
0.460167,0.373976
0.463225,0.406487
0.465858,0.436431
0.46398,0.466525
0.461184,0.496488
0.484541,0.515855
0.480275,0.54968
0.491067,0.578593
0.485555,0.608873
0.488449,0.640856
0.493299,0.67056
0.489131,0.709537
0.499957,0.738597
0.499354,0.769403
0.490934,0.798956
0.491442,0.829302
0.493403,0.861864
0.489265,0.89163
0.489522,0.924532
0.483072,0.96171
0.480637,0.995085
0.472215,0.02472
0.462933,0.0588247
0.475836,0.086505
0.47023,0.116728
0.472042,0.148449
0.469161,0.178362
0.47728,0.208505
0.464541,0.23588
0.477439,0.269562
0.495542,0.301454
0.501992,0.330832
0.488019,0.358234
0.492235,0.389025
0.495411,0.41974
0.500132,0.451182
0.492058,0.485631
0.515776,0.522068
0.510884,0.552115
0.521068,0.589771
0.513035,0.621271
0.51861,0.653833
0.520782,0.683894
0.523925,0.714067
0.5317,0.743654
0.535408,0.774751
0.519479,0.810435
0.518811,0.844972
0.529267,0.874675
0.515568,0.90756
0.519274,0.938774
0.512797,0.97045
0.511028,0.000745311
0.502448,0.0316321
0.494134,0.0617198
0.509364,0.0918293
0.500268,0.124871
0.50258,0.156053
0.500321,0.186017
0.506427,0.216932
0.496929,0.245694
0.513883,0.27489
0.525482,0.305137
0.534874,0.34043
0.519425,0.366469
0.52362,0.399695
0.526272,0.429853
0.530657,0.461671
0.523676,0.492687
