0.364309,0.786123
0.362636,0.802307
0.369124,0.816586
0.364777,0.831144
0.368193,0.846645
0.372917,0.86296
0.367137,0.878731
0.371824,0.89301
0.370434,0.908931
0.369793,0.924543
0.370875,0.940459
0.358156,0.954439
0.359825,0.96997
0.359337,0.987016
0.363596,0.00204701
0.363291,0.0170735
0.361073,0.0334136
0.364234,0.0490009
0.361721,0.0641249
0.359422,0.0803184
0.359576,0.0955795
0.362715,0.111405
0.359894,0.126133
0.360062,0.141572
0.359662,0.156636
0.357385,0.172947
0.357262,0.188855
0.354942,0.204987
0.351366,0.221141
0.365001,0.230075
0.363408,0.245505
0.361208,0.261244
0.362357,0.276965
0.36368,0.292287
0.363684,0.307445
0.361716,0.323708
0.361547,0.339462
0.362201,0.356558
0.359014,0.371771
0.357779,0.389008
0.357953,0.406439
0.356989,0.421915
0.355612,0.437418
0.354046,0.453534
0.354414,0.469308
0.358226,0.484881
0.358034,0.500399
0.356357,0.515359
0.357926,0.530345
0.36059,0.545514
0.362574,0.560912
0.363435,0.577695
0.363425,0.592663
0.365914,0.609222
0.369437,0.624388
0.373348,0.639567
0.373434,0.654916
0.372725,0.67043
0.373421,0.688228
0.373057,0.704019
0.372562,0.719157
0.38139,0.733739
0.384308,0.749052
0.384177,0.765563
0.383075,0.782328
0.384075,0.797441
0.384985,0.812631
0.381818,0.827418
0.383528,0.84249
0.38777,0.857272
0.384914,0.872121
0.386197,0.887588
0.385065,0.902815
0.38409,0.918981
0.384984,0.934488
0.384041,0.94988
0.372851,0.96127
0.374734,0.978478
0.378037,0.994245
0.381363,0.00931189
0.377445,0.0252016
0.377349,0.0403461
0.376876,0.0580037
0.374234,0.0728701
0.376102,0.0885782
0.376656,0.103753
0.375668,0.119557
0.374258,0.134616
0.37358,0.15033
0.373146,0.165588
0.372253,0.180906
0.369427,0.198189
0.368431,0.214299
0.37912,0.237344
0.382153,0.25217
0.376892,0.266244
0.376418,0.284237
0.376875,0.299788
0.377567,0.317327
0.375483,0.332447
0.376152,0.34776
0.375585,0.364339
0.372242,0.379531
0.373966,0.394606
0.373277,0.409953
0.373335,0.42513
0.373062,0.441228
0.371811,0.457526
0.371174,0.472587
0.373616,0.489324
0.372506,0.504619
0.374417,0.520458
0.373347,0.536769
0.375586,0.5531
0.376855,0.568342
0.377782,0.584249
0.380539,0.599295
0.382875,0.614886
0.388975,0.630882
0.387123,0.646764
0.388508,0.663276
0.385915,0.678794
0.387145,0.694513
0.388943,0.709608
0.393305,0.724161
0.39689,0.739333
0.399194,0.756419
0.39759,0.773194
0.398179,0.78841
0.398645,0.804035
0.399396,0.819398
0.397786,0.834538
0.401441,0.84964
0.401636,0.865602
0.402028,0.881744
0.400329,0.896957
0.397412,0.911685
0.398457,0.92705
0.398644,0.942239
0.398375,0.957854
0.387897,0.970982
0.392829,0.986568
0.395513,0.00253984
0.394409,0.0185206
0.394239,0.034036
0.390863,0.0493432
0.391485,0.0650982
0.39041,0.0808529
0.393533,0.0970045
0.39329,0.112149
0.389989,0.12689
0.387419,0.142158
0.388573,0.158416
0.387175,0.174471
0.384739,0.189485
0.382387,0.205876
0.383323,0.221219
0.396978,0.246752
0.396109,0.261737
0.38943,0.275892
0.393409,0.292786
0.393569,0.308983
0.391189,0.323831
0.392597,0.339053
0.390351,0.357018
0.389275,0.372115
0.38892,0.387778
0.387113,0.403928
0.387523,0.419049
0.386982,0.43541
0.387866,0.450385
0.389651,0.466132
0.387611,0.481319
0.387609,0.496857
0.392507,0.511348
0.388332,0.526216
0.390656,0.542706
0.390921,0.561004
0.390525,0.57606
0.394053,0.591381
0.40346,0.606818
0.401484,0.622401
0.403565,0.638102
0.401917,0.653873
0.405044,0.669901
0.404062,0.685463
0.401573,0.700265
0.405855,0.71529
0.410228,0.730781
0.413685,0.74667
0.413958,0.762488
0.412945,0.778699
0.414377,0.794527
0.415454,0.809571
0.414247,0.824608
0.413195,0.839793
0.416867,0.855116
0.417055,0.870845
0.417104,0.885967
0.414653,0.901618
0.413588,0.916972
0.412503,0.933551
0.413204,0.948961
0.411968,0.965064
0.407517,0.980021
0.409562,0.995056
0.410233,0.0107261
0.407778,0.0261939
0.406881,0.0426152
0.406108,0.0584746
0.405858,0.0737916
0.407287,0.0904558
0.408133,0.105866
0.406368,0.121259
0.401903,0.136674
0.4032,0.154397
0.402366,0.169467
0.402272,0.18449
0.397234,0.199972
0.398167,0.216103
0.398874,0.231582
0.411829,0.240293
0.411342,0.256406
0.407642,0.271394
0.407935,0.286387
0.408232,0.30211
0.410718,0.317281
0.406398,0.332194
0.404613,0.349281
0.404711,0.364455
0.404285,0.380039
0.40245,0.396805
0.401541,0.412322
0.401039,0.427881
0.402722,0.44317
0.403133,0.458507
0.404471,0.475216
0.404878,0.490343
0.407141,0.507294
0.403305,0.522101
0.404878,0.537193
0.40693,0.552639
0.405823,0.570704
0.410417,0.58673
0.419062,0.6018
0.418555,0.616825
0.41803,0.632227
0.418743,0.647724
0.418593,0.66319
0.418862,0.679281
0.416715,0.694206
0.420122,0.709679
0.426011,0.723899
0.42928,0.739954
0.428497,0.755153
0.427239,0.770133
0.426766,0.785651
0.428575,0.800839
0.430576,0.817177
0.428761,0.832753
0.430995,0.848048
0.434056,0.864358
0.431157,0.880025
0.431938,0.895373
0.429158,0.910524
0.426477,0.926305
0.426547,0.941543
0.425864,0.957753
0.425547,0.972941
0.423411,0.988521
0.423655,0.00374394
0.422872,0.0192283
0.420403,0.0344947
0.420353,0.0509755
0.420385,0.0668053
0.421748,0.0820385
0.425168,0.0971546
0.421644,0.112812
0.421368,0.129155
0.41518,0.143916
0.417722,0.160815
0.415676,0.176716
0.415076,0.192512
0.412269,0.207737
0.415109,0.222807
0.42575,0.246801
0.429838,0.263443
0.421403,0.278004
0.421715,0.294457
0.423977,0.309524
0.424917,0.325185
0.420858,0.341182
0.420483,0.357143
0.417467,0.372453
0.42109,0.387149
0.419275,0.402274
0.415446,0.419023
0.416584,0.435297
0.417018,0.450697
0.418359,0.465994
0.419656,0.482428
0.419087,0.497534
0.422678,0.512567
0.418219,0.527638
0.419586,0.543127
0.4231,0.559449
0.42513,0.575069
0.431251,0.592311
0.4331,0.607746
0.432676,0.623554
0.432533,0.63918
0.433675,0.655383
0.436429,0.671784
0.435673,0.688211
0.435207,0.708408
0.435356,0.706334
0.441053,0.722964
0.445417,0.740189
0.443972,0.758176
0.445594,0.773526
0.442293,0.789799
0.444612,0.806886
0.445671,0.824421
0.446277,0.84071
0.449278,0.855717
0.449349,0.871362
0.445068,0.88633
0.446258,0.902204
0.443262,0.918193
0.443942,0.933772
0.440429,0.950033
0.439099,0.965282
0.437283,0.982524
0.438027,0.998149
0.43828,0.0146955
0.440211,0.0301699
0.435272,0.0443535
0.436986,0.0595159
0.436308,0.0755564
0.441818,0.0924018
0.438488,0.108015
0.436095,0.123122
0.434286,0.13845
0.432104,0.154893
0.43085,0.170049
0.428706,0.185359
0.428978,0.201205
0.432288,0.216696
0.427429,0.231683
0.443186,0.254437
0.442676,0.273466
0.434572,0.286184
0.437294,0.30209
0.440023,0.317836
0.438293,0.333329
0.434379,0.348138
0.437819,0.363314
0.435196,0.378403
0.435175,0.394548
0.433773,0.4101
0.432836,0.426471
0.430057,0.442509
0.432416,0.458931
0.43228,0.474011
0.43482,0.489709
0.437302,0.504895
0.443204,0.51968
0.432626,0.532724
0.435613,0.548665
0.438746,0.563821
0.440486,0.579672
0.447748,0.597836
0.44761,0.61334
0.449946,0.628523
0.447029,0.643644
0.450268,0.659009
0.452273,0.675288
0.45221,0.69742
0.451586,0.693282
0.453862,0.713131
0.457493,0.729987
0.460394,0.746792
0.461946,0.765393
0.459954,0.781776
0.457887,0.796971
0.458473,0.8129
0.460612,0.828245
0.461053,0.843641
0.462324,0.863605
0.465334,0.880494
0.459374,0.894569
0.459811,0.909817
0.457313,0.925834
0.457162,0.94184
0.453718,0.959116
0.451373,0.975833
0.453142,0.991717
0.45374,0.00768802
0.453625,0.0231165
0.455399,0.0394407
0.455509,0.0570912
0.451616,0.0716107
0.456821,0.0859948
0.456296,0.101057
0.451253,0.116347
0.448886,0.132511
0.44698,0.14752
0.449212,0.162939
0.449913,0.178164
0.443555,0.191844
0.444683,0.207431
0.447621,0.223045
0.442042,0.238102
0.457138,0.261187
0.459878,0.276328
0.452631,0.289674
0.453023,0.304835
0.456349,0.320617
0.453975,0.335412
0.449414,0.35071
0.452788,0.370058
0.449738,0.388987
0.449006,0.404386
0.447068,0.420091
0.454903,0.433489
0.446035,0.446356
0.447978,0.462503
0.448048,0.478267
0.450501,0.493601
0.454068,0.509195
0.459879,0.524329
0.448213,0.53755
0.450547,0.552718
0.454375,0.572283
0.460868,0.58726
0.461523,0.604049
0.46242,0.619394
0.46434,0.634737
0.462821,0.650267
0.464918,0.666113
0.466296,0.681203
0.46771,0.699278
0.470989,0.713958
0.473834,0.728957
0.47641,0.744605
0.476385,0.759693
0.474959,0.775022
0.472306,0.791282
0.473662,0.808261
0.47959,0.822596
0.474957,0.837523
0.477424,0.853784
0.47792,0.869376
0.480055,0.884533
0.474383,0.899403
0.473619,0.916096
0.471043,0.932317
0.47044,0.948931
0.468967,0.964151
0.466698,0.979898
0.467203,0.997278
0.470468,0.0125467
0.467848,0.0300435
0.472459,0.0443984
0.471133,0.060841
0.468416,0.076303
0.472543,0.0915865
0.472361,0.107444
0.464505,0.123924
0.470344,0.140366
0.460981,0.153389
0.463287,0.168341
0.465643,0.18437
0.457803,0.197428
0.463004,0.211601
0.463576,0.228141
0.45954,0.244894
0.473562,0.262037
0.475063,0.27744
0.468445,0.291022
0.470162,0.308175
0.471576,0.325879
0.468978,0.341471
0.46444,0.356419
0.474751,0.37069
0.464824,0.383549
0.464995,0.400276
0.462795,0.415692
0.469649,0.42968
0.460921,0.449229
0.464762,0.465659
0.464749,0.481185
0.47156,0.494564
0.46958,0.510696
0.477199,0.52735
0.463736,0.540773
0.466857,0.558732
0.470028,0.574243
0.476819,0.587654
0.476328,0.607161
0.477543,0.622447
0.478547,0.640264
0.477869,0.655229
0.479498,0.671127
0.482298,0.686562
0.483172,0.701857
0.487708,0.718005
0.48915,0.733018
0.491687,0.748049
0.49105,0.764941
0.48993,0.78012
0.488291,0.796466
0.493263,0.81428
0.492868,0.830622
0.491327,0.845602
0.491183,0.860671
0.496955,0.875562
0.495546,0.890554
0.49263,0.907472
0.488508,0.923084
0.487527,0.939297
0.485941,0.95473
0.483911,0.970317
0.481073,0.986068
0.481855,0.00246206
0.486014,0.0169562
0.485792,0.0325339
0.488304,0.0489614
0.486083,0.0664884
0.484077,0.0813657
0.487786,0.0978615
0.486612,0.113099
0.480322,0.127573
0.486464,0.142175
0.477199,0.154503
0.480582,0.169617
0.480915,0.18465
0.474446,0.200642
0.483071,0.214683
0.479016,0.229705
0.475678,0.24452
0.489007,0.256363
0.489953,0.274493
0.484559,0.291196
0.488175,0.30761
0.488291,0.326099
0.488269,0.342017
0.481586,0.356001
0.492537,0.368946
0.484582,0.382219
0.481705,0.397748
0.477658,0.412365
0.485396,0.426635
0.481542,0.441343
0.478982,0.457099
0.478211,0.474346
0.488313,0.489179
0.484152,0.504379
0.490849,0.519571
0.490505,0.534543
0.479629,0.549254
0.483469,0.567098
0.493916,0.578106
0.491809,0.593244
0.491763,0.613712
0.492214,0.630319
0.496176,0.646711
0.49436,0.662833
0.49493,0.678277
0.500776,0.69368
0.500015,0.708923
0.502533,0.724827
0.506684,0.742531
0.504846,0.758547
0.504129,0.774988
0.50307,0.792944
0.51226,0.806629
0.50737,0.824341
0.505892,0.840361
0.505845,0.855946
0.513401,0.870447
0.51192,0.887156
0.506999,0.902799
0.504755,0.918763
0.502612,0.936413
0.501978,0.951831
0.500463,0.967272
0.498403,0.982699
0.496461,0.998302
0.504836,0.0115351
0.503188,0.0273953
0.502223,0.0427384
0.507807,0.0569228
0.500942,0.0757821
0.502968,0.093611
0.504493,0.109723
0.495528,0.12676
0.501954,0.140327
0.498411,0.155551
0.49802,0.171091
0.497286,0.186431
0.490049,0.20081
0.502401,0.21124
0.495589,0.224922
0.491326,0.241086
0.507583,0.256259
0.507344,0.272513
0.500893,0.287852
0.503253,0.303287
0.505521,0.320029
0.504745,0.33526
0.500354,0.354902
0.50946,0.367242
0.502965,0.382361
0.49957,0.398085
0.497796,0.417767
0.500507,0.433306
0.499551,0.448898
0.492974,0.462836
0.498662,0.477174
0.505985,0.491799
0.499476,0.507256
0.505879,0.523535
0.504719,0.540494
0.495549,0.555294
0.511925,0.568685
0.508499,0.585257
0.505098,0.60071
0.507103,0.615772
0.508867,0.631108
0.511793,0.646812
0.509901,0.661733
0.510055,0.677308
0.517992,0.690544
0.517501,0.705643
0.518232,0.720905
0.521278,0.736208
0.51921,0.754003
0.518533,0.769016
0.517855,0.78596
0.525601,0.799438
0.521565,0.819048
0.520762,0.834264
0.521982,0.850106
0.528196,0.864179
0.525678,0.880557
0.52314,0.898887
0.519831,0.914035
0.516357,0.930147
0.516306,0.945179
0.51506,0.962455
0.51596,0.979246
0.518588,0.999241
0.523058,0.0273009
0.519249,0.0175457
0.519233,0.0328201
0.523471,0.0487222
0.522625,0.0647346
0.516674,0.084999
0.517146,0.100239
0.518685,0.116007
0.516672,0.132264
0.515798,0.149837
0.511966,0.164352
0.511593,0.181249
0.510701,0.196326
0.519021,0.209099
0.511164,0.224107
0.507334,0.240501
0.522725,0.253656
0.523568,0.26889
0.516249,0.285554
0.522326,0.301847
0.521037,0.317117
0.519803,0.332229
0.519257,0.34791
0.52433,0.363194
0.520121,0.37806
0.515436,0.392568
0.511818,0.411251
0.51623,0.427726
0.51422,0.444678
0.511888,0.460592
0.514126,0.47771
0.523376,0.490516
0.515951,0.503888
0.520761,0.518252
0.518541,0.534303
0.516215,0.550226
0.52715,0.565623
0.524329,0.580703
0.522091,0.595743
0.521881,0.611581
0.524354,0.629194
0.529464,0.644568
0.526627,0.660225
0.525182,0.675873
0.533124,0.689387
0.532866,0.707662
0.532856,0.725257
0.536844,0.740703
0.535471,0.755786
0.535867,0.770889
0.533377,0.785973
0.54322,0.797453
0.536176,0.812173
0.537251,0.829644
0.538586,0.845654
0.543332,0.860725
0.540091,0.875509
0.538005,0.892329
0.534267,0.909355
0.53072,0.924905
0.532183,0.940971
0.533929,0.956574
0.533096,0.972905
0.530676,0.987802
0.537979,0.00109821
0.535425,0.0178741
0.535557,0.0360202
0.542248,0.0499597
0.538234,0.0651007
0.534131,0.0795647
0.532809,0.0972918
0.534458,0.114717
0.531826,0.131304
0.532175,0.147098
0.531709,0.162296
0.527574,0.176995
0.526089,0.19379
0.535244,0.207517
0.527165,0.22227
0.523293,0.237008
0.537579,0.24747
0.53805,0.262769
0.534815,0.279398
0.537214,0.294414
0.536898,0.310957
0.533939,0.326755
0.534366,0.344209
0.539014,0.359311
0.535232,0.374466
0.531677,0.391841
0.52667,0.406971
0.53375,0.420665
0.531021,0.436294
0.527018,0.453358
0.527345,0.468987
0.536609,0.481134
0.536777,0.497766
0.537641,0.512724
0.534837,0.527999
0.532978,0.545343
0.541758,0.557737
0.540131,0.574662
0.537363,0.589766
0.537185,0.604975
0.536855,0.620428
0.543093,0.636324
0.54345,0.654195
0.538984,0.669843
0.548404,0.683893
0.547901,0.699978
0.545698,0.715811
0.548629,0.731244
0.554865,0.74938
0.552236,0.764228
0.548442,0.782104
0.55837,0.793457
0.553629,0.808301
0.5521,0.826775
0.560813,0.839795
0.557466,0.855261
0.556341,0.870311
0.552561,0.885349
0.551402,0.902578
0.546917,0.918663
0.545916,0.934422
0.549817,0.948928
0.546874,0.96429
0.546882,0.979737
0.552002,0.994598
0.550051,0.0120606
0.548244,0.0278579
0.555794,0.0420481
0.554838,0.0605806
0.549997,0.0749252
0.548319,0.0904838
0.549509,0.106943
0.54839,0.122242
0.545758,0.138899
0.546732,0.155033
0.547551,0.172017
0.539882,0.18708
0.54868,0.199419
0.545666,0.218481
0.540086,0.232581
0.553353,0.242968
0.553231,0.258188
0.550345,0.273159
0.55114,0.288674
0.550477,0.303681
0.55108,0.320689
0.54752,0.336706
0.552634,0.352603
0.550115,0.36964
0.547282,0.386992
0.541742,0.403568
0.551046,0.416946
0.548083,0.432099
0.545018,0.447356
0.541051,0.462517
0.554519,0.473816
0.549944,0.488753
0.551724,0.504588
0.549722,0.521985
0.546986,0.536884
0.555393,0.550461
0.55414,0.566599
0.553198,0.582362
0.553137,0.599115
0.550705,0.613926
0.556059,0.628581
0.557187,0.6437
0.555409,0.664066
0.564449,0.677797
0.561133,0.692445
0.561038,0.71045
0.564974,0.725044
0.56857,0.74039
0.568141,0.760088
0.564045,0.775194
0.57363,0.788301
0.570837,0.803198
0.565958,0.817703
0.573743,0.831752
0.573437,0.850105
0.570746,0.865453
0.567196,0.881396
0.566503,0.897492
0.563577,0.913572
0.560018,0.928235
0.563893,0.942799
0.562214,0.958998
0.563115,0.974495
0.568618,0.988861
0.563592,0.0053833
0.562892,0.0211629
0.56933,0.0347223
0.567505,0.0520021
0.567739,0.0685147
0.564224,0.0831013
0.565164,0.100349
0.563702,0.116623
0.560128,0.131791
0.560155,0.14807
0.56109,0.163426
0.561495,0.179944
0.563453,0.196048
0.561246,0.21171
0.557981,0.228491
0.574112,0.235415
0.569119,0.250759
0.570018,0.265892
0.566013,0.281233
0.564463,0.297241
0.564115,0.312654
0.567872,0.330542
0.568578,0.348216
0.566341,0.363165
0.562444,0.378918
0.565308,0.394718
0.565343,0.409742
0.565571,0.425415
0.56035,0.442859
0.556858,0.457566
0.569325,0.469607
0.56547,0.484423
0.568353,0.501294
0.565578,0.517256
0.561336,0.532059
0.570575,0.544866
0.568762,0.560492
0.567052,0.576127
0.568114,0.593219
0.56655,0.611839
0.571309,0.62648
0.572323,0.642094
0.568583,0.656648
0.57992,0.672748
0.576812,0.688463
0.575688,0.704142
0.580132,0.719504
0.583235,0.734827
0.587837,0.750134
0.582739,0.764313
0.589592,0.77875
0.586769,0.797236
0.584187,0.812094
0.590011,0.827005
0.587657,0.844641
0.584999,0.860121
0.583364,0.87617
0.583424,0.8929
0.57931,0.907994
0.576771,0.924154
0.579764,0.93955
0.579489,0.956495
0.578257,0.972827
0.585424,0.987203
0.579786,0.00133978
0.577694,0.0169989
0.584323,0.0309425
0.582866,0.0469448
0.583749,0.0625524
0.580648,0.0785387
0.579718,0.0941797
0.578172,0.109553
0.577627,0.125577
0.577336,0.14077
0.578218,0.157012
0.574514,0.172141
0.576742,0.188682
0.577749,0.204571
0.576185,0.220085
0.589121,0.238979
0.584092,0.253251
0.587465,0.269397
0.581462,0.283645
0.579659,0.300455
0.580969,0.316739
0.582912,0.331871
0.584967,0.346855
0.582115,0.362144
0.577728,0.377864
0.580712,0.39304
0.580601,0.409131
0.5819,0.425174
0.576276,0.439644
0.571716,0.454004
0.585283,0.466046
0.580516,0.481329
0.584423,0.496277
0.580123,0.511221
0.577164,0.528495
0.585644,0.542807
0.584786,0.558261
0.583403,0.574241
0.584133,0.589683
0.580658,0.605267
0.586526,0.619665
0.58637,0.634737
0.587319,0.650457
0.592612,0.664533
0.593805,0.680086
0.590744,0.69519
0.593104,0.711409
0.598957,0.725222
0.601012,0.742226
0.602942,0.757886
0.604398,0.773984
0.601347,0.790906
0.600103,0.806383
0.605477,0.820614
0.6024,0.837835
0.600271,0.853348
0.599952,0.868452
0.598006,0.884938
0.596781,0.902392
0.591818,0.916901
0.595316,0.932049
0.595622,0.948441
0.595298,0.963716
0.598607,0.97989
0.596901,0.000181349
0.592751,0.0176859
0.600666,0.0338488
0.598413,0.0486775
0.600731,0.0637902
0.596395,0.0785486
0.595122,0.0934806
0.593447,0.109796
0.595582,0.125528
0.593436,0.142181
0.593667,0.158108
0.5905,0.174076
0.59204,0.189294
0.59326,0.208093
0.591716,0.223618
0.604059,0.235304
0.604286,0.251816
0.603376,0.267942
0.597131,0.281683
0.598846,0.296631
0.595933,0.312022
0.598453,0.327393
0.59948,0.342709
0.597064,0.35794
0.597887,0.37511
0.598308,0.390357
0.595833,0.40667
0.597835,0.422354
0.591292,0.437112
0.595201,0.453988
0.600482,0.468288
0.595361,0.4843
0.601391,0.498855
0.595666,0.513495
0.596127,0.529842
0.600603,0.545435
0.601303,0.561178
0.601097,0.576311
0.601712,0.593061
0.595918,0.607645
0.601885,0.621514
0.601895,0.63657
0.603406,0.654017
0.607692,0.668397
0.609361,0.683794
0.607652,0.698903
0.610256,0.7148
0.615345,0.732426
0.615386,0.747723
0.618561,0.764365
0.618454,0.780169
0.61579,0.795655
0.618949,0.811324
0.619476,0.826599
0.617077,0.841527
0.617319,0.856541
0.614017,0.874878
0.612242,0.890373
0.610782,0.908289
0.607553,0.923284
0.610781,0.938229
0.610118,0.953737
0.612251,0.969926
0.61274,0.986838
0.614251,0.00261603
0.608246,0.0173554
0.616437,0.031792
0.616813,0.0474221
0.616078,0.0627427
0.611686,0.0772489
0.61406,0.0933556
0.610925,0.10875
0.612264,0.124768
0.611745,0.140593
0.609345,0.155608
0.606161,0.173345
0.607627,0.188893
0.608566,0.204095
0.607357,0.219882
0.618239,0.271477
0.616681,0.287242
0.615181,0.304717
0.615104,0.320708
0.613578,0.336032
0.613059,0.351124
0.611209,0.366506
0.61337,0.382194
0.612485,0.397717
0.61118,0.413186
0.61197,0.42838
0.606589,0.443296
0.61478,0.461224
0.613922,0.47654
0.615366,0.49273
0.614795,0.508035
0.60896,0.521956
0.61676,0.538271
0.616488,0.553354
0.617709,0.568992
0.613981,0.584129
0.619138,0.599351
0.616796,0.614209
0.616113,0.629968
0.61763,0.646866
0.621985,0.66136
0.623053,0.677502
0.622391,0.693326
0.627988,0.707795
0.629405,0.722948
0.629636,0.74043
0.631028,0.755733
0.631725,0.772237
0.63308,0.787622
0.633021,0.803399
0.63277,0.818682
0.633452,0.833952
0.632739,0.850046
0.631647,0.86651
0.628163,0.881762
0.626061,0.897071
0.625667,0.912411
0.622873,0.928482
0.625254,0.946275
0.626501,0.961974
0.625908,0.976988
0.627255,0.993002
0.628296,0.00813597
0.629625,0.0238794
0.629943,0.0392464
0.629879,0.0558374
0.630987,0.0709204
0.627922,0.0860379
0.62934,0.101271
0.625283,0.115973
0.626569,0.133169
0.627154,0.14905
0.622801,0.164663
0.625304,0.181829
0.623676,0.198031
0.621372,0.213859
0.620821,0.228924
0.618514,0.240514
0.618852,0.256106
0.633055,0.263679
0.632721,0.279457
0.628485,0.297441
0.629791,0.312587
0.629965,0.327734
0.629286,0.343051
0.630145,0.358596
0.629911,0.37432
0.627455,0.389713
0.625832,0.405844
0.625679,0.421667
0.624906,0.436974
0.626844,0.451944
0.628676,0.467275
0.628662,0.482546
0.630116,0.498614
0.631757,0.513688
0.63051,0.52881
0.630626,0.544568
0.630142,0.560071
0.633957,0.575855
0.634068,0.590888
0.633477,0.605942
0.630905,0.621378
0.633191,0.63689
0.636501,0.652609
0.635872,0.66841
0.636699,0.685339
0.643312,0.699106
0.644236,0.715049
0.644204,0.730804
0.644852,0.747726
0.64664,0.762947
0.647199,0.77809
0.64728,0.793673
0.648338,0.809633
0.647669,0.825234
0.647161,0.840359
0.647052,0.855588
0.646378,0.871805
0.645994,0.887314
0.640521,0.903995
0.639491,0.921098
