0.0506008,0.186815
0.0704238,0.212609
0.0505545,0.242948
0.0630812,0.277112
0.0580055,0.314929
0.0568822,0.349567
0.0481524,0.379241
0.0653316,0.405246
0.0441096,0.437112
0.0558799,0.466941
0.0475203,0.498511
0.0602352,0.526115
0.0480002,0.554151
0.0613637,0.58799
0.0810885,0.627358
0.0955006,0.654227
0.0807358,0.690428
0.0989902,0.719828
0.0838484,0.750705
0.0968203,0.777775
0.0868799,0.806039
0.0981575,0.839234
0.0879493,0.871929
0.100721,0.901327
0.0876907,0.929278
0.102981,0.960507
0.0864011,0.988311
0.100012,0.0229509
0.0811123,0.0524266
0.0988521,0.0904
0.0853848,0.120661
0.10033,0.155971
0.0798323,0.179689
0.100537,0.213988
0.0821134,0.24247
0.0957216,0.269523
0.0845167,0.299742
0.0867683,0.333452
0.0788278,0.371869
0.0954479,0.402217
0.0757532,0.437349
0.0885033,0.470273
0.0782701,0.498546
0.0907958,0.53226
0.0772384,0.561539
0.0931486,0.595322
0.11312,0.629119
0.126267,0.661018
0.110799,0.688248
0.130552,0.717959
0.116763,0.745084
0.130981,0.775705
0.117341,0.807259
0.129291,0.842458
0.119314,0.873984
0.132773,0.901014
0.12063,0.930387
0.134478,0.960883
0.116404,0.993656
0.130255,0.0278563
0.114086,0.0567036
0.12739,0.101211
0.114845,0.12973
0.130685,0.155934
0.110221,0.185097
0.13497,0.216951
0.115391,0.240865
0.127452,0.274327
0.115082,0.301916
0.115787,0.341492
0.108894,0.373739
0.123115,0.414516
0.106023,0.443146
0.120557,0.46956
0.108694,0.497191
0.123753,0.53218
0.108561,0.564759
0.124247,0.597822
0.144531,0.62429
0.158214,0.656169
0.145786,0.689624
0.160828,0.721538
0.147014,0.748204
0.16349,0.77926
0.147866,0.807955
0.159746,0.839401
0.15124,0.871393
0.163419,0.901942
0.152307,0.931341
0.165505,0.958405
0.149252,0.987636
0.161045,0.0320143
0.145572,0.0577623
0.155566,0.0881646
0.145829,0.125534
0.161028,0.157124
0.140475,0.18517
0.164635,0.223862
0.144863,0.247335
0.156559,0.284271
0.140155,0.318897
0.147354,0.352105
0.140367,0.381495
0.155031,0.411634
0.138675,0.440263
0.153614,0.467196
0.138693,0.495015
0.154553,0.532893
0.140465,0.560602
0.157759,0.596416
0.175493,0.628135
0.189475,0.660411
0.177476,0.689706
0.190809,0.724326
0.179741,0.753184
0.194735,0.779998
0.180663,0.809304
0.195849,0.844083
0.182235,0.87137
0.194167,0.901836
0.184787,0.930302
0.193992,0.969516
0.176195,0.00179183
0.191222,0.028636
0.177788,0.059097
0.192539,0.0879255
0.175287,0.117624
0.190182,0.148554
0.170513,0.188582
0.193869,0.207924
0.175958,0.252097
0.18745,0.279848
0.172265,0.314583
0.184966,0.352182
0.170417,0.38492
0.188508,0.411073
0.170795,0.438584
0.18411,0.472496
0.168428,0.503163
0.185333,0.530767
0.171116,0.56521
0.189931,0.598952
0.207337,0.63531
0.219573,0.663428
0.208472,0.693268
0.221605,0.722932
0.211116,0.751538
0.224679,0.783695
0.213617,0.812699
0.226897,0.844546
0.213271,0.872167
0.224688,0.903408
0.215377,0.933224
0.225527,0.965281
0.210671,0.0030653
0.225661,0.0298554
0.207949,0.062018
0.222912,0.0884402
0.206433,0.119983
0.220306,0.152691
0.201034,0.176934
0.223757,0.21174
0.204861,0.241105
0.21919,0.274526
0.201368,0.306658
0.215108,0.338175
0.202486,0.384273
0.219526,0.413906
0.20233,0.442636
0.215441,0.471932
0.199506,0.502069
0.215817,0.527591
0.201588,0.563937
0.218603,0.589477
0.234175,0.619909
0.245792,0.648626
0.23919,0.687294
0.252495,0.714563
0.241518,0.749361
0.254548,0.777328
0.244076,0.809453
0.257836,0.837198
0.244622,0.869309
0.259214,0.908456
0.246163,0.937044
0.25829,0.965593
0.242447,0.996094
0.255206,0.0245156
0.239457,0.0585882
0.254058,0.0921386
0.237221,0.117643
0.251324,0.151897
0.230962,0.180712
0.254054,0.219861
0.236381,0.246348
0.248517,0.282384
0.231897,0.309046
0.248045,0.338414
0.228486,0.36752
0.244489,0.395965
0.232913,0.442601
0.252885,0.465339
0.23039,0.498487
0.248595,0.534648
0.233006,0.561349
0.248717,0.591495
0.265588,0.625677
0.28005,0.653772
0.270173,0.68624
0.282945,0.7186
0.271622,0.750615
0.288433,0.777815
0.276096,0.810073
0.288238,0.838854
0.274753,0.879041
0.29057,0.908414
0.279141,0.938074
0.290136,0.967567
0.272837,0.9943
0.286298,0.0262575
0.269665,0.0610403
0.285333,0.0963295
0.267538,0.121367
0.282187,0.15383
0.263175,0.183086
0.284804,0.212012
0.268387,0.24758
0.279537,0.277447
0.261921,0.31018
0.27989,0.336923
0.261358,0.369746
0.276077,0.40206
0.261762,0.431076
0.282652,0.472939
0.262321,0.504925
0.280463,0.531298
0.26475,0.562992
0.281337,0.593195
0.295763,0.623742
0.312977,0.656356
0.300195,0.683735
0.313535,0.717592
0.303269,0.749195
0.319348,0.776276
0.306162,0.806847
0.318685,0.837474
0.306837,0.883024
0.323633,0.909455
0.311562,0.94103
0.320395,0.969747
0.30295,0.995784
0.318432,0.0331783
0.301178,0.0622413
0.315716,0.0949752
0.299243,0.123321
0.315058,0.155743
0.293968,0.181912
0.315583,0.216075
0.301551,0.24513
0.310138,0.282408
0.293074,0.309275
0.310683,0.340006
0.292268,0.368766
0.309477,0.39775
0.297197,0.425705
0.310897,0.459426
0.293324,0.502642
0.312581,0.532975
0.294991,0.565879
0.312195,0.593315
0.3264,0.625164
0.345511,0.661161
0.330908,0.690426
0.344816,0.719939
0.333505,0.748524
0.351748,0.77591
0.338357,0.802753
0.351008,0.83228
0.33741,0.875395
0.354047,0.902428
0.341504,0.934027
0.351421,0.967149
0.33908,0.994717
0.34875,0.0396076
0.33143,0.0653022
0.346601,0.093274
0.331063,0.123417
0.345538,0.155814
0.326139,0.185978
0.34563,0.21064
0.331558,0.249295
0.340907,0.279315
0.332008,0.308434
0.342365,0.337951
0.324127,0.368142
0.342382,0.398415
0.327669,0.428247
0.341368,0.45632
0.323368,0.487047
0.337775,0.51656
0.324808,0.561589
0.342545,0.595089
0.356556,0.632251
0.376523,0.656138
0.363032,0.686099
0.376532,0.714205
0.363929,0.743962
0.381714,0.771586
0.369202,0.805608
0.381231,0.834361
0.363566,0.860421
0.381388,0.886394
0.371643,0.944315
0.37841,0.981109
0.364103,0.0120707
0.381075,0.039313
0.365545,0.0651137
0.378306,0.0980053
0.360514,0.12962
0.375756,0.157612
0.35978,0.183589
0.375723,0.211511
0.36059,0.24078
0.377891,0.270997
0.364575,0.299894
0.373528,0.336214
0.3553,0.367014
0.373246,0.395765
0.360365,0.425343
0.372138,0.457229
0.354812,0.491462
0.365091,0.534526
0.355058,0.564861
0.373306,0.599819
0.387862,0.628216
0.407406,0.65132
0.39487,0.680844
0.406538,0.711336
0.394129,0.743042
0.411996,0.770426
0.404073,0.799584
0.412802,0.828804
0.397778,0.860249
0.410439,0.898126
0.395154,0.925083
0.404238,0.957887
0.397866,0.0132562
0.411899,0.0397378
0.395331,0.0702963
0.411853,0.0994541
0.394769,0.124532
0.405822,0.156521
0.390493,0.184851
0.407895,0.213101
0.393895,0.24311
0.412018,0.279493
0.39486,0.30621
0.404421,0.334613
0.388056,0.365233
0.408223,0.39328
0.3917,0.422422
0.405153,0.458066
0.38819,0.488904
0.397188,0.517675
0.385274,0.56644
0.405331,0.58931
0.417319,0.621574
0.437755,0.648848
0.425845,0.678144
0.444961,0.710142
0.427149,0.738445
0.450933,0.772562
0.433765,0.804338
0.44183,0.837306
0.432283,0.867263
0.444688,0.906361
0.424979,0.93086
0.436084,0.965805
0.423465,0.997447
0.441882,0.0272036
0.425718,0.0726245
0.442785,0.0984518
0.426113,0.127725
0.442278,0.154909
0.421863,0.184997
0.439342,0.213473
0.425136,0.242635
0.440787,0.270271
0.425191,0.307967
0.43476,0.337595
0.420918,0.365837
0.438621,0.401201
0.423694,0.43391
0.435186,0.466463
0.420753,0.495028
0.43301,0.523913
0.409856,0.545605
0.43761,0.592712
0.451919,0.621836
0.470754,0.652282
0.456646,0.679902
0.475167,0.71319
0.45749,0.739712
0.48105,0.776638
0.464395,0.810722
0.47202,0.845708
0.463319,0.876085
0.475752,0.904861
0.454557,0.939596
0.469774,0.96661
0.453691,0.993872
0.471779,0.0231556
0.452713,0.0554711
0.471757,0.0873989
0.457847,0.127017
0.472962,0.153326
0.453979,0.183612
0.469884,0.213472
0.455174,0.241142
0.471699,0.272993
0.456482,0.300047
0.464682,0.341766
0.45049,0.371714
0.471012,0.403478
0.458132,0.43515
0.468768,0.469643
0.453599,0.497478
0.46383,0.535003
0.440648,0.556931
0.46759,0.594616
0.482805,0.62342
0.500731,0.657257
0.486779,0.684702
0.510074,0.722206
0.49138,0.746682
0.512596,0.776532
0.494455,0.805847
0.501101,0.837582
0.493016,0.871586
0.508862,0.9101
0.485876,0.938076
0.502358,0.968313
0.484513,0.994605
0.501665,0.0317391
0.48423,0.0585868
0.50584,0.0884619
0.489659,0.118765
0.509553,0.158102
0.48786,0.18586
0.500571,0.217782
0.486286,0.24621
0.504224,0.279509
0.486682,0.311513
0.495447,0.341894
0.482494,0.374702
0.501667,0.400886
0.488294,0.437866
0.499598,0.46948
0.483507,0.500096
0.493427,0.528661
0.473978,0.563838
0.498729,0.595516
0.522162,0.627009
0.533669,0.655412
0.520488,0.692204
0.541585,0.715176
0.525863,0.748674
0.542398,0.781292
0.526091,0.806666
0.53305,0.836202
0.524115,0.881112
0.539468,0.910781
0.519987,0.940983
0.53262,0.969129
0.514384,0.00147726
0.536679,0.0330931
0.519096,0.0607996
0.534972,0.0990355
0.518896,0.125807
0.541364,0.156955
0.51897,0.189253
0.533971,0.216623
0.518203,0.242693
0.538303,0.283745
0.519785,0.313777
0.526374,0.343764
0.515465,0.373005
0.532505,0.403958
0.519319,0.440971
0.532778,0.470281
0.517013,0.501805
0.528501,0.530485
0.505744,0.561146
0.529858,0.597989
0.553223,0.621605
0.565485,0.655443
0.551528,0.686762
0.57319,0.718647
0.556423,0.746618
0.574595,0.772147
0.555258,0.814297
0.572325,0.84282
0.548122,0.862419
0.570248,0.906946
0.550672,0.942107
0.562684,0.970149
0.547178,0.000977043
0.566887,0.0351464
0.548709,0.0663915
0.567095,0.0925072
0.55111,0.125513
0.57032,0.166787
0.549531,0.190666
0.564729,0.223999
0.550242,0.250919
0.568327,0.283351
0.551942,0.31429
0.558596,0.345446
0.545567,0.376227
0.562426,0.406497
0.549361,0.433688
0.564146,0.466328
0.54713,0.497409
0.560311,0.529782
0.544233,0.557316
0.563214,0.590681
0.58282,0.629605
0.596107,0.66001
0.583746,0.689169
0.60423,0.711645
0.590166,0.745737
0.604676,0.783958
0.588433,0.810327
0.602445,0.839803
0.575039,0.876808
0.60166,0.911295
0.580117,0.93527
0.59294,0.965974
0.578561,0.00632387
0.596731,0.030314
0.578657,0.063842
0.598785,0.0934187
0.582326,0.119464
0.6013,0.168403
0.581268,0.195191
0.595675,0.223856
0.58028,0.255785
0.5992,0.283759
0.582285,0.309948
0.594001,0.348807
0.575608,0.375719
0.59342,0.408859
0.579406,0.436756
0.5974,0.476017
0.577605,0.499684
0.593317,0.529774
0.577612,0.555428
0.593584,0.59603
0.612807,0.626899
0.629043,0.657938
0.623261,0.687876
0.631681,0.726937
0.620018,0.755437
0.635142,0.78301
0.620063,0.80972
0.629969,0.853799
0.605415,0.878263
0.632326,0.91375
0.612578,0.940184
0.623929,0.969087
0.607538,0.996671
0.627691,0.0307484
0.60958,0.059163
0.628159,0.0859234
0.609214,0.135449
0.630263,0.159473
0.615102,0.199987
0.627801,0.228441
0.611896,0.254661
0.629605,0.285393
0.613562,0.312071
0.624566,0.34333
0.608952,0.381475
0.624586,0.407178
0.610026,0.435101
0.626167,0.461548
0.610065,0.50351
0.623983,0.531012
0.609254,0.563198
0.623617,0.595812
0.643352,0.624181
0.658638,0.671297
0.650024,0.702138
0.664719,0.729285
0.650911,0.757345
0.664783,0.788735
0.647347,0.824886
0.660303,0.852538
0.64487,0.88513
0.662393,0.916373
0.642956,0.943787
0.658142,0.973786
0.638751,0.000634714
0.658019,0.0291728
0.641482,0.058301
0.658072,0.0912675
0.638308,0.115621
0.659612,0.151145
0.645486,0.194801
0.658533,0.222789
0.644865,0.253273
0.659732,0.2856
0.642942,0.318879
0.656101,0.347961
0.639155,0.374743
0.660214,0.409304
0.641656,0.435527
0.653547,0.474824
0.641798,0.505224
0.655496,0.533675
0.639615,0.562278
0.654974,0.592234
0.673029,0.633037
0.688549,0.66567
0.680846,0.697827
0.699927,0.725438
0.680996,0.759772
0.695209,0.790944
0.676254,0.816701
0.69141,0.848399
0.676215,0.879434
0.694365,0.914504
0.680148,0.940978
0.691611,0.970468
0.673306,0.000415518
0.692286,0.03704
0.67481,0.0636882
0.689041,0.0944177
0.670198,0.121723
0.689805,0.155679
0.675868,0.18287
0.688989,0.220195
0.676651,0.248456
0.68964,0.275698
0.675551,0.317043
0.687588,0.351194
0.669621,0.378501
0.691385,0.411742
0.672168,0.438177
0.683262,0.468979
0.67384,0.500004
0.686867,0.532332
0.670314,0.562297
0.68504,0.591358
0.700864,0.61935
0.715423,0.647217
0.715349,0.699636
0.732701,0.728468
0.712471,0.753927
0.725641,0.789146
0.706384,0.82008
0.722717,0.845662
0.707809,0.876215
0.722329,0.903409
0.711018,0.944538
0.723616,0.973094
0.703473,0.00448227
0.723845,0.0295459
0.708472,0.0634542
0.721214,0.092941
0.70126,0.124119
0.719821,0.149815
0.705442,0.192494
0.725895,0.221049
0.710068,0.249454
0.72027,0.27806
0.705373,0.306577
0.71346,0.335912
0.700696,0.380784
0.721665,0.40368
0.702523,0.440577
0.713723,0.46881
0.703307,0.506771
0.718091,0.532995
0.702188,0.560186
0.715055,0.58806
0.731994,0.616937
0.745715,0.650603
0.742987,0.68449
0.761867,0.713274
0.742106,0.76247
0.756816,0.789513
0.740327,0.815374
0.755373,0.845017
0.73868,0.875542
0.752376,0.902206
0.741204,0.93085
0.752045,0.962681
0.735747,0.0017829
0.754155,0.0334023
0.738997,0.0615192
0.751661,0.0904845
0.733481,0.121934
0.750607,0.152242
0.738494,0.181385
0.754154,0.209717
0.741471,0.247514
0.754903,0.276772
0.741429,0.305203
0.747221,0.340485
0.730144,0.366433
0.752067,0.408799
0.732696,0.433135
0.749466,0.468871
0.73113,0.494875
0.749257,0.529636
0.73289,0.559394
0.745993,0.589249
0.76572,0.62317
0.781063,0.652592
0.77321,0.684091
0.787408,0.729485
0.771558,0.756591
0.787315,0.784537
0.77345,0.817579
0.785586,0.845614
0.768911,0.875433
0.783913,0.902613
0.771939,0.935383
0.783923,0.965404
0.768472,0.999868
0.78548,0.0251112
0.770287,0.0628145
0.785682,0.0922724
0.765256,0.12591
0.782107,0.151373
0.770124,0.18174
0.78833,0.212349
0.772574,0.246505
0.784934,0.276969
0.773443,0.30752
0.777494,0.340417
0.764328,0.375571
0.785096,0.419053
0.76419,0.440603
0.780959,0.475841
0.762666,0.50069
0.78367,0.53515
0.764162,0.564305
0.776937,0.591685
0.796182,0.625223
0.812122,0.656982
0.799077,0.699381
0.818011,0.728022
0.801897,0.75645
0.820143,0.783533
0.804453,0.820736
0.817814,0.848997
0.799645,0.874386
0.813967,0.902117
0.801613,0.929622
0.814128,0.960524
0.798611,0.998167
0.815986,0.0262024
0.800532,0.061167
0.817482,0.0878796
0.800003,0.119814
0.813264,0.149119
0.801054,0.184644
0.818665,0.212793
0.802657,0.243003
0.815199,0.271137
0.802673,0.3185
0.822111,0.351701
0.801037,0.375122
0.811227,0.403969
0.794721,0.447439
0.811481,0.47305
0.794857,0.505459
0.81487,0.536112
0.796195,0.562745
0.811874,0.597072
0.826352,0.626084
0.844523,0.655856
0.827325,0.684202
0.846219,0.713149
0.832058,0.755605
0.851289,0.780833
0.834506,0.816233
0.848976,0.842695
0.832972,0.878351
0.84791,0.90838
0.832205,0.934847
0.846822,0.961363
0.827868,0.989122
0.846119,0.0303249
0.833609,0.0578398
0.850794,0.089861
0.835348,0.115715
0.844728,0.14625
0.836824,0.178418
0.848323,0.207611
0.8327,0.244639
0.850958,0.269284
0.826831,0.299087
0.840712,0.327477
0.833328,0.379681
0.841131,0.409831
0.825871,0.439802
0.843874,0.466639
0.827197,0.504141
0.846659,0.527843
0.826744,0.569313
0.84191,0.595902
0.857003,0.622255
0.874442,0.649507
0.857987,0.683432
0.876249,0.717581
0.859772,0.743784
0.880862,0.770851
0.865885,0.808246
0.87946,0.847212
0.864611,0.875466
0.882381,0.905111
0.865863,0.933658
0.877339,0.965583
0.85995,0.997297
0.876988,0.0276511
0.864419,0.0575441
0.88283,0.0847433
0.866841,0.117395
0.880346,0.146336
0.866696,0.17403
0.879277,0.203787
0.864365,0.235418
0.884999,0.262921
0.859483,0.300825
0.871925,0.334463
0.857559,0.361843
0.869891,0.400181
0.862112,0.433286
0.875021,0.466741
0.857225,0.495639
0.880018,0.535297
0.857324,0.567848
0.873501,0.594236
0.888138,0.622436
0.906546,0.654894
0.888363,0.683198
0.908185,0.715779
0.897878,0.744486
0.912644,0.773556
0.895323,0.799643
0.910547,0.843276
0.894698,0.877767
0.915468,0.90215
0.897498,0.932491
0.90843,0.964135
0.891191,0.998369
0.91009,0.0256669
0.89556,0.0546884
0.913153,0.088497
0.897602,0.11757
0.914424,0.151944
0.897459,0.179845
0.911358,0.207174
0.897742,0.23555
0.915203,0.278725
0.891275,0.303383
0.906029,0.338898
0.888584,0.369076
0.89985,0.402677
0.892267,0.440691
0.906403,0.478239
0.886682,0.50176
0.910135,0.532361
0.890388,0.563822
0.908285,0.593751
