0.847653,0.588959
0.847716,0.620303
0.855796,0.649288
0.84649,0.678861
0.851562,0.711896
0.856368,0.745312
0.854113,0.780189
0.875318,0.802592
0.861699,0.833674
0.851632,0.863833
0.854591,0.893684
0.848668,0.924779
0.847776,0.956669
0.847091,0.98795
0.840529,0.0235473
0.833716,0.0549392
0.828346,0.0857264
0.819036,0.116926
0.832867,0.144558
0.834269,0.175422
0.827917,0.208131
0.826744,0.244091
0.837547,0.274901
0.826007,0.304119
0.840813,0.333447
0.857761,0.360984
0.857484,0.399968
0.846082,0.430379
0.853005,0.46126
0.849352,0.492139
0.853359,0.528501
0.849449,0.558692
0.887573,0.580741
0.877957,0.610104
0.886768,0.641447
0.877724,0.670601
0.887985,0.705573
0.893494,0.735329
0.905714,0.762852
0.903848,0.792785
0.896743,0.824202
0.885751,0.855871
0.886865,0.888171
0.88594,0.918513
0.876799,0.948126
0.882761,0.978939
0.870916,0.0100838
0.864402,0.041769
0.857085,0.0754326
0.85172,0.104988
0.864109,0.136917
0.86361,0.167188
0.861091,0.198079
0.852487,0.228583
0.864499,0.260849
0.858952,0.298484
0.872114,0.325608
0.886612,0.351853
0.882984,0.383541
0.886029,0.413782
0.876316,0.44224
0.877395,0.479007
0.879031,0.509923
0.879596,0.547308
0.910029,0.560389
0.922203,0.591733
0.911511,0.621839
0.915161,0.653991
0.914973,0.685202
0.918775,0.716193
0.932601,0.748305
0.938429,0.779817
0.929229,0.81117
0.922128,0.842129
0.91592,0.871908
0.914474,0.908912
0.906356,0.941262
0.9138,0.973994
0.906812,0.00545424
0.896305,0.0349038
0.884953,0.0637083
0.882401,0.0952719
0.895655,0.126413
0.892097,0.157343
0.890845,0.18853
0.882857,0.221111
0.896661,0.250842
0.888123,0.282083
0.902156,0.308822
0.913383,0.337054
0.914156,0.367334
0.914314,0.403567
0.906898,0.43718
0.907007,0.468663
0.912297,0.500054
0.905111,0.529629
0.945083,0.570149
0.956352,0.599972
0.943945,0.631938
0.946504,0.661828
0.944977,0.692707
0.950314,0.723886
0.966499,0.753837
0.967423,0.78973
0.959194,0.821565
0.952375,0.85186
0.941829,0.887347
0.949697,0.916449
0.936304,0.944485
0.943933,0.975296
0.938287,0.0104758
0.930145,0.0412707
0.9156,0.0702921
0.912341,0.101159
0.926716,0.130625
0.922036,0.164178
0.922288,0.195723
0.917604,0.226719
0.927076,0.255564
0.925728,0.285562
0.9373,0.313685
0.946579,0.348437
0.947567,0.378945
0.94726,0.413827
0.937122,0.444397
0.938703,0.475683
0.944014,0.505832
0.934264,0.537257
0.96425,0.546109
0.975678,0.576727
0.986176,0.60624
0.981664,0.637714
0.974195,0.680373
0.977829,0.710807
0.996363,0.740335
0.998903,0.775222
0.995159,0.805508
0.985899,0.835923
0.977617,0.871299
0.980399,0.903125
0.968977,0.942289
0.974991,0.973351
0.974065,0.00451865
0.963145,0.0352505
0.954239,0.0648234
0.941988,0.0927262
0.957313,0.120514
0.950091,0.150081
0.94934,0.180637
0.94675,0.217586
0.965781,0.244507
0.954142,0.272491
0.966805,0.30058
0.973685,0.329903
0.977577,0.367247
0.973641,0.399211
0.979381,0.42906
0.965398,0.45595
0.980338,0.486957
0.973743,0.516516
0.996535,0.546908
0.00830937,0.576247
0.0180104,0.626822
0.0149193,0.622563
0.00222572,0.664059
0.00607147,0.693757
0.0272999,0.728697
0.0300576,0.766439
0.0237068,0.795702
0.0174449,0.826231
0.00684322,0.859393
0.00846782,0.891379
0.000476711,0.931962
0.00412564,0.964478
0.00538349,0.999199
0.99967,0.0290849
0.986596,0.057264
0.973082,0.0927616
0.988089,0.1195
0.979617,0.15827
0.978126,0.189455
0.983744,0.218987
0.996973,0.246503
0.986397,0.276322
0.997192,0.310426
0.000365524,0.34388
0.0196563,0.368206
0.00723505,0.397932
0.0143088,0.428027
0.99615,0.459419
0.0120912,0.486951
0.00435222,0.517476
0.0258309,0.53961
0.0385191,0.569623
0.0505179,0.599269
0.0588724,0.628786
0.0322126,0.654876
0.0384565,0.687279
0.0587203,0.722726
0.063063,0.760136
0.0536978,0.789138
0.0540486,0.819748
0.0355802,0.850467
0.0374357,0.883257
0.0269039,0.917127
0.0339749,0.948825
0.031931,0.984424
0.0317294,0.0187069
0.0193586,0.0544539
0.00342725,0.0829689
0.023294,0.114
0.00610641,0.143477
0.00699175,0.179587
0.0152913,0.212354
0.0300886,0.241154
0.0164102,0.272392
0.0268005,0.303131
0.0314239,0.333265
0.0535747,0.3685
0.0373813,0.395437
0.0492992,0.424697
0.0320421,0.453437
0.0437393,0.481031
0.0352014,0.509794
0.0650393,0.543261
0.0748265,0.574453
0.0825498,0.603807
0.0902326,0.636157
0.06949,0.65998
0.0707172,0.69167
0.0875403,0.738981
0.0919359,0.770652
0.0854536,0.800468
0.0823074,0.830941
0.0699603,0.866633
0.0659795,0.899218
0.0568621,0.928727
0.063106,0.959077
0.0631175,0.989423
0.061642,0.0238245
0.0509334,0.0551587
0.0334662,0.083926
0.0544979,0.114082
0.0364471,0.141038
0.0389094,0.172853
0.044468,0.203755
0.0601074,0.238016
0.048318,0.272268
0.0564208,0.310026
0.0675139,0.339442
0.085036,0.368106
0.0690644,0.394979
0.079376,0.427893
0.0629802,0.455528
0.0794493,0.481421
0.0688103,0.512182
0.100179,0.547975
0.105423,0.581084
0.113579,0.613338
0.119719,0.647452
0.098713,0.677737
0.101525,0.708396
0.118214,0.738383
0.128356,0.773346
0.115907,0.801328
0.116462,0.8337
0.100909,0.861733
0.100921,0.895426
0.088262,0.928137
0.0932797,0.960013
0.0936024,0.992117
0.0986748,0.0347989
0.0835001,0.0610534
0.0644799,0.0848301
0.0843943,0.120198
0.0658036,0.150667
0.068511,0.181209
0.0813326,0.213895
0.0947056,0.243993
0.0809747,0.273646
0.0871705,0.304389
0.102165,0.335118
0.114871,0.364156
0.102043,0.392855
0.111706,0.423131
0.098973,0.453265
0.109413,0.48369
0.100633,0.512893
0.129071,0.55731
0.135273,0.591372
0.145202,0.620584
0.149568,0.653319
0.128956,0.678234
0.133302,0.711469
0.148991,0.751333
0.158437,0.781683
0.142667,0.815548
0.144199,0.848027
0.133616,0.877417
0.130222,0.912479
0.119059,0.944108
0.121341,0.976285
0.118268,0.011803
0.133691,0.0376764
0.114683,0.0666137
0.0962431,0.0910171
0.114439,0.123121
0.100511,0.157236
0.0996618,0.189402
0.115263,0.219947
0.127098,0.248641
0.111246,0.275837
0.117259,0.308026
0.136118,0.337844
0.145477,0.368247
0.132532,0.397227
0.143693,0.427484
0.130254,0.456919
0.138194,0.49644
0.127964,0.525559
0.168023,0.555574
0.166692,0.586862
0.179522,0.618263
0.180064,0.655345
0.163846,0.68569
0.162742,0.720783
0.182235,0.752371
0.190451,0.78288
0.173604,0.812897
0.174493,0.843085
0.16344,0.873752
0.160323,0.908429
0.152358,0.939709
0.154511,0.970323
0.14648,0.00139821
0.164489,0.0300288
0.146922,0.0658819
0.129069,0.0953096
0.1454,0.123559
0.132355,0.152122
0.129973,0.183235
0.146412,0.218191
0.158048,0.247049
0.143945,0.279681
0.147439,0.309605
0.166571,0.342089
0.176028,0.370578
0.163347,0.398693
0.179313,0.428269
0.161918,0.453598
0.170996,0.491298
0.159729,0.522084
0.206143,0.546682
0.19505,0.575877
0.20847,0.605096
0.210026,0.637496
0.204997,0.678664
0.196957,0.7088
0.210485,0.741318
0.220092,0.773682
0.209901,0.80973
0.20963,0.841306
0.19342,0.868546
0.194509,0.900954
0.182783,0.933791
0.189323,0.96606
0.176718,0.994611
0.195902,0.0235099
0.181368,0.0551912
0.16094,0.0932823
0.181625,0.121001
0.163077,0.150358
0.162252,0.182101
0.176741,0.220712
0.18824,0.248694
0.175739,0.276339
0.179137,0.309505
0.196519,0.337058
0.210912,0.368507
0.193941,0.400164
0.210028,0.429521
0.193887,0.458175
0.204541,0.49345
0.18998,0.519795
0.236935,0.549943
0.231492,0.584764
0.248768,0.616592
0.239107,0.64518
0.238807,0.675163
0.228389,0.713438
0.242187,0.748983
0.25036,0.778846
0.245764,0.808742
0.240754,0.839896
0.226759,0.868063
0.22632,0.904863
0.212906,0.934231
0.219768,0.964692
0.208804,0.992871
0.22415,0.034868
0.212659,0.0677636
0.200102,0.0960023
0.209264,0.13569
0.191242,0.16247
0.191272,0.192515
0.207551,0.220859
0.222463,0.250913
0.206913,0.28045
0.21457,0.311659
0.227231,0.338815
0.242956,0.371499
0.227606,0.397548
0.241837,0.425478
0.227606,0.458854
0.234656,0.493578
0.221837,0.520834
0.266313,0.559321
0.270414,0.589999
0.278399,0.628018
0.266729,0.658253
0.269196,0.693102
0.259481,0.723018
0.272158,0.753782
0.275417,0.796205
0.284108,0.825435
0.267226,0.855087
0.251348,0.886079
0.258619,0.91617
0.241918,0.943116
0.257206,0.972892
0.243214,0.00906408
0.252516,0.0447624
0.242822,0.0758063
0.229562,0.104359
0.241197,0.134569
0.22187,0.163577
0.225744,0.194062
0.238829,0.221128
0.254917,0.251956
0.239477,0.277836
0.24789,0.309709
0.266748,0.339765
0.273816,0.370053
0.260447,0.400882
0.275866,0.439114
0.257448,0.462988
0.265317,0.492701
0.263621,0.525856
0.299135,0.567397
0.301199,0.604932
0.307036,0.638375
0.298407,0.670967
0.301019,0.702295
0.303892,0.742749
0.29787,0.772273
0.307024,0.803156
0.320837,0.831877
0.299947,0.857707
0.283817,0.88391
0.289359,0.915925
0.275728,0.943674
0.287736,0.972471
0.272965,0.00495212
0.285824,0.0359306
0.273065,0.0671758
0.260389,0.104638
0.272603,0.132184
0.255869,0.16144
0.256183,0.19415
0.274001,0.226374
0.285278,0.258421
0.270386,0.28608
0.286007,0.315045
0.297013,0.345176
0.301016,0.383567
0.300733,0.414546
0.30513,0.447508
0.290438,0.475357
0.292343,0.506754
0.291228,0.538493
0.325568,0.58345
0.330087,0.618867
0.335336,0.649345
0.332866,0.680882
0.332872,0.712863
0.33668,0.747107
0.329715,0.776704
0.339304,0.806505
0.351414,0.838379
0.334268,0.867652
0.311684,0.895878
0.323658,0.923791
0.307476,0.949325
0.318498,0.982978
0.30256,0.0106011
0.317092,0.0435296
0.304929,0.0743315
0.292485,0.104684
0.305989,0.132932
0.286659,0.159611
0.286139,0.1899
0.303601,0.233465
0.315211,0.269128
0.312958,0.299199
0.325346,0.333984
0.32706,0.3648
0.331374,0.394951
0.331209,0.42563
0.334144,0.458391
0.323253,0.487266
0.321571,0.519333
0.324717,0.549586
0.353177,0.569979
0.355784,0.601742
0.363022,0.63105
0.364728,0.661377
0.362924,0.694704
0.3615,0.72975
0.366857,0.759944
0.372238,0.793835
0.379093,0.824016
0.364859,0.867007
0.342708,0.897471
0.357337,0.930021
0.340645,0.95566
0.354691,0.986557
0.33338,0.0134021
0.347416,0.0411998
0.335618,0.0701456
0.323498,0.0985659
0.337079,0.132138
0.317459,0.162327
0.320709,0.193633
0.34028,0.219212
0.341637,0.251151
0.340938,0.284942
0.352089,0.316793
0.355532,0.34994
0.36127,0.380329
0.359442,0.410401
0.362516,0.442031
0.360992,0.472631
0.353499,0.503795
0.351598,0.535395
0.386594,0.583422
0.387779,0.613332
0.39055,0.645907
0.395986,0.680706
0.395022,0.711253
0.391445,0.741415
0.395856,0.772438
0.405232,0.806146
0.402805,0.845622
0.397316,0.875695
0.375525,0.902011
0.39234,0.928781
0.378416,0.958579
0.38556,0.991115
0.364797,0.0150772
0.377522,0.0440735
0.364421,0.0786447
0.354644,0.106995
0.374555,0.132141
0.355427,0.15932
0.352381,0.189615
0.371027,0.221695
0.374136,0.258402
0.377905,0.298178
0.381967,0.332924
0.386635,0.363449
0.393648,0.395923
0.392043,0.425962
0.392646,0.458362
0.390846,0.489673
0.379923,0.51974
0.377423,0.552189
0.414476,0.570642
0.417694,0.601481
0.417641,0.632586
0.422089,0.662724
0.425265,0.694151
0.423945,0.724313
0.420615,0.75472
0.431421,0.789921
0.430583,0.83077
0.427399,0.863758
0.409834,0.903163
0.425046,0.931235
0.417262,0.960816
0.418601,0.993163
0.395495,0.0194459
0.408363,0.0474794
0.396185,0.0767879
0.391156,0.106538
0.404725,0.133413
0.398506,0.163484
0.38526,0.194649
0.401172,0.221749
0.408309,0.252239
0.403579,0.282232
0.406618,0.315142
0.41338,0.348484
0.421911,0.381438
0.421931,0.413502
0.427897,0.443177
0.419066,0.474184
0.41326,0.511442
0.405094,0.540305
0.445768,0.582285
0.446076,0.6126
0.446254,0.643217
0.450059,0.674875
0.45349,0.709203
0.450802,0.739895
0.455574,0.770067
0.461055,0.799548
0.460433,0.836325
0.459254,0.866605
0.45688,0.898292
0.458264,0.929207
0.447279,0.960224
0.449179,0.991708
0.43605,0.0205258
0.443263,0.0496241
0.435329,0.0794466
0.422362,0.10845
0.436884,0.142143
0.437888,0.173317
0.423109,0.200589
0.431002,0.231413
0.435031,0.267028
0.433393,0.297069
0.436116,0.328331
0.443856,0.360774
0.450593,0.390863
0.451677,0.422331
0.454244,0.460819
0.44511,0.49003
0.442819,0.521897
0.442117,0.552136
0.475399,0.593271
0.474119,0.623374
0.473541,0.655743
0.483276,0.68644
0.482863,0.716792
0.480221,0.749688
0.487469,0.781601
0.489011,0.812165
0.490391,0.84658
0.488409,0.876669
0.486867,0.906887
0.488409,0.93879
0.476899,0.967162
0.4824,0.00228117
0.469042,0.0295545
0.47149,0.0600238
0.465607,0.0898569
0.465556,0.121399
0.467126,0.151849
0.466317,0.183793
0.457587,0.215681
0.463168,0.246966
0.463707,0.278225
0.461899,0.308353
0.468327,0.339255
0.477157,0.373918
0.478138,0.407295
0.477009,0.438779
0.487349,0.470379
0.476604,0.502273
0.47732,0.532395
0.47224,0.563056
0.503064,0.579041
0.50236,0.610362
0.502319,0.643161
0.511549,0.672142
0.51315,0.70267
0.51272,0.733057
0.513388,0.765227
0.52114,0.798448
0.516225,0.830647
0.518014,0.862966
0.515866,0.893364
0.515097,0.924277
0.513841,0.954795
0.509263,0.986705
0.508678,0.0184197
0.501626,0.0502335
0.495711,0.0810705
0.49515,0.113408
0.498313,0.147139
0.49742,0.18248
0.489458,0.21208
0.49561,0.24215
0.494421,0.272886
0.492769,0.305112
0.498707,0.336879
0.508964,0.366954
0.507873,0.398034
0.508695,0.428416
0.514935,0.458391
0.513821,0.489022
0.503855,0.517635
0.505545,0.547856
0.529732,0.595479
0.530476,0.625403
0.537697,0.655721
0.540778,0.686667
0.541895,0.721799
0.54093,0.752243
0.551978,0.782612
0.545543,0.816366
0.548596,0.846826
0.549097,0.879124
0.545099,0.909343
0.541125,0.939218
0.541298,0.96944
0.543205,0.000850419
0.537268,0.0305203
0.530249,0.0605146
0.523644,0.0924282
0.527774,0.131039
0.526798,0.16237
0.528711,0.193075
0.518506,0.221566
0.525408,0.252924
0.523348,0.287025
0.521446,0.317194
0.531142,0.346365
0.538429,0.375427
0.539615,0.409351
0.538911,0.439626
0.541018,0.473751
0.548161,0.504942
0.533002,0.532986
0.533534,0.564672
0.581391,0.516278
0.561998,0.54094
0.561746,0.577375
0.562255,0.607657
0.562655,0.638272
0.567328,0.669751
0.566048,0.703923
0.570224,0.735152
0.581765,0.769866
0.577624,0.80017
0.578039,0.830407
0.57689,0.865056
0.57423,0.895992
0.571008,0.929819
0.57131,0.960237
0.580483,0.992211
0.566113,0.0205282
0.566962,0.053533
0.552803,0.0811825
0.552251,0.111382
0.55667,0.142532
0.554911,0.173444
0.556807,0.205619
0.551694,0.235507
0.551036,0.268682
0.553356,0.303891
0.562182,0.33297
0.567396,0.364359
0.571601,0.395302
0.568989,0.425235
0.569837,0.455292
0.574321,0.48551
0.590066,0.592181
0.589348,0.623471
0.604486,0.65735
0.595168,0.687737
0.598182,0.721671
0.608563,0.750252
0.60906,0.784277
0.605736,0.816138
0.615671,0.84674
0.609934,0.876482
0.605783,0.911344
0.599211,0.942029
0.609753,0.973406
0.60751,0.00802666
0.594992,0.0354194
0.59799,0.0660651
0.582595,0.0920814
0.585372,0.12364
0.585666,0.156095
0.584515,0.187973
0.584163,0.21804
0.580271,0.249881
0.57853,0.28072
0.585709,0.312638
0.592084,0.342029
0.596153,0.375208
0.607211,0.405811
0.597515,0.434642
0.602715,0.464592
0.605148,0.497323
0.61336,0.528497
0.589086,0.557463
0.624135,0.599516
0.621755,0.630308
0.640747,0.653775
0.625469,0.679702
0.627433,0.713503
0.642848,0.743963
0.64014,0.77406
0.633893,0.803894
0.646296,0.837819
0.641167,0.867855
0.633736,0.897159
0.630128,0.93784
0.645792,0.97137
0.637816,0.000986026
0.627747,0.0326184
0.628567,0.0639452
0.615967,0.0969956
0.614097,0.133294
0.614315,0.166581
0.613855,0.197796
0.612134,0.230655
0.61095,0.26183
0.60981,0.291976
0.614312,0.32175
0.619013,0.355357
0.630157,0.383733
0.641601,0.412626
0.62998,0.443154
0.636043,0.475941
0.634474,0.506832
0.645883,0.538523
0.619712,0.568289
0.654491,0.599263
0.661232,0.630915
0.671599,0.661499
0.655908,0.687547
0.65942,0.718518
0.672422,0.751691
0.669466,0.782198
0.670784,0.815324
0.675634,0.85438
0.663401,0.888023
0.655807,0.92015
0.676242,0.946335
0.67568,0.979656
0.66813,0.0108842
0.65701,0.0400826
0.657487,0.0739626
0.645885,0.102996
0.64192,0.150132
0.651069,0.179397
0.644699,0.208676
0.64289,0.239092
0.642198,0.271675
0.641903,0.301792
0.642558,0.333484
0.652714,0.361937
0.663527,0.391572
0.669959,0.423799
0.658856,0.452915
0.666529,0.482521
0.667089,0.51257
0.677248,0.5422
0.661982,0.568657
0.68594,0.595138
0.69341,0.627456
0.701947,0.659105
0.686379,0.688358
0.703478,0.717948
0.704126,0.753061
0.704404,0.786204
0.703264,0.818297
0.708787,0.848962
0.702223,0.879061
0.686918,0.909766
0.705115,0.937289
