0.40982,0.610447
0.40027,0.639881
0.40931,0.668616
0.402308,0.703105
0.405122,0.733752
0.398381,0.764273
0.395994,0.796719
0.38441,0.825729
0.377293,0.859321
0.389323,0.887498
0.384451,0.926245
0.387487,0.957795
0.388285,0.987872
0.393203,0.0191729
0.397546,0.0497957
0.408204,0.0780825
0.411014,0.109342
0.411991,0.139399
0.412444,0.174067
0.412862,0.204689
0.412482,0.235842
0.410091,0.265892
0.414558,0.296173
0.437702,0.316636
0.433539,0.348053
0.444315,0.377889
0.439193,0.408338
0.437386,0.441364
0.432528,0.472693
0.445013,0.503305
0.442633,0.533524
0.444851,0.567968
0.439285,0.601353
0.436273,0.632311
0.438954,0.662332
0.431725,0.694671
0.435625,0.730483
0.431937,0.760696
0.425751,0.790142
0.416793,0.819945
0.408465,0.850432
0.418875,0.87878
0.411305,0.909756
0.414059,0.941579
0.419637,0.972296
0.427491,0.00292391
0.424353,0.0332261
0.434658,0.0626114
0.438533,0.0931756
0.442059,0.125245
0.436971,0.156066
0.448179,0.186226
0.440337,0.218217
0.438998,0.249953
0.442598,0.285486
0.46806,0.314671
0.466558,0.344675
0.47486,0.374706
0.483314,0.404558
0.466059,0.430854
0.462098,0.465577
0.474839,0.493056
0.47674,0.523456
0.471246,0.553335
0.472067,0.585695
0.465435,0.619474
0.471683,0.651945
0.461581,0.686923
0.464558,0.721204
0.463053,0.751464
0.458272,0.781373
0.448104,0.814595
0.438108,0.844335
0.448412,0.873619
0.443472,0.906094
0.443872,0.936176
0.450199,0.975092
0.458051,0.0061806
0.454682,0.0362241
0.465981,0.0676112
0.469477,0.100804
0.476069,0.13017
0.468617,0.162825
0.482708,0.19045
0.470655,0.218405
0.475228,0.249274
0.472181,0.280599
0.498948,0.309992
0.496833,0.341616
0.510606,0.370078
0.515763,0.400102
0.498023,0.437009
0.493581,0.468589
0.506576,0.496678
0.518192,0.524786
0.503852,0.551299
0.509063,0.581991
0.499238,0.610701
0.507172,0.644418
0.490848,0.676518
0.494563,0.708021
0.49332,0.738581
0.488722,0.774516
0.478878,0.803553
0.467888,0.840414
0.478054,0.868728
0.473876,0.900068
0.474587,0.931217
0.479615,0.968492
0.487601,0.999457
0.484571,0.0314385
0.495315,0.0611621
0.499679,0.092528
0.506663,0.125135
0.499667,0.157258
0.514107,0.185822
0.501377,0.21427
0.507146,0.246673
0.505396,0.279621
0.53184,0.313211
0.537367,0.342915
0.54248,0.375859
0.546404,0.406207
0.532295,0.433474
0.540675,0.464545
0.537793,0.501199
0.550663,0.528511
0.538026,0.55749
0.539053,0.593057
0.529403,0.624069
0.535065,0.657483
0.519636,0.685464
0.524863,0.716763
0.521678,0.749667
0.518094,0.781325
0.510457,0.810528
0.497839,0.842783
0.510032,0.872837
0.504683,0.902538
0.505684,0.934353
0.513309,0.965196
0.52172,0.994542
0.517078,0.0307351
0.525219,0.0672808
0.529228,0.102801
0.547748,0.127674
0.533389,0.155984
0.543369,0.193874
0.530379,0.223767
0.544166,0.251847
0.53648,0.282961
0.562809,0.31615
0.567406,0.348948
0.573771,0.381191
0.575845,0.411979
0.57441,0.442439
0.56999,0.473024
0.567947,0.503422
0.583327,0.530708
0.571392,0.55864
0.57064,0.591172
0.561352,0.620386
0.564707,0.652211
0.556547,0.686973
0.55747,0.725279
0.553924,0.757905
0.562447,0.787915
0.54212,0.814061
0.52805,0.848335
0.540151,0.876137
0.539296,0.910586
0.536804,0.941122
0.544677,0.974685
0.552518,0.00648257
0.546143,0.0381125
0.557315,0.069992
0.564394,0.0994285
0.577325,0.135423
0.563702,0.163498
0.574037,0.19242
0.562731,0.222558
0.574209,0.252117
0.568049,0.283483
0.592639,0.322787
0.603406,0.354127
0.606343,0.384399
0.609646,0.416163
0.607164,0.446149
0.607881,0.477051
0.603527,0.507725
0.615653,0.5431
0.60251,0.573425
0.600456,0.603761
0.59023,0.633757
0.592459,0.666263
0.584355,0.706164
0.58623,0.736335
0.584674,0.766937
0.59318,0.798663
0.581767,0.826906
0.560648,0.852502
0.571109,0.881245
0.570122,0.913686
0.571826,0.944896
0.576485,0.985839
0.585812,0.0147188
0.576899,0.0441783
0.589352,0.0719268
0.598166,0.104563
0.608812,0.134826
0.59674,0.163266
0.606106,0.196287
0.592281,0.227911
0.604008,0.260045
0.597274,0.290712
0.623512,0.327202
0.641771,0.360571
0.635803,0.390702
0.644171,0.42452
0.639895,0.45427
0.637948,0.49229
0.641017,0.524283
0.644826,0.554404
0.638067,0.585287
0.633542,0.615969
0.620269,0.644853
0.626063,0.678041
0.616471,0.707469
0.617232,0.739823
0.617903,0.770415
0.62324,0.800797
0.61273,0.831975
0.592271,0.858736
0.607044,0.888417
0.600045,0.917786
0.602971,0.953371
0.609595,0.98333
0.617097,0.0142781
0.607199,0.0430601
0.621353,0.0721292
0.631021,0.105547
0.639581,0.136203
0.631818,0.171352
0.638604,0.202605
0.622004,0.232292
0.635889,0.259506
0.627241,0.294544
0.66082,0.318912
0.672198,0.350979
0.665647,0.383007
0.673044,0.413426
0.670725,0.443771
0.676107,0.476181
0.667342,0.506244
0.674735,0.537804
0.669535,0.574145
0.664262,0.607397
0.651472,0.640689
0.65595,0.671633
0.653198,0.702417
0.651804,0.735894
0.648819,0.769059
0.653606,0.803603
0.642463,0.839107
0.62431,0.863137
0.637963,0.896168
0.6315,0.9259
0.633396,0.956869
0.640125,0.986496
0.650134,0.017158
0.637776,0.045019
0.652204,0.0755592
0.661709,0.10538
0.669593,0.139883
0.668901,0.171246
0.669103,0.201374
0.654631,0.228791
0.666432,0.257703
0.657466,0.286372
0.695294,0.325657
0.701754,0.360784
0.695996,0.390637
0.702715,0.420179
0.703342,0.45189
0.709684,0.482924
0.698824,0.513048
0.705563,0.544084
0.700267,0.573797
0.698814,0.608624
0.683516,0.637353
0.686428,0.670744
0.683409,0.703226
0.6848,0.734866
0.678404,0.76434
0.68397,0.8019
0.673823,0.831057
0.656505,0.867865
0.670128,0.89675
0.661515,0.932875
0.66353,0.9637
0.671094,0.992948
0.686294,0.0206505
0.671336,0.0488612
0.684649,0.0793239
0.695811,0.108175
0.701091,0.139512
0.699048,0.17012
0.70246,0.205237
0.690357,0.233524
0.696489,0.264326
0.686741,0.2964
0.723436,0.337851
0.730466,0.369402
0.72883,0.399574
0.73357,0.431855
0.739699,0.464145
0.743318,0.49514
0.727768,0.521422
0.733012,0.56006
0.732159,0.594242
0.7257,0.624248
0.714846,0.654185
0.726292,0.684346
0.712141,0.71214
0.713257,0.744626
0.706321,0.781416
0.711895,0.813193
0.703119,0.845778
0.688131,0.871824
0.70085,0.904706
0.693366,0.937109
0.693226,0.968104
0.706488,0.997514
0.715724,0.0264819
0.708798,0.0573551
0.725814,0.0846937
0.723989,0.119402
0.732247,0.14837
0.731351,0.178742
0.732608,0.21247
0.720093,0.239929
0.725867,0.272556
0.717922,0.305077
0.761272,0.341908
0.7606,0.372596
0.761274,0.403434
0.765056,0.436058
0.769748,0.470191
0.771024,0.508722
0.760646,0.53689
0.768376,0.567599
0.762302,0.598629
0.755442,0.628507
0.747117,0.660585
0.756699,0.68948
0.743165,0.717226
0.744069,0.751238
0.738733,0.781795
0.742888,0.811995
0.734012,0.843022
0.719868,0.872851
0.731214,0.906512
0.726553,0.938597
0.72346,0.968628
0.739773,0.998185
0.748217,0.0281954
0.749471,0.0595684
0.753971,0.0959396
0.760857,0.125763
0.761647,0.157705
0.759446,0.191541
0.761421,0.22404
0.749142,0.253408
0.761217,0.281449
0.75233,0.31106
0.796463,0.356008
0.795223,0.386124
0.791137,0.418951
0.798432,0.448134
0.8009,0.478616
0.801694,0.509278
0.793596,0.544335
0.796506,0.578018
0.796174,0.608912
0.785794,0.637964
0.778303,0.668423
0.788674,0.697135
0.775336,0.726089
0.773734,0.756582
0.768573,0.786188
0.773236,0.816056
0.765179,0.847406
0.750732,0.874201
0.762248,0.903428
0.757735,0.933461
0.757594,0.969158
0.775423,0.0126101
0.77631,0.044731
0.776262,0.0753805
0.784918,0.10694
0.793309,0.136106
0.791899,0.167678
0.790959,0.198429
0.792985,0.231928
0.786596,0.262802
0.793045,0.292908
0.789193,0.322983
0.824259,0.33931
0.826278,0.37567
0.819156,0.406619
0.826566,0.436504
0.830439,0.466565
0.830893,0.498036
0.822428,0.533655
0.825593,0.564521
0.826613,0.59724
0.821654,0.63541
0.809947,0.665397
0.822065,0.698804
0.806709,0.725017
0.809951,0.755703
0.798588,0.784249
0.807966,0.815131
0.797375,0.844011
0.78188,0.872425
0.792462,0.901078
0.793077,0.932614
0.790055,0.964105
0.799706,0.993569
0.802859,0.0292145
0.804897,0.0595792
0.811303,0.0899385
0.823963,0.118844
0.820342,0.153402
0.824637,0.183262
0.820394,0.21442
0.82022,0.24447
0.821431,0.276418
0.823078,0.307377
0.851175,0.355266
0.859547,0.388748
0.856996,0.418886
0.859068,0.449528
0.857697,0.480518
0.856446,0.51419
0.852632,0.545689
0.854485,0.579312
0.856253,0.611438
0.85173,0.6417
0.840081,0.673284
0.853732,0.701641
0.83831,0.728284
0.84149,0.760704
0.827862,0.790715
0.838522,0.822665
0.826722,0.850579
0.812078,0.877467
0.827241,0.911866
0.823478,0.94245
0.821267,0.972414
0.832016,0.00899329
0.836002,0.0391916
0.838162,0.0722942
0.848573,0.100976
0.85523,0.133743
0.854486,0.165984
0.85623,0.196847
0.855742,0.229413
0.850017,0.260346
0.857442,0.290592
0.85195,0.324991
0.881357,0.346491
0.891177,0.375813
0.886534,0.407527
0.886987,0.438584
0.887151,0.469352
0.888471,0.504322
0.880944,0.533559
0.888844,0.563063
0.88463,0.594794
0.88315,0.628487
0.87482,0.661885
0.884102,0.690529
0.874287,0.726968
0.876907,0.758008
0.858844,0.786428
0.869883,0.815857
0.861851,0.845617
0.848184,0.876736
0.862098,0.905929
0.85391,0.935565
0.854802,0.96896
0.862488,0.998777
0.864708,0.0290168
0.871358,0.059604
0.877167,0.0900483
0.883947,0.121291
0.883384,0.151771
0.886526,0.186036
0.885909,0.218331
0.880827,0.251321
0.886374,0.280914
0.883208,0.312031
0.913896,0.349986
0.921804,0.383448
0.92047,0.417717
0.915977,0.447677
0.915773,0.481167
0.917813,0.511294
0.91056,0.540626
0.921103,0.570256
0.914526,0.600817
0.916552,0.633515
0.906224,0.66663
0.918781,0.700137
0.904824,0.72802
0.908544,0.758214
0.894162,0.786655
0.899517,0.820113
0.892244,0.849595
0.882212,0.880241
0.89144,0.912927
0.885553,0.942555
0.88477,0.973761
0.89284,0.00277345
0.896201,0.0331329
0.901069,0.0669768
0.906015,0.100927
0.914074,0.130025
0.918402,0.161295
0.916808,0.192253
0.922028,0.222068
0.916992,0.254187
0.918899,0.28816
0.915527,0.319283
0.950287,0.36537
0.95344,0.396014
0.949345,0.429353
0.944802,0.459541
0.947002,0.490409
0.949111,0.522565
0.945501,0.552458
0.949031,0.582444
0.941664,0.61429
0.946666,0.648728
0.943144,0.678638
0.950473,0.707884
0.937484,0.737449
0.937728,0.76775
0.92991,0.798307
0.929844,0.829296
0.923093,0.861049
0.91197,0.890189
0.920919,0.919297
0.914926,0.948855
0.917817,0.979423
0.922577,0.00954937
0.924914,0.0418929
0.933018,0.0725414
0.942721,0.103536
0.945288,0.147635
0.946691,0.177903
0.951462,0.209898
0.948403,0.240832
0.945837,0.27209
0.94552,0.303211
0.943166,0.334829
0.979638,0.355645
0.984535,0.386128
0.977031,0.415282
0.976324,0.446023
0.976868,0.478903
0.97715,0.509678
0.974492,0.539616
0.977699,0.570809
0.976327,0.602179
0.972129,0.63194
0.975202,0.662162
0.977686,0.692806
0.97483,0.725718
0.965677,0.754602
0.960754,0.789011
0.958101,0.819089
0.95199,0.850325
0.944729,0.883244
0.955328,0.917231
0.949416,0.948024
0.949245,0.97848
0.952284,0.0133796
0.957527,0.0443232
0.96322,0.0789462
0.973382,0.107415
0.974983,0.137638
0.977408,0.168294
0.980745,0.200677
0.977128,0.231863
0.97456,0.261811
0.973646,0.292291
0.976381,0.324407
0.0119493,0.36143
0.0152654,0.392976
0.0115595,0.422844
0.00654427,0.454147
0.00644561,0.484411
0.00968334,0.515343
0.00517079,0.546726
0.00882124,0.577519
0.00719788,0.611318
0.00349166,0.643304
0.00632071,0.673387
0.00544902,0.705772
0.00395665,0.737431
0.995851,0.766838
0.990278,0.796782
0.987878,0.827485
0.98192,0.85952
0.975755,0.89378
0.985548,0.924914
0.987461,0.958842
0.979255,0.988149
0.987933,0.0187163
0.988567,0.0532963
0.994909,0.0846664
0.00314598,0.113945
0.00564233,0.144747
0.00881956,0.174613
0.0129281,0.205208
0.00880711,0.235606
0.0116867,0.265521
0.0100504,0.297134
0.00986075,0.32933
0.03843,0.28019
0.0371749,0.311364
0.0382939,0.345579
0.0413691,0.375464
0.0423781,0.406372
0.0394579,0.439108
0.0354708,0.47224
0.0404117,0.502199
0.0337268,0.533611
0.0390851,0.568966
0.0353515,0.598758
0.0322052,0.63193
0.0356432,0.662388
0.0326542,0.693134
0.030956,0.724318
0.0271816,0.757612
0.0184536,0.786588
0.0174839,0.817915
0.0137961,0.851255
0.00615281,0.880748
0.015591,0.910108
0.0180416,0.940221
0.0149565,0.972901
0.0151246,0.00414661
0.0148657,0.034532
0.0192425,0.0657849
0.0279387,0.0955382
0.0349257,0.125689
0.0359406,0.156102
0.0426667,0.186781
0.0418331,0.21821
0.0436915,0.248569
0.0727824,0.359003
0.0696156,0.391416
0.0668888,0.424664
0.0635718,0.458304
0.0680891,0.489034
0.0680862,0.519875
0.0636679,0.549643
0.0681744,0.579659
0.0616077,0.615121
0.0618664,0.645608
0.0606889,0.679144
0.0676012,0.708835
0.060668,0.738869
0.0599585,0.769584
0.0453966,0.800265
0.0516214,0.831133
0.0425638,0.859779
0.0385175,0.890526
0.0438768,0.920229
0.0496919,0.952157
0.0444282,0.982487
0.0439402,0.0133357
0.0432214,0.0444456
0.0501996,0.0739296
0.0587935,0.104901
0.0630901,0.137057
0.0655882,0.167113
0.0705035,0.198636
0.0719504,0.230308
0.0703473,0.264322
0.0782253,0.295426
0.0627699,0.327888
0.105139,0.353785
0.100449,0.384114
0.097284,0.414103
0.0927193,0.446654
0.0984302,0.477624
0.0977289,0.507661
0.0932988,0.542247
0.102735,0.575274
0.0912162,0.603418
0.0908953,0.636319
0.0890233,0.668126
0.0999172,0.69694
0.0931823,0.730498
0.088995,0.761831
0.0805333,0.791446
0.0805091,0.822136
0.0720828,0.8535
0.0706676,0.884801
0.0777401,0.915542
0.0804647,0.947339
0.0787568,0.977511
0.0753057,0.011626
0.0737788,0.0459791
0.0813153,0.0755935
0.0909855,0.109456
0.0940378,0.139531
0.102329,0.16937
0.102011,0.201837
0.10652,0.235416
0.103315,0.265725
0.111192,0.295443
0.0931756,0.324664
0.137421,0.354081
0.13054,0.383794
0.127274,0.416909
0.125902,0.450004
0.128965,0.481602
0.130381,0.512588
0.124133,0.54797
0.135873,0.576226
0.125537,0.604491
0.12307,0.637433
0.119859,0.670258
0.131473,0.697933
0.124264,0.729501
0.119818,0.7593
0.110314,0.794491
0.110234,0.82655
0.101422,0.86283
0.100482,0.894134
0.10655,0.930413
0.110329,0.960292
0.110172,0.991998
0.105988,0.0226463
0.106401,0.0537915
0.11088,0.0868341
0.120933,0.117319
0.136736,0.143887
0.133268,0.176466
0.13188,0.206938
0.136486,0.237661
0.138724,0.268252
0.142003,0.29993
0.125532,0.325427
0.168806,0.350461
0.162026,0.380494
0.163714,0.413397
0.157587,0.450059
0.162672,0.481594
0.164319,0.512541
0.155975,0.541798
0.166784,0.570127
0.156113,0.598581
0.153505,0.628784
0.160855,0.659076
0.161487,0.692292
0.153449,0.72252
0.15085,0.755096
0.139594,0.784176
0.142297,0.819193
0.133475,0.850704
0.129728,0.881554
0.138974,0.912722
0.138494,0.944771
0.136279,0.975988
0.13718,0.00825409
0.135039,0.041461
0.138508,0.072832
0.150372,0.101714
0.16543,0.128539
0.163759,0.160991
0.16098,0.191927
0.166398,0.223427
0.166299,0.254587
0.173349,0.286081
0.163873,0.320709
0.198079,0.339404
0.19307,0.370326
0.19135,0.401216
0.189041,0.433134
0.187041,0.463188
0.191647,0.492874
0.194036,0.523566
0.199418,0.553256
0.196163,0.58361
0.183962,0.612991
0.188488,0.64302
0.192661,0.673074
0.187826,0.71093
0.185573,0.742002
0.178734,0.771949
0.171593,0.801772
0.16637,0.837606
0.158995,0.868419
0.171853,0.899277
0.1668,0.929113
0.16494,0.964821
0.166767,0.996628
0.166768,0.0266641
0.165412,0.0567001
0.177736,0.0877328
0.193698,0.114342
0.191207,0.146168
0.189213,0.177384
0.198182,0.207598
0.197679,0.242264
0.205583,0.272259
0.193108,0.3092
0.230087,0.344398
0.223218,0.374994
0.228302,0.404685
0.219609,0.433816
0.21811,0.465077
0.22171,0.499956
0.223573,0.531281
0.230994,0.560475
0.230687,0.59254
0.221547,0.626052
0.218626,0.6564
0.220168,0.687123
0.21614,0.721404
0.21592,0.752524
0.20838,0.784816
0.202445,0.81434
0.201162,0.845356
0.190137,0.874062
0.202481,0.902692
0.196703,0.935212
0.195146,0.965532
0.197373,0.995647
0.197679,0.0271339
0.197795,0.057919
0.210402,0.0857771
0.224165,0.117998
0.229773,0.147797
0.21985,0.178161
0.227451,0.216611
0.231786,0.247589
0.235859,0.281293
0.226581,0.310096
0.261307,0.336317
0.254456,0.36959
0.258611,0.402228
0.250017,0.431264
0.248919,0.461756
0.251623,0.493279
0.254823,0.525299
0.264898,0.553756
0.260699,0.585037
0.251952,0.616673
0.249243,0.647187
0.25515,0.676802
0.244058,0.709203
0.245408,0.743106
0.240663,0.775051
0.239536,0.805952
0.231995,0.839896
0.220529,0.869862
0.234714,0.902427
0.227154,0.933671
0.227391,0.965362
0.229093,0.995356
0.230261,0.0279403
0.229176,0.0584148
0.240546,0.0872787
0.256481,0.115387
0.261924,0.146322
0.250372,0.175316
0.256439,0.205449
0.261271,0.240571
0.26517,0.274549
0.259565,0.304708
0.291874,0.340968
0.284888,0.372102
0.290024,0.402139
0.282028,0.434863
0.279233,0.466527
0.281323,0.499222
0.286709,0.530362
0.295065,0.560775
0.290887,0.590638
0.282044,0.624755
0.27842,0.65581
0.285639,0.687373
0.273138,0.721451
0.27758,0.752015
0.274605,0.782211
0.269771,0.812418
0.261917,0.841588
0.251697,0.869956
0.265702,0.899454
0.259553,0.929447
0.259031,0.961327
0.259607,0.991763
0.26667,0.0217776
0.262112,0.0568376
0.274565,0.0875718
0.287864,0.116743
0.292319,0.147189
0.282833,0.177209
0.286804,0.210602
0.294607,0.240524
0.295403,0.271443
0.292334,0.302036
