0.754918,0.561122
0.760016,0.594646
0.773071,0.621953
0.764462,0.651726
0.770963,0.683184
0.771743,0.714239
0.763796,0.743185
0.787743,0.774368
0.773377,0.804445
0.760283,0.831493
0.763693,0.863232
0.758961,0.894725
0.763234,0.925117
0.759783,0.955713
0.748711,0.991242
0.746311,0.0233762
0.737587,0.0521205
0.731799,0.0837446
0.745468,0.114279
0.739206,0.146176
0.733631,0.179733
0.739907,0.21258
0.743158,0.243735
0.735021,0.273896
0.744365,0.304038
0.765284,0.335818
0.768099,0.370113
0.751402,0.398194
0.755662,0.431184
0.755824,0.464403
0.757865,0.496353
0.757199,0.528683
0.787992,0.55046
0.794948,0.580435
0.802821,0.611329
0.794398,0.643271
0.801521,0.676662
0.802276,0.706801
0.81429,0.734491
0.817003,0.765001
0.810552,0.794683
0.795916,0.824973
0.795733,0.855532
0.79805,0.885444
0.79204,0.915115
0.79082,0.947546
0.786147,0.977482
0.774353,0.0108402
0.769131,0.0434071
0.759822,0.0722805
0.775467,0.100762
0.770457,0.13168
0.764676,0.16347
0.767793,0.196828
0.770189,0.229215
0.76708,0.26702
0.776283,0.296848
0.794652,0.322441
0.794157,0.353162
0.793904,0.385544
0.781917,0.414752
0.782357,0.445198
0.783635,0.478955
0.78515,0.515983
0.813547,0.529042
0.817269,0.559771
0.825758,0.59105
0.831768,0.622774
0.822792,0.655029
0.833111,0.688227
0.841087,0.719315
0.845325,0.751302
0.8465,0.781732
0.837945,0.811976
0.823064,0.843007
0.82777,0.873341
0.820864,0.90575
0.820001,0.937626
0.819602,0.968102
0.807875,0.998648
0.798092,0.0320684
0.79208,0.0631991
0.805512,0.0955537
0.800923,0.126942
0.794847,0.156928
0.799539,0.188338
0.802416,0.219136
0.792776,0.250909
0.809795,0.27653
0.826132,0.308265
0.820764,0.339051
0.820954,0.372402
0.814543,0.407337
0.816346,0.43795
0.821537,0.468049
0.810324,0.497907
0.843389,0.537588
0.849141,0.569248
0.863192,0.603303
0.859723,0.634542
0.852761,0.663791
0.862835,0.694681
0.87453,0.724909
0.873834,0.761327
0.875187,0.791786
0.865633,0.825394
0.851103,0.854293
0.856028,0.883875
0.853006,0.915546
0.848723,0.947357
0.848814,0.978012
0.843444,0.00779999
0.828247,0.0337922
0.821887,0.0688681
0.836377,0.0971626
0.832366,0.131454
0.827005,0.161477
0.833779,0.192933
0.837378,0.224503
0.835184,0.258121
0.846987,0.28567
0.857473,0.317736
0.852821,0.348568
0.849988,0.383411
0.844828,0.41327
0.849658,0.445637
0.854011,0.476398
0.842677,0.507109
0.872357,0.516779
0.874857,0.547053
0.880971,0.576978
0.892115,0.611531
0.88904,0.646657
0.890017,0.681681
0.905645,0.709917
0.904635,0.74426
0.905422,0.774974
0.902876,0.807385
0.893378,0.840245
0.886937,0.871563
0.882645,0.907821
0.882688,0.938501
0.878368,0.970892
0.874004,0.00180374
0.864778,0.030598
0.852671,0.058922
0.868057,0.0871446
0.859849,0.116217
0.856766,0.157437
0.863683,0.188774
0.877125,0.216323
0.862725,0.242909
0.874933,0.270874
0.88425,0.300051
0.885288,0.335063
0.878534,0.366871
0.883384,0.397429
0.875894,0.426571
0.889861,0.454649
0.885735,0.485855
0.903765,0.514623
0.911392,0.544487
0.923882,0.572601
0.932138,0.602489
0.916283,0.630203
0.916208,0.661531
0.930124,0.69036
0.943405,0.72159
0.934663,0.764716
0.934293,0.797868
0.927803,0.827417
0.916675,0.859428
0.910386,0.895856
0.918864,0.933278
0.908138,0.96364
0.909299,0.994167
0.896105,0.0233492
0.883861,0.0559309
0.89878,0.0820984
0.890395,0.120826
0.886726,0.152016
0.894197,0.181916
0.913061,0.211063
0.893801,0.2426
0.904542,0.277666
0.913493,0.309182
0.932663,0.332518
0.90939,0.36617
0.916836,0.395901
0.905933,0.426978
0.923878,0.4543
0.91644,0.485719
0.939965,0.515561
0.945197,0.546322
0.959396,0.576675
0.972478,0.605103
0.948839,0.629124
0.953736,0.661557
0.960456,0.694259
0.973973,0.728301
0.965388,0.757329
0.96703,0.790402
0.957826,0.820598
0.959876,0.85542
0.939362,0.884242
0.945817,0.91433
0.938251,0.957681
0.944189,0.988357
0.931983,0.0213454
0.913945,0.0488676
0.930028,0.0794167
0.918738,0.110308
0.918351,0.146932
0.930823,0.177026
0.944652,0.206377
0.925454,0.238587
0.937131,0.269374
0.94258,0.300246
0.96399,0.337911
0.941767,0.364945
0.953014,0.395286
0.943115,0.42556
0.956832,0.454481
0.947476,0.486234
0.976739,0.519108
0.975319,0.551268
0.990879,0.581376
0.00508741,0.609562
0.981237,0.636012
0.984403,0.665919
0.994997,0.698883
0.00295699,0.74418
0.99549,0.773279
0.00419805,0.803825
0.989493,0.836058
0.991703,0.867522
0.970064,0.89401
0.972961,0.927256
0.969657,0.959906
0.982347,0.988659
0.964593,0.013796
0.944237,0.0506412
0.960754,0.0832252
0.948729,0.112407
0.953538,0.142416
0.962722,0.172428
0.974945,0.206669
0.955761,0.238338
0.969343,0.268067
0.976601,0.30326
0.996638,0.338283
0.979025,0.367145
0.986055,0.401603
0.974617,0.429511
0.987952,0.458979
0.977501,0.488924
0.00842206,0.517534
0.00657896,0.554349
0.0251424,0.586993
0.037023,0.620317
0.0121919,0.645784
0.0175173,0.676291
0.0257967,0.70643
0.0331368,0.738732
0.0258106,0.768108
0.035425,0.798386
0.0204472,0.829175
0.0231409,0.859247
0.0006498,0.897147
0.0076942,0.927375
0.000462316,0.958875
0.0115941,0.996383
0.99529,0.0324138
0.975629,0.0555955
0.993711,0.0855145
0.979207,0.115665
0.983723,0.148867
0.993109,0.180485
0.00856164,0.209123
0.990257,0.245722
0.999331,0.275732
0.00806089,0.307108
0.0298781,0.331789
0.0163508,0.364478
0.0175397,0.394972
0.00706152,0.423129
0.0190643,0.453837
0.00790623,0.48345
0.0384973,0.529137
0.0440625,0.563505
0.0624724,0.590239
0.0673431,0.620553
0.0427155,0.653305
0.0485998,0.683142
0.0552659,0.718186
0.0689392,0.747978
0.0592697,0.779825
0.0610042,0.814612
0.0498608,0.842837
0.0502995,0.875953
0.031791,0.905898
0.0366436,0.937867
0.0296517,0.972231
0.042944,0.00126456
0.0290606,0.0303807
0.0107164,0.0600642
0.0236657,0.0959416
0.00908874,0.12359
0.0139322,0.15757
0.0306791,0.188395
0.0394551,0.21765
0.0208279,0.246021
0.0327,0.279612
0.0470152,0.306826
0.0605082,0.335608
0.0457348,0.371244
0.0503039,0.401176
0.0370857,0.42884
0.0501561,0.466486
0.0357046,0.495722
0.0686504,0.527771
0.0738322,0.559044
0.0935028,0.594724
0.0987585,0.629569
0.0730094,0.657098
0.0798945,0.687834
0.0853386,0.717595
0.0993273,0.752581
0.0903024,0.781394
0.0936982,0.815297
0.0805658,0.842515
0.0816567,0.873532
0.0632458,0.903799
0.0668755,0.936656
0.0608463,0.968297
0.0729337,0.995763
0.0618101,0.0298404
0.0423798,0.0593571
0.0538997,0.0915021
0.0410481,0.124453
0.0450235,0.154616
0.0611696,0.188817
0.0697386,0.217592
0.0552205,0.249725
0.0645678,0.280476
0.0815832,0.313146
0.0907175,0.34581
0.0755226,0.375656
0.0862126,0.40371
0.0673657,0.429566
0.0815288,0.459889
0.0677999,0.496064
0.111988,0.519819
0.102179,0.548402
0.117683,0.576501
0.122419,0.609795
0.125949,0.644216
0.113871,0.676757
0.120802,0.71305
0.130909,0.746368
0.120636,0.778086
0.127459,0.808911
0.113585,0.838766
0.112826,0.873939
0.0966768,0.904084
0.100597,0.93783
0.0918501,0.967036
0.1039,0.995107
0.0913222,0.0232376
0.0734333,0.0581157
0.0854833,0.0862178
0.0712191,0.12217
0.0773406,0.152025
0.0917159,0.190603
0.102476,0.220178
0.0858247,0.24728
0.0948515,0.286274
0.114085,0.314114
0.121488,0.34519
0.10698,0.375958
0.121374,0.403604
0.0971385,0.43366
0.115144,0.463207
0.0978791,0.490609
0.142881,0.521518
0.148046,0.552598
0.146958,0.583978
0.152447,0.617085
0.156358,0.646902
0.150706,0.677598
0.15035,0.719767
0.163113,0.748554
0.154701,0.779093
0.158713,0.809463
0.145443,0.838745
0.143369,0.876403
0.126688,0.907443
0.13641,0.937883
0.125968,0.971111
0.134412,0.00647091
0.121348,0.0370169
0.10567,0.0632271
0.116235,0.0998348
0.102548,0.130889
0.107975,0.163757
0.123778,0.194965
0.134098,0.223454
0.122077,0.251117
0.126686,0.28635
0.145907,0.312872
0.151694,0.344474
0.138282,0.371345
0.15142,0.402084
0.133882,0.433364
0.147098,0.463461
0.132959,0.492905
0.17281,0.53205
0.177949,0.562398
0.17644,0.597208
0.18532,0.631075
0.18438,0.661242
0.180487,0.694196
0.181145,0.724152
0.186613,0.768452
0.187276,0.800038
0.186629,0.829981
0.170661,0.858548
0.171953,0.889114
0.157847,0.916113
0.168511,0.947992
0.154055,0.981953
0.162983,0.0168606
0.150477,0.0467802
0.134535,0.0737052
0.14713,0.103087
0.133197,0.137603
0.138627,0.168685
0.154607,0.195558
0.16702,0.224666
0.155486,0.253357
0.165105,0.281883
0.176335,0.311908
0.182292,0.341307
0.170919,0.377333
0.186589,0.407805
0.165418,0.431526
0.178847,0.462894
0.163662,0.498219
0.206449,0.537887
0.205224,0.576059
0.208266,0.609908
0.214391,0.640219
0.211063,0.675423
0.20988,0.707009
0.204467,0.74417
0.218748,0.771491
0.229158,0.800449
0.218111,0.828704
0.201419,0.857356
0.204577,0.887212
0.189363,0.916605
0.1991,0.945634
0.183623,0.975632
0.193791,0.00754674
0.184234,0.0389173
0.164956,0.0784958
0.177831,0.106368
0.165267,0.137379
0.169829,0.168594
0.187607,0.199226
0.198141,0.227525
0.187761,0.257746
0.198721,0.289694
0.206642,0.322487
0.211331,0.354441
0.212719,0.385476
0.21579,0.416611
0.203038,0.444571
0.20826,0.478112
0.196077,0.508791
0.233483,0.5532
0.236361,0.59169
0.239553,0.623008
0.24164,0.653499
0.241494,0.68366
0.243467,0.714639
0.235398,0.744063
0.249883,0.772501
0.260401,0.807375
0.249949,0.835849
0.231485,0.863044
0.241257,0.892238
0.227267,0.919752
0.229429,0.952154
0.213387,0.983847
0.229117,0.015692
0.214247,0.0458768
0.196903,0.0740562
0.212899,0.10205
0.195964,0.133554
0.20083,0.172239
0.221308,0.207223
0.226151,0.23853
0.228043,0.271124
0.231929,0.303412
0.235327,0.334014
0.238496,0.367658
0.241599,0.397776
0.242668,0.430864
0.233488,0.460235
0.235271,0.491388
0.234516,0.522679
0.261053,0.538997
0.263595,0.572179
0.26885,0.609163
0.272717,0.640034
0.272283,0.670424
0.272372,0.70085
0.270136,0.7309
0.279456,0.760915
0.286213,0.791308
0.285049,0.83345
0.261383,0.865818
0.278684,0.899133
0.258004,0.922278
0.262591,0.954884
0.244958,0.980056
0.259102,0.0132174
0.24547,0.0410434
0.229876,0.0714791
0.247625,0.104856
0.227361,0.1306
0.229499,0.16118
0.246537,0.190771
0.25351,0.222147
0.253014,0.253079
0.260035,0.28565
0.26585,0.318766
0.2646,0.351238
0.268449,0.383071
0.271859,0.41285
0.27155,0.443817
0.267894,0.477233
0.268206,0.507533
0.292331,0.559748
0.295788,0.589596
0.298767,0.623865
0.299439,0.654253
0.305943,0.684681
0.302066,0.714798
0.306476,0.745863
0.312565,0.775807
0.314803,0.81409
0.31645,0.845105
0.293596,0.871238
0.311134,0.903308
0.286915,0.931266
0.29282,0.963096
0.274897,0.987228
0.287943,0.0225822
0.278401,0.0515053
0.263343,0.0793329
0.280803,0.104776
0.263808,0.13171
0.260498,0.162476
0.276515,0.196473
0.283757,0.22616
0.286519,0.263095
0.293947,0.301478
0.292574,0.333402
0.295414,0.366355
0.299461,0.397115
0.300213,0.429418
0.299903,0.4601
0.296062,0.492798
0.294322,0.5236
0.320624,0.545016
0.324185,0.575014
0.324034,0.605187
0.32997,0.635559
0.33654,0.66596
0.338674,0.696421
0.334459,0.729029
0.342034,0.765793
0.340062,0.797433
0.345583,0.831584
0.328202,0.872745
0.343868,0.902261
0.327789,0.932254
0.32498,0.963221
0.306808,0.99093
0.317933,0.0200308
0.310285,0.0511327
0.296508,0.0790377
0.311595,0.108958
0.300015,0.137903
0.29406,0.1692
0.307182,0.196347
0.313979,0.227004
0.319645,0.257073
0.321885,0.287566
0.32261,0.320669
0.325457,0.354398
0.331596,0.384553
0.329346,0.41695
0.327084,0.447097
0.325988,0.484737
0.327247,0.515054
0.35637,0.554107
0.356575,0.584447
0.355415,0.614629
0.359201,0.644986
0.369105,0.685666
0.363344,0.716274
0.366932,0.746215
0.375312,0.775465
0.373439,0.806808
0.375588,0.83709
0.359716,0.870413
0.376762,0.901426
0.358374,0.92872
0.356278,0.961576
0.337176,0.993532
0.347902,0.0223774
0.343498,0.0529543
0.331653,0.0822172
0.346055,0.118173
0.344401,0.148313
0.328762,0.175246
0.337386,0.206255
0.344664,0.239852
0.347785,0.272193
0.348762,0.302477
0.356646,0.332254
0.361759,0.363954
0.363397,0.394614
0.360006,0.426713
0.36058,0.460989
0.356506,0.491563
0.357552,0.52207
0.386145,0.565941
0.3874,0.597596
0.386958,0.627741
0.395891,0.658835
0.399538,0.691022
0.392461,0.723599
0.396803,0.754342
0.403606,0.786406
0.405142,0.820383
0.402417,0.851082
0.406975,0.883078
0.404943,0.913343
0.386986,0.941659
0.384698,0.971845
0.368216,0.9999
0.379544,0.0327107
0.372165,0.0653284
0.372432,0.0964423
0.376924,0.126243
0.373344,0.156579
0.359321,0.185771
0.37178,0.218217
0.372781,0.251467
