0.49799,0.0282128
0.496069,0.0480026
0.492105,0.0642838
0.489672,0.0812817
0.488595,0.0979322
0.490086,0.113361
0.490998,0.129848
0.483678,0.14523
0.484891,0.162876
0.484206,0.177995
0.481261,0.196396
0.480701,0.212036
0.479448,0.228082
0.478622,0.243089
0.492653,0.253058
0.489221,0.268968
0.488657,0.284401
0.48567,0.301102
0.491538,0.315066
0.488207,0.330637
0.487678,0.346618
0.487925,0.36184
0.485135,0.377439
0.485434,0.393032
0.487653,0.408926
0.483974,0.424305
0.482998,0.441796
0.485348,0.456631
0.487028,0.471733
0.486553,0.488345
0.487262,0.504435
0.48893,0.522051
0.491476,0.53767
0.493391,0.553662
0.492351,0.568744
0.496631,0.583828
0.495591,0.599383
0.499606,0.615659
0.505205,0.63037
0.506517,0.646161
0.509266,0.661121
0.511435,0.677022
0.509136,0.692384
0.508374,0.707609
0.50699,0.723494
0.507524,0.738634
0.513709,0.753011
0.509766,0.768464
0.511772,0.785422
0.508725,0.801173
0.50701,0.816404
0.513721,0.830601
0.510523,0.846556
0.514651,0.862376
0.520942,0.879339
0.515154,0.893807
0.517622,0.908842
0.511891,0.924655
0.515484,0.94201
0.516852,0.960311
0.503791,0.968617
0.50627,0.986811
0.50681,0.00181752
0.511465,0.0172709
0.51299,0.0325216
0.511579,0.0478035
0.510038,0.0630134
0.506067,0.0794019
0.504935,0.0949303
0.506438,0.110872
0.506119,0.127684
0.501951,0.143191
0.499723,0.158499
0.499691,0.173935
0.496262,0.188761
0.494008,0.204789
0.49467,0.220558
0.493791,0.237815
0.507531,0.245789
0.506536,0.262073
0.502873,0.277854
0.504417,0.29311
0.504983,0.308167
0.503749,0.32386
0.50112,0.33933
0.501694,0.35471
0.500161,0.371897
0.499642,0.387755
0.50183,0.403773
0.499195,0.419376
0.501575,0.434853
0.501106,0.449872
0.500638,0.465121
0.501405,0.481771
0.502282,0.498876
0.504443,0.514546
0.50513,0.529673
0.506314,0.545639
0.508536,0.560591
0.509608,0.576033
0.510616,0.591202
0.512271,0.60675
0.51784,0.620678
0.519409,0.636212
0.522147,0.650969
0.524485,0.668165
0.525427,0.683456
0.525067,0.698559
0.520972,0.717087
0.523025,0.732473
0.52757,0.747137
0.525259,0.763368
0.527785,0.778721
0.526112,0.795177
0.526317,0.810541
0.529661,0.825979
0.528805,0.841705
0.529488,0.856785
0.53447,0.870954
0.533793,0.888189
0.531583,0.90317
0.530569,0.918579
0.528989,0.9353
0.530955,0.951187
0.531621,0.966456
0.521333,0.977543
0.520218,0.99315
0.527925,0.00904373
0.526288,0.0250072
0.526212,0.0407614
0.524265,0.0575404
0.522933,0.0731737
0.518877,0.0880137
0.522147,0.103947
0.520588,0.120751
0.519471,0.135829
0.514425,0.152976
0.513932,0.168415
0.512043,0.183473
0.509094,0.198368
0.510546,0.214097
0.506976,0.230207
0.524194,0.253211
0.525923,0.268939
0.518196,0.282474
0.518781,0.300206
0.520945,0.315339
0.518108,0.330834
0.516981,0.34629
0.516376,0.361716
0.513789,0.379351
0.513976,0.39472
0.516973,0.410798
0.513834,0.425933
0.515178,0.441459
0.515836,0.457014
0.514497,0.472645
0.516373,0.488043
0.517514,0.503262
0.520196,0.518492
0.520795,0.533777
0.52174,0.551456
0.523632,0.566382
0.524942,0.58199
0.524906,0.597233
0.530937,0.612138
0.533812,0.627134
0.535479,0.642136
0.536498,0.657953
0.539904,0.674743
0.539504,0.690228
0.539216,0.709349
0.536356,0.724451
0.541939,0.739572
0.541711,0.754677
0.540739,0.770937
0.540358,0.787498
0.539884,0.80277
0.542971,0.818332
0.543613,0.834058
0.547181,0.848964
0.54854,0.864493
0.546956,0.87983
0.549536,0.895121
0.545438,0.910574
0.54443,0.925532
0.545062,0.9413
0.544418,0.958032
0.545364,0.974171
0.535424,0.987516
0.541656,0.00252584
0.541117,0.0186
0.540184,0.0337299
0.539135,0.0493501
0.537244,0.0652905
0.537949,0.0803537
0.535703,0.0954563
0.536366,0.112802
0.533812,0.128471
0.532112,0.144267
0.528926,0.160858
0.527159,0.176848
0.525306,0.191928
0.526258,0.206948
0.523506,0.222169
0.524806,0.237426
0.54264,0.261725
0.540144,0.277003
0.533266,0.29251
0.535921,0.307812
0.536853,0.323064
0.533074,0.337816
0.532646,0.353182
0.52939,0.370174
0.528314,0.38547
0.529977,0.400886
0.531648,0.417674
0.527564,0.43292
0.528995,0.449503
0.530357,0.465893
0.531318,0.481449
0.532032,0.496423
0.533941,0.51131
0.538842,0.52713
0.534246,0.541584
0.536251,0.556803
0.537917,0.573573
0.53922,0.588922
0.545311,0.603039
0.54929,0.618463
0.548297,0.634218
0.550454,0.649413
0.552786,0.665242
0.554158,0.682185
0.552476,0.698088
0.553293,0.714719
0.554185,0.72999
0.556795,0.745969
0.555553,0.761523
0.555441,0.776835
0.554603,0.793474
0.555072,0.808651
0.557146,0.824393
0.560995,0.839414
0.562431,0.854838
0.563396,0.870527
0.563189,0.886163
0.563447,0.901276
0.561648,0.916197
0.558612,0.932398
0.559455,0.947507
0.559406,0.963668
0.561057,0.979486
0.555489,0.995172
0.557899,0.010939
0.559344,0.026644
0.554088,0.0413662
0.551622,0.0583551
0.553291,0.0741513
0.549808,0.0900167
0.551901,0.106574
0.549945,0.122146
0.548556,0.137325
0.546831,0.15253
0.543842,0.168274
0.540633,0.183785
0.539162,0.198883
0.540019,0.215473
0.538528,0.231028
0.543032,0.246675
0.558002,0.256082
0.558272,0.272032
0.55241,0.286412
0.549982,0.301735
0.550606,0.316842
0.552413,0.33221
0.548378,0.347384
0.547036,0.362542
0.54391,0.378172
0.54386,0.394296
0.544779,0.409959
0.546239,0.425569
0.547664,0.440707
0.546849,0.45631
0.546473,0.47213
0.546083,0.490931
0.548557,0.506051
0.553864,0.520705
0.553031,0.535663
0.55293,0.551233
0.551444,0.566286
0.556809,0.583484
0.559929,0.598381
0.564208,0.612991
0.565352,0.628225
0.565524,0.643285
0.567959,0.658437
0.567978,0.674317
0.567217,0.69037
0.566943,0.706516
0.568048,0.723126
0.573348,0.737341
0.57005,0.753726
0.574537,0.768713
0.57218,0.783594
0.573752,0.798757
0.570501,0.817005
0.574466,0.831569
0.575824,0.847049
0.577489,0.862304
0.580403,0.879277
0.579055,0.894552
0.576389,0.910468
0.574286,0.92581
0.573678,0.940854
0.574984,0.956308
0.574441,0.972065
0.573637,0.987971
0.57299,0.00371173
0.573231,0.0202635
0.572292,0.0363642
0.565909,0.0509857
0.567748,0.0664031
0.569151,0.0816816
0.565328,0.0973232
0.565444,0.113578
0.56662,0.128946
0.561969,0.145302
0.559744,0.160253
0.560058,0.17599
0.554774,0.191271
0.553032,0.207291
0.554682,0.222687
0.556715,0.238235
0.572083,0.262286
0.57401,0.279207
0.565457,0.293925
0.56453,0.310427
0.569227,0.325725
0.567914,0.342221
0.56181,0.356704
0.559403,0.371658
0.557974,0.386759
0.560168,0.401599
0.56026,0.417946
0.560998,0.43296
0.560996,0.448258
0.56088,0.463649
0.562012,0.479291
0.561761,0.49472
0.564982,0.510078
0.570147,0.524654
0.568838,0.539626
0.569661,0.554675
0.569475,0.571586
0.571888,0.586893
0.57731,0.604467
0.578323,0.620347
0.581167,0.635648
0.581473,0.65119
0.583208,0.666472
0.58076,0.683201
0.581778,0.701471
0.584949,0.719591
0.583146,0.717807
0.590909,0.734412
0.588141,0.753989
0.591026,0.770197
0.589815,0.786288
0.588587,0.801827
0.586237,0.820722
0.589619,0.838402
0.591326,0.854752
0.593748,0.872196
0.594568,0.887394
0.59191,0.902778
0.589401,0.918029
0.588108,0.933926
0.589848,0.949849
0.588679,0.965409
0.587218,0.981101
0.587401,0.996526
0.586242,0.012149
0.586382,0.0296366
0.587889,0.0448938
0.583554,0.0603332
0.586007,0.0752624
0.583463,0.0911481
0.58163,0.106884
0.582484,0.122397
0.581804,0.137827
0.576012,0.15277
0.575182,0.16805
0.57646,0.183112
0.568434,0.199383
0.568491,0.214735
0.57167,0.22991
0.570298,0.245245
0.588005,0.271822
0.587776,0.287089
0.579486,0.301648
0.581964,0.316821
0.582989,0.331865
0.582529,0.348654
0.576045,0.362345
0.575416,0.377546
0.572927,0.393
0.573821,0.408381
0.575248,0.42331
0.574368,0.440508
0.574567,0.455802
0.575907,0.470821
0.575254,0.487616
0.5824,0.502941
0.585373,0.518115
0.59034,0.532571
0.583282,0.54597
0.583349,0.561117
0.587175,0.57607
0.58804,0.591678
0.592813,0.609355
0.593877,0.624855
0.596699,0.641162
0.595548,0.657726
0.597329,0.673979
0.597818,0.689241
0.59916,0.706128
0.602168,0.705559
0.602871,0.721175
0.603886,0.742519
0.60364,0.759507
0.606909,0.778364
0.603134,0.79563
0.601232,0.810689
0.601155,0.826144
0.606358,0.841834
0.605179,0.861903
0.607913,0.880033
0.610065,0.898463
0.604542,0.912614
0.606324,0.928982
0.60407,0.943805
0.604005,0.958959
0.602997,0.974041
0.601951,0.991622
0.601363,0.00680929
0.599723,0.0219092
0.601579,0.0381845
0.601994,0.0544552
0.602081,0.0697248
0.598372,0.0849164
0.59634,0.100558
0.596882,0.115919
0.596171,0.132162
0.596714,0.148244
0.589537,0.161527
0.592295,0.176448
0.590795,0.19382
0.582055,0.206623
0.586125,0.222205
0.58494,0.238001
0.585644,0.25413
0.604125,0.273653
0.603098,0.288996
0.595066,0.302148
0.598457,0.317325
0.601483,0.334866
0.598474,0.349964
0.591644,0.366622
0.590114,0.383718
0.589065,0.399479
0.588638,0.415426
0.589342,0.433675
0.596897,0.447134
0.590238,0.460717
0.591485,0.476269
0.595211,0.491695
0.599517,0.506599
0.601935,0.521692
0.605576,0.536837
0.598403,0.550071
0.597792,0.565429
0.601217,0.584275
0.608153,0.600407
0.606868,0.617071
0.609773,0.63202
0.610369,0.647513
0.6093,0.664412
0.613326,0.679491
0.612653,0.694715
0.618135,0.710937
0.621092,0.726061
0.618937,0.741953
0.619856,0.757695
0.620901,0.772776
0.619324,0.790012
0.620462,0.805325
0.619541,0.823682
0.622664,0.83945
0.623767,0.854723
0.621201,0.872479
0.621077,0.887947
0.623742,0.905025
0.619254,0.92005
0.622074,0.935366
0.620576,0.95276
0.616684,0.967457
0.616213,0.982664
0.615404,0.998689
0.614129,0.0157367
0.615502,0.0310273
0.61504,0.0460926
0.616037,0.0611098
0.617582,0.0766879
0.612516,0.0911418
0.614881,0.107075
0.618458,0.124592
0.609923,0.138884
0.614652,0.154452
0.606354,0.167973
0.607986,0.184261
0.606777,0.199403
0.598486,0.212332
0.602974,0.227138
0.601035,0.242947
0.600471,0.257997
0.620055,0.278317
0.619067,0.294085
0.610467,0.307722
0.617003,0.323709
0.616424,0.33873
0.613139,0.354794
0.606639,0.369067
0.61448,0.383114
0.603939,0.393937
0.603481,0.41073
0.602806,0.426699
0.612069,0.444474
0.607723,0.464379
0.608898,0.479852
0.610172,0.495347
0.617089,0.508814
0.617217,0.523975
0.621033,0.538835
0.613332,0.555299
0.611741,0.571441
0.616113,0.587357
0.624101,0.600852
0.622692,0.617458
0.626653,0.632935
0.625762,0.650039
0.624804,0.667329
0.627756,0.684736
0.6301,0.700149
0.636924,0.713818
0.63662,0.733857
0.638145,0.749956
0.634815,0.764844
0.634312,0.780688
0.633225,0.796174
0.632712,0.814249
0.634921,0.83068
0.637247,0.847886
0.636597,0.863478
0.634768,0.880749
0.637403,0.896999
0.638171,0.912794
0.635821,0.927967
0.634646,0.945133
0.635229,0.960546
0.630549,0.97571
0.628746,0.991488
0.629355,0.00645981
0.628622,0.0215785
0.631462,0.0362998
0.629087,0.0516833
0.630008,0.0673884
0.633862,0.0828267
0.629582,0.0973163
0.629028,0.112957
0.633187,0.128835
0.627392,0.144688
0.630566,0.160434
0.621962,0.173238
0.622972,0.188892
0.623432,0.204877
0.616044,0.219487
0.625062,0.234002
0.618328,0.247951
0.617606,0.263434
0.634778,0.272658
0.633695,0.287859
0.629015,0.306645
0.633592,0.323675
0.631543,0.339981
0.633054,0.356582
0.622409,0.36903
0.632221,0.382652
0.625151,0.396215
0.626478,0.412702
0.618232,0.427357
0.627066,0.440312
0.623404,0.454992
0.622846,0.470612
0.625972,0.488783
0.631327,0.503164
0.631394,0.518369
0.637072,0.533245
0.632803,0.548481
0.625712,0.564073
0.631179,0.578822
0.639238,0.591502
0.642642,0.607524
0.639786,0.623564
0.639551,0.640805
0.641036,0.656991
0.640211,0.674504
0.642581,0.690505
0.65008,0.70587
0.650412,0.72248
0.651209,0.740199
0.652154,0.756535
0.64896,0.774386
0.647116,0.789678
0.646412,0.805873
0.651137,0.823291
0.651013,0.84109
0.650624,0.856497
0.648935,0.872152
0.655105,0.886289
0.65219,0.901009
0.653938,0.916878
0.650364,0.93444
0.649419,0.949709
0.650998,0.964808
0.645871,0.979609
0.644303,0.995132
0.642181,0.0149228
0.647147,0.0297801
0.644464,0.0445499
0.644059,0.0599461
0.64982,0.0764473
0.646429,0.093032
0.644751,0.109183
0.648252,0.124411
0.642753,0.141274
0.647204,0.155851
0.642194,0.170989
0.640276,0.186035
0.639615,0.202975
0.631837,0.218924
0.645341,0.228698
0.639337,0.24299
0.632407,0.256967
0.650033,0.272669
0.651888,0.287646
0.64412,0.302023
0.64814,0.318629
0.646567,0.334532
0.648305,0.35058
0.641293,0.369656
0.648879,0.382657
0.644603,0.399028
0.643323,0.414448
0.639052,0.430535
0.641694,0.445514
0.639157,0.460275
0.637816,0.476091
0.642016,0.490513
0.648235,0.504405
0.646785,0.520256
0.652857,0.535729
0.647657,0.55171
0.644272,0.570645
0.654921,0.582139
0.655099,0.597368
0.656926,0.612867
0.654738,0.628805
0.65688,0.643871
0.65888,0.660293
0.655993,0.675134
0.657672,0.690671
0.665419,0.704058
0.66517,0.719208
0.665901,0.736069
0.667646,0.752876
0.663996,0.767597
0.662576,0.783338
0.659647,0.798326
0.664039,0.8155
0.66485,0.834253
0.66533,0.850833
0.663781,0.866034
0.66974,0.880139
0.668697,0.895308
0.66872,0.911798
0.665888,0.929107
0.667848,0.944222
0.665655,0.959294
0.661803,0.975535
0.661204,0.991296
0.657491,0.0129069
0.660882,0.0469925
0.664281,0.0272538
0.665193,0.0423999
0.662925,0.0620275
0.666634,0.0845168
0.661789,0.0990642
0.660596,0.115317
0.660851,0.133212
0.661626,0.148884
0.659521,0.1648
0.65558,0.18097
0.653573,0.196137
0.651638,0.212378
0.661235,0.224456
0.654336,0.24102
0.649408,0.256781
0.665019,0.26868
0.666744,0.283831
0.661251,0.299461
0.669035,0.317041
0.66805,0.332394
0.663553,0.348091
0.656532,0.363279
0.666008,0.37538
0.663837,0.392434
0.657898,0.408935
0.656891,0.424751
0.663199,0.43844
0.656786,0.454096
0.65376,0.470953
0.657148,0.488317
0.666411,0.501255
0.661696,0.515587
0.668485,0.53216
0.66528,0.547285
0.658576,0.564886
0.670875,0.574877
0.669579,0.589966
0.672768,0.607872
0.672011,0.624893
0.672299,0.641523
0.674965,0.656921
0.673767,0.672084
0.673351,0.690486
0.682418,0.704417
0.680198,0.721441
0.681499,0.74114
0.684673,0.75729
0.678402,0.772155
0.677634,0.78733
0.674385,0.802925
0.685024,0.813861
0.678539,0.827411
0.678793,0.842669
0.68479,0.859217
0.68461,0.874289
0.683043,0.890268
0.684566,0.905441
0.682654,0.92195
0.682055,0.936965
0.679951,0.953382
0.677712,0.96913
0.676557,0.987042
0.672539,0.00234412
0.680723,0.0151673
0.680247,0.0312206
0.679624,0.0488952
0.685386,0.0633727
0.680539,0.0776912
0.677969,0.0956539
0.676937,0.112298
0.677265,0.130321
0.677397,0.145816
0.67747,0.160899
0.670505,0.175981
0.668218,0.191404
0.666174,0.207878
0.676374,0.22185
0.671287,0.235972
0.666077,0.251691
0.679384,0.261928
0.682335,0.277567
0.678102,0.293786
0.68338,0.310237
0.681798,0.325535
0.680547,0.342028
0.677691,0.35724
0.681579,0.374513
0.679592,0.389538
0.672819,0.406192
0.671969,0.422308
0.680979,0.434593
0.676788,0.449731
0.670183,0.464205
0.669463,0.479608
0.679418,0.492385
0.678807,0.511541
0.682743,0.526543
0.680018,0.541851
0.677875,0.557095
0.687999,0.569445
0.68518,0.586452
0.686827,0.601655
0.685336,0.616669
0.685175,0.633738
0.689596,0.64982
0.691828,0.668096
0.687312,0.683346
0.696116,0.698096
0.695816,0.71553
0.69434,0.732168
0.696986,0.747891
0.699236,0.763069
0.693601,0.780576
0.689975,0.796887
0.699676,0.808398
0.696816,0.823475
0.695256,0.841763
0.702264,0.855149
0.701398,0.870167
0.697939,0.884962
0.699956,0.900257
0.697986,0.916485
0.697545,0.932144
0.693753,0.946763
0.697157,0.965093
0.690024,0.978508
0.689054,0.996277
0.700603,0.00867431
0.694245,0.0250473
0.693204,0.040473
0.698055,0.0547108
0.697457,0.0738829
0.694903,0.089715
0.691411,0.105176
0.691393,0.120766
0.691392,0.135988
0.690656,0.153536
0.689929,0.169939
0.685042,0.184192
0.679986,0.200801
0.690623,0.213453
0.687918,0.23275
0.68224,0.247138
0.69522,0.25594
0.699173,0.271483
0.694606,0.286825
0.696204,0.302027
0.697883,0.318543
0.695601,0.334768
0.694534,0.352343
0.695899,0.367481
0.694185,0.384333
0.689827,0.401121
0.688198,0.417222
0.697033,0.430807
0.692433,0.446183
0.686963,0.461127
0.684333,0.476714
0.695973,0.48818
0.69267,0.50366
0.698201,0.518094
0.69477,0.536611
0.692904,0.551634
0.702587,0.564119
0.701708,0.57973
0.70117,0.594926
0.701661,0.611147
0.699076,0.625906
0.702875,0.641358
0.703652,0.657477
0.702232,0.679462
0.710218,0.692252
0.70928,0.70787
0.708979,0.722951
0.709472,0.738788
0.713772,0.755718
0.710047,0.773632
0.707637,0.790351
0.716067,0.803014
0.711455,0.818771
0.709011,0.833762
0.717131,0.847063
0.715753,0.865259
0.716087,0.880732
0.714916,0.896275
0.713932,0.911631
0.71308,0.927915
0.70928,0.942854
0.710746,0.958623
0.71188,0.975055
0.704804,0.990756
0.715672,0.00156899
0.711323,0.0193382
0.707356,0.034903
0.712934,0.0499602
0.710309,0.0651037
0.713379,0.0816589
0.708489,0.0962531
0.705552,0.111957
0.705251,0.128776
0.704281,0.146072
0.704199,0.162971
0.702742,0.178146
0.702861,0.194699
0.705271,0.209527
0.700992,0.225267
0.703609,0.242674
0.71811,0.249407
0.712777,0.264366
0.714152,0.279502
0.709177,0.293844
0.712018,0.309402
0.712797,0.325657
0.709612,0.343244
0.708959,0.358326
0.710145,0.376693
0.707235,0.3932
0.70513,0.408855
0.710138,0.423117
0.709565,0.439325
0.703276,0.457099
0.698682,0.471517
0.7104,0.483349
0.708761,0.499124
0.714845,0.515749
0.713078,0.53067
0.708365,0.545598
0.717031,0.558176
0.71746,0.574676
0.720325,0.591305
0.716495,0.605861
0.7143,0.623356
0.71839,0.640318
0.722157,0.655059
0.717642,0.669377
0.724134,0.686157
0.725661,0.701868
0.725275,0.717428
0.723574,0.733355
0.728148,0.748301
0.72803,0.763513
0.724641,0.778151
0.727782,0.793465
0.729537,0.811514
0.723966,0.828702
0.731976,0.842114
0.729962,0.859166
0.730421,0.876064
0.729631,0.891557
0.734729,0.908828
0.72967,0.925387
0.724585,0.939853
0.729351,0.955137
0.727695,0.970134
0.723974,0.986979
0.731269,0.000999276
0.726818,0.0155359
0.723414,0.0309015
0.729823,0.0446638
0.726268,0.0616855
0.728629,0.0770714
0.725455,0.0932886
0.722864,0.108191
0.720826,0.123264
0.720607,0.139886
0.719966,0.15488
0.718163,0.17082
0.72073,0.187255
0.718931,0.20255
0.717778,0.218549
0.715743,0.233437
0.734685,0.251121
0.728494,0.265017
0.729639,0.280534
0.724021,0.297172
0.726915,0.313015
0.728694,0.329836
0.724858,0.345638
0.727645,0.36049
0.726166,0.375896
0.72342,0.3915
0.720752,0.406959
0.726491,0.42368
0.725489,0.439076
0.719826,0.45334
0.715086,0.467659
0.725388,0.48083
0.724496,0.496012
0.730354,0.511295
0.729777,0.526597
0.725035,0.543894
0.732254,0.558309
0.735087,0.57315
0.73765,0.588363
0.731653,0.603758
0.728881,0.618886
0.733536,0.633241
0.736373,0.648622
0.734626,0.664548
0.740218,0.678618
0.738923,0.693816
0.739323,0.708941
0.741627,0.723842
0.741809,0.740016
0.741934,0.755906
0.739732,0.77348
0.742164,0.788984
0.744132,0.803924
0.741161,0.821259
0.746589,0.836072
0.744346,0.852035
0.745464,0.868352
0.747658,0.883679
0.748382,0.901345
0.749344,0.916394
0.743812,0.930848
0.74417,0.94678
0.743953,0.963123
0.740952,0.978144
0.744947,0.993486
0.745886,0.00929368
0.740022,0.0267466
0.744763,0.0471933
0.74186,0.0623449
0.743724,0.0779682
0.741096,0.0931368
0.73794,0.108791
0.73807,0.124635
0.736652,0.140743
0.735563,0.157912
0.733596,0.173706
0.73722,0.188539
0.736426,0.203539
0.733341,0.220461
0.731514,0.235808
0.749723,0.246712
0.744923,0.26226
0.747497,0.279398
0.739353,0.292448
0.744429,0.309126
0.743306,0.324545
0.74179,0.33987
0.742993,0.355193
0.742122,0.370285
0.738011,0.385294
0.74093,0.403444
0.740999,0.418635
0.740819,0.434526
0.734774,0.450953
0.732666,0.467568
0.741387,0.483248
0.73986,0.498475
0.747005,0.513238
0.744824,0.52838
0.743354,0.545072
0.751476,0.560619
0.752863,0.576294
0.753067,0.591298
0.746622,0.605606
0.744909,0.621417
0.750949,0.635679
0.752692,0.651234
0.751173,0.666928
0.755078,0.682445
0.75404,0.697941
0.755852,0.715451
0.756909,0.731041
0.757007,0.74619
0.758363,0.761643
0.75763,0.776617
0.757878,0.793786
0.758584,0.809399
0.758553,0.825881
0.762486,0.841206
0.758261,0.858202
0.760367,0.873497
0.762555,0.888779
0.76257,0.906855
0.763556,0.922072
0.758635,0.93639
0.758443,0.953455
0.758693,0.968786
0.757785,0.984291
0.759245,0.00143337
0.76112,0.016631
0.75478,0.0314938
0.760294,0.0454445
0.759203,0.0605111
0.759628,0.0766397
0.756185,0.0913518
0.755446,0.10861
0.75479,0.123667
0.752854,0.139075
0.751042,0.154516
0.750611,0.169855
0.752388,0.18505
0.752972,0.200315
0.748333,0.216486
0.746914,0.231587
0.761672,0.286347
0.758293,0.301351
0.759118,0.317174
0.756742,0.332028
0.757032,0.347609
0.755881,0.363965
0.754283,0.379692
0.758455,0.394587
0.7556,0.411818
0.754998,0.426871
0.754167,0.442938
0.749012,0.45749
0.753206,0.472533
0.75569,0.489982
0.761255,0.50543
0.761378,0.522031
0.758269,0.537204
0.764139,0.551877
0.766227,0.567675
0.766745,0.583607
0.766269,0.598682
0.760521,0.613751
0.766982,0.628812
0.766918,0.644402
0.766611,0.660591
0.770148,0.675316
0.768621,0.690446
0.768627,0.705609
0.774719,0.720821
0.774704,0.7362
0.772991,0.753774
0.771738,0.769653
0.772946,0.785911
0.772026,0.802572
0.774361,0.818421
0.777678,0.834806
0.775413,0.849918
0.776644,0.867683
0.778329,0.883031
0.775528,0.898003
0.776861,0.91318
0.77785,0.928286
0.774154,0.943403
0.772201,0.959959
0.772091,0.977936
0.772413,0.993219
0.774619,0.00820393
0.774605,0.023666
0.774043,0.0390179
0.773958,0.0541587
0.773281,0.0702908
0.772262,0.0858157
0.768618,0.10081
0.768473,0.116393
0.767849,0.131753
0.765135,0.148525
0.766456,0.163554
0.768189,0.179282
0.769212,0.194503
0.765399,0.210133
0.761823,0.229095
0.764319,0.251467
0.764349,0.251278
0.761432,0.270803
0.775341,0.278301
0.775164,0.29376
0.773072,0.308961
0.772798,0.324231
0.772619,0.339264
0.771109,0.355607
0.771488,0.370925
0.772891,0.38757
0.770388,0.405449
0.772889,0.420404
0.77069,0.435654
0.771577,0.451247
0.77092,0.466856
0.772501,0.482397
0.77499,0.497421
0.776132,0.51259
0.775522,0.527882
0.778154,0.543576
0.779744,0.558872
0.779925,0.574735
0.780849,0.590915
0.780262,0.60601
0.780643,0.621175
0.783578,0.636388
0.781837,0.652134
0.784341,0.667587
0.786358,0.683206
0.783028,0.699975
0.789418,0.713776
0.787917,0.728938
0.786164,0.746276
0.786729,0.762654
0.787872,0.778139
0.785836,0.793697
0.788024,0.810357
0.79276,0.825241
0.792687,0.840513
0.789539,0.856695
0.79225,0.871687
0.792902,0.887214
0.790669,0.902441
0.79141,0.92034
0.790958,0.936212
