0.478133,0.358226
0.482838,0.389889
0.47804,0.42047
0.48843,0.45059
0.494038,0.480565
0.495505,0.512925
0.487417,0.543053
0.49208,0.573057
0.488094,0.606046
0.472496,0.63912
0.473756,0.669624
0.473635,0.702453
0.463875,0.733232
0.448508,0.764368
0.458771,0.793988
0.451603,0.824825
0.447988,0.854976
0.459433,0.888988
0.453137,0.921504
0.454466,0.951934
0.466141,0.981425
0.463793,0.0125422
0.466508,0.045323
0.46613,0.076444
0.472027,0.106871
0.472295,0.137668
0.465126,0.167801
0.470107,0.201171
0.510612,0.237429
0.514585,0.26811
0.508117,0.299037
0.51395,0.333118
0.511962,0.363149
0.512748,0.393733
0.512809,0.425389
0.518837,0.456532
0.522687,0.489813
0.528298,0.520212
0.518142,0.552605
0.521257,0.586494
0.516561,0.616345
0.501925,0.646989
0.505492,0.677249
0.50374,0.708192
0.495645,0.738977
0.47973,0.765322
0.489053,0.794022
0.482397,0.825048
0.477923,0.857762
0.490145,0.88927
0.489933,0.923409
0.485224,0.95412
0.499131,0.98367
0.497178,0.0143999
0.497184,0.0481759
0.502192,0.0794328
0.513016,0.110137
0.502496,0.142818
0.502233,0.173965
0.500067,0.205146
0.541666,0.243851
0.544139,0.274005
0.538573,0.304342
0.544913,0.334458
0.544597,0.365133
0.544482,0.395418
0.543131,0.427036
0.549206,0.461477
0.553276,0.495077
0.558104,0.526116
0.553008,0.556955
0.555195,0.587252
0.549192,0.61791
0.532111,0.649494
0.535612,0.680782
0.536178,0.711562
0.525885,0.741697
0.509429,0.771348
0.519102,0.800138
0.513405,0.830783
0.508611,0.864666
0.525924,0.895831
0.525274,0.9276
0.517305,0.959495
0.529154,0.988845
0.52647,0.0211007
0.526616,0.0544797
0.531795,0.0847135
0.543257,0.114833
0.537179,0.14687
0.53163,0.18065
0.533292,0.21261
0.571523,0.240255
0.577305,0.271616
0.572538,0.303525
0.575542,0.335245
0.574649,0.366968
0.57645,0.397689
0.574579,0.427925
0.585664,0.459612
0.586136,0.489783
0.588212,0.520597
0.584169,0.552211
0.584829,0.582382
0.582003,0.620198
0.566663,0.651667
0.568087,0.684989
0.568209,0.716407
0.55594,0.746411
0.541557,0.775391
0.555394,0.802561
0.54581,0.832669
0.540742,0.864216
0.556132,0.89637
0.555851,0.926607
0.548523,0.95668
0.559447,0.985658
0.556915,0.0176858
0.563014,0.0494358
0.564914,0.0795097
0.573951,0.110018
0.570522,0.140695
0.564863,0.17401
0.565665,0.204879
0.603092,0.241077
0.608783,0.271627
0.603151,0.30382
0.606346,0.334741
0.605752,0.367755
0.606935,0.400576
0.604631,0.433143
0.619354,0.46351
0.621285,0.493519
0.618483,0.523865
0.614618,0.554364
0.61516,0.584764
0.613157,0.617106
0.597096,0.647861
0.598997,0.67808
0.59853,0.709487
0.588944,0.742249
0.573018,0.776748
0.585754,0.804826
0.576098,0.835028
0.571069,0.865054
0.586844,0.900396
0.586432,0.9306
0.582459,0.960833
0.589873,0.991057
0.595827,0.0212871
0.594192,0.0512867
0.595765,0.0836908
0.605463,0.116785
0.604858,0.147066
0.60029,0.17757
0.596765,0.20896
0.631716,0.250547
0.638162,0.28024
0.633827,0.310464
0.637976,0.344885
0.636604,0.377787
0.636898,0.409074
0.637343,0.439409
0.648679,0.471946
0.651004,0.502053
0.648088,0.534438
0.643632,0.568673
0.653019,0.599097
0.641328,0.628513
0.63114,0.658426
0.627843,0.688718
0.628699,0.719573
0.619594,0.749854
0.604585,0.779049
0.619497,0.807044
0.607309,0.840224
0.603257,0.871967
0.61814,0.902104
0.617541,0.933185
0.614374,0.963838
0.621734,0.99464
0.628174,0.0256723
0.632793,0.0555948
0.631916,0.0860402
0.636674,0.116492
0.636532,0.148499
0.629679,0.184825
0.630492,0.216609
0.662437,0.255102
0.667889,0.286272
0.662285,0.321042
0.668335,0.351381
0.666479,0.38208
0.666552,0.414972
0.669939,0.448523
0.678408,0.478093
0.679806,0.510947
0.677572,0.54218
0.673562,0.573341
0.683618,0.603197
0.672174,0.631566
0.661938,0.661544
0.658276,0.692849
0.659538,0.72433
0.650974,0.756097
0.637814,0.783149
0.649672,0.814184
0.639245,0.844656
0.636459,0.877227
0.650621,0.907445
0.650527,0.938779
0.65142,0.9691
0.651461,0.999369
0.659752,0.0303203
0.662992,0.063016
0.663476,0.095137
0.66627,0.125838
0.665975,0.161766
0.66482,0.194038
0.659711,0.224766
0.692505,0.267941
0.70233,0.29773
0.69678,0.327933
0.699284,0.358734
0.696826,0.389725
0.698085,0.422241
0.706472,0.452674
0.710516,0.483763
0.712769,0.513993
0.709799,0.544366
0.704216,0.576614
0.713545,0.606015
0.702576,0.638608
0.693002,0.669183
0.688019,0.699454
0.690207,0.730052
0.680977,0.760125
0.668172,0.788674
0.681887,0.816894
0.669642,0.847384
0.667504,0.877394
0.677261,0.923012
0.678173,0.952994
0.678702,0.984906
0.688817,0.0209179
0.691559,0.0527251
0.695007,0.0833024
0.695387,0.11397
0.694236,0.145281
0.695947,0.175271
0.693183,0.205735
0.688501,0.237137
0.720032,0.255955
0.731414,0.285601
0.729152,0.315558
0.727184,0.345643
0.727043,0.378952
0.727847,0.411885
0.738075,0.444345
0.742106,0.476263
0.744043,0.506537
0.744471,0.538858
0.737514,0.573725
0.743957,0.603196
0.732789,0.633324
0.727979,0.666911
0.719143,0.697918
0.724655,0.728623
0.711028,0.7585
0.699221,0.788324
0.713005,0.819709
0.706992,0.851023
0.698273,0.880862
0.707028,0.911674
0.706388,0.94241
0.706848,0.973902
0.716067,0.0044183
0.720139,0.0342305
0.719653,0.0660817
0.722207,0.0990175
0.721514,0.13167
0.725301,0.16285
0.721308,0.195068
0.71637,0.225652
0.753685,0.264951
0.757088,0.302943
0.759274,0.333306
0.754485,0.363853
0.755038,0.393806
0.761012,0.423793
0.769807,0.456316
0.77082,0.487218
0.772702,0.518045
0.773068,0.551985
0.767497,0.584233
0.776804,0.612916
0.764788,0.642524
0.757827,0.674903
0.750202,0.704958
0.754278,0.735357
0.742092,0.766658
0.729959,0.794747
0.746045,0.822726
0.737981,0.854986
0.728093,0.887316
0.735161,0.922536
0.73493,0.952844
0.73896,0.983453
0.74451,0.0157
0.747288,0.0492658
0.748582,0.0802571
0.749887,0.111205
0.750859,0.14184
0.754007,0.173508
0.751462,0.204189
0.748147,0.235008
0.783827,0.259886
0.789968,0.289209
0.795438,0.319441
0.787102,0.351625
0.792437,0.383044
0.790642,0.413612
0.798007,0.444945
0.80192,0.480247
0.804224,0.510731
0.806248,0.54259
0.797798,0.573911
0.808351,0.606597
0.794875,0.639805
0.790985,0.670497
0.782871,0.700373
0.786295,0.730291
0.774204,0.762581
0.759902,0.79133
0.776739,0.820532
0.769198,0.850636
0.758417,0.881523
0.765656,0.911441
0.763447,0.941744
0.768213,0.974034
0.77336,0.00696706
0.779259,0.039016
0.78033,0.0700061
0.778718,0.102191
0.781101,0.132026
0.786692,0.164477
0.781833,0.197479
0.778497,0.228713
0.816118,0.261511
0.819731,0.2947
0.827501,0.329095
0.816205,0.359188
0.82721,0.389926
0.828927,0.419838
0.834048,0.451208
0.834253,0.481878
0.834588,0.513491
0.836527,0.547916
0.830909,0.580152
0.839973,0.611101
0.826008,0.64142
0.823933,0.672723
0.816604,0.704571
0.816358,0.735869
0.805404,0.764308
0.794068,0.794178
0.807765,0.822985
0.799539,0.85264
0.789371,0.884248
0.795909,0.914033
0.795437,0.947034
0.799206,0.978989
0.805243,0.0087997
0.812446,0.0389978
0.811615,0.0690769
0.812313,0.100058
0.813412,0.13056
0.816774,0.162992
0.812524,0.197423
0.810216,0.228387
0.84467,0.273373
0.852885,0.302844
0.857985,0.334138
0.846429,0.364874
0.859258,0.397997
0.865349,0.431577
0.862126,0.46223
0.865419,0.495232
0.863362,0.525512
0.865367,0.556238
0.8629,0.58624
0.870502,0.6172
0.861242,0.6465
0.854188,0.679322
0.849949,0.709032
0.846365,0.739346
0.836879,0.771411
0.829961,0.801383
0.838521,0.833936
0.828376,0.863606
0.822273,0.894075
0.824928,0.924477
0.825281,0.956058
0.830326,0.986966
0.83511,0.0175272
0.843169,0.0509486
0.837843,0.0836969
0.840538,0.115546
0.843719,0.147429
0.841096,0.181093
0.839916,0.211804
0.840413,0.242937
0.876529,0.264061
0.882739,0.295326
0.887197,0.326731
0.88996,0.358657
0.890004,0.391043
0.896608,0.423411
0.89108,0.453753
0.896466,0.485632
0.891971,0.516354
0.895225,0.54779
0.892538,0.57774
0.900274,0.610256
0.890637,0.6402
0.88607,0.672758
0.88072,0.702815
0.876086,0.732921
0.867717,0.763606
0.860117,0.798971
0.86984,0.827925
0.860722,0.858813
0.854728,0.891411
0.855886,0.921499
0.855841,0.952197
0.860445,0.982678
0.865321,0.0138373
0.873066,0.0458765
0.867117,0.0762403
0.873341,0.106707
0.873074,0.138894
0.87045,0.169063
0.871298,0.201962
0.871088,0.233595
0.909873,0.262495
0.91392,0.29528
0.917585,0.329232
0.924605,0.359781
0.921139,0.395891
0.927387,0.42625
0.92209,0.457746
0.927017,0.487817
0.922206,0.519978
0.927828,0.55065
0.925406,0.581955
0.930704,0.611558
0.924023,0.642501
0.918544,0.672436
0.913371,0.705618
0.908605,0.736057
0.899213,0.769803
0.891345,0.798826
0.900532,0.827731
0.893065,0.858272
0.889064,0.8927
0.887381,0.925796
0.888031,0.959492
0.891325,0.990322
0.898817,0.0201136
0.904914,0.0503124
0.896793,0.0814271
0.904759,0.110815
0.903295,0.141358
0.904685,0.171427
0.902455,0.201473
0.903428,0.2322
0.930094,0.188195
0.930489,0.218124
0.939214,0.248938
0.940846,0.279901
0.94338,0.312331
0.94942,0.342402
0.948578,0.380096
0.95402,0.410714
0.953638,0.441658
0.956955,0.472708
0.95788,0.503592
0.953167,0.53383
0.957879,0.567702
0.959151,0.598351
0.955423,0.62957
0.949171,0.662558
0.94085,0.692877
0.937898,0.723361
0.932542,0.758357
0.923107,0.789228
0.929941,0.818465
0.922393,0.848365
0.91692,0.879777
0.914206,0.91153
0.915658,0.941916
0.916311,0.973672
0.923777,0.00272568
0.933584,0.0322448
0.935249,0.0622613
0.937602,0.0933758
0.932807,0.124588
0.937329,0.156296
0.968158,0.267072
0.971572,0.299486
0.97692,0.329594
0.976013,0.359678
0.977972,0.391575
0.982802,0.423336
0.984052,0.453955
0.984357,0.48831
0.983731,0.51912
0.98582,0.549416
0.990334,0.579971
0.989199,0.610045
0.984708,0.64014
0.979176,0.672834
0.975714,0.702687
0.966823,0.733178
0.963109,0.763663
0.952934,0.794501
0.961689,0.826714
0.956198,0.856825
0.947684,0.887492
0.950047,0.918902
0.945928,0.951258
0.947843,0.982824
0.959437,0.0121466
0.962659,0.0433199
0.967984,0.0745651
0.965893,0.105952
0.97075,0.136263
0.96385,0.171837
0.966012,0.202033
0.967979,0.233621
0.00277305,0.262679
0.00155307,0.293959
0.00915676,0.325074
0.00744243,0.355274
0.00845791,0.387086
0.0136041,0.418127
0.0152948,0.452339
0.0203842,0.482004
0.0176988,0.51183
0.0176875,0.542275
0.019742,0.573051
0.0201404,0.603131
0.0151051,0.634329
0.00871989,0.66463
0.00468845,0.694528
0.99715,0.725078
0.99235,0.755643
0.983018,0.788926
0.991894,0.819502
0.986891,0.851689
0.978422,0.882619
0.982088,0.912987
0.980954,0.944777
0.980357,0.97736
0.989057,0.00710943
0.995032,0.0388044
0.999133,0.0701946
0.996237,0.102196
0.00497018,0.135544
0.996958,0.168506
0.996454,0.201626
0.00379314,0.23241
0.0343355,0.260749
0.0356055,0.290991
0.0420169,0.321491
0.0381168,0.353751
0.0391863,0.387689
0.0460771,0.418078
0.0458262,0.44816
0.0508909,0.477686
0.0482706,0.508372
0.0481107,0.542128
0.0512364,0.573886
0.0513327,0.604585
0.0467626,0.634609
0.0399745,0.664667
0.0381224,0.696864
0.0272934,0.729198
0.0222964,0.758742
0.0131844,0.788875
0.0223695,0.81993
0.0184846,0.852061
0.010523,0.883987
0.0133592,0.915046
0.0182336,0.946967
0.0155201,0.980578
0.0234029,0.010602
0.0271939,0.041351
0.028939,0.0737807
0.0263985,0.105564
0.037902,0.136207
0.0295833,0.166504
0.0266158,0.197845
0.0337632,0.23025
0.0661017,0.252715
0.0650677,0.284187
0.0720429,0.31778
0.0734396,0.349961
0.0721518,0.381483
0.0761813,0.411743
0.0776784,0.442328
0.0831273,0.472943
0.0793874,0.503099
0.0812849,0.535275
0.0810754,0.568397
0.0828128,0.599376
0.0778623,0.630174
0.0717234,0.660953
0.0684936,0.69268
0.0592011,0.723085
0.0527991,0.753862
0.0459493,0.783964
0.0579417,0.81459
0.0486927,0.845031
0.0472306,0.875932
0.0425429,0.906974
0.0516799,0.937172
0.0450974,0.968163
0.0522564,0.998155
0.0552781,0.0293263
0.056709,0.0616946
0.0539753,0.0924248
0.0666485,0.126936
0.0613616,0.156993
0.0571142,0.188341
0.0639057,0.221494
0.0964831,0.241281
0.096556,0.271452
0.0983326,0.301686
0.0997553,0.333889
0.102168,0.364433
0.104015,0.395491
0.105436,0.426416
0.110557,0.458532
0.109115,0.488694
0.108654,0.521015
0.106825,0.552392
0.112376,0.583742
0.106873,0.618373
0.103525,0.649401
0.0980677,0.679794
0.0897762,0.714446
0.0812436,0.744045
0.0752894,0.774649
0.0868895,0.804324
0.0817247,0.834909
0.077807,0.866862
0.0712733,0.897561
0.0810071,0.928611
0.0757627,0.96035
0.0837616,0.992594
0.0860428,0.0227338
0.0870461,0.0536013
0.087638,0.0842825
0.0984628,0.118153
0.0911188,0.14827
0.089699,0.179476
0.0946918,0.211157
0.129623,0.24041
0.130795,0.271371
0.128885,0.301801
0.132758,0.338382
0.131629,0.372742
0.136245,0.403832
0.134397,0.434354
0.143628,0.464391
0.140204,0.494295
0.14462,0.526269
0.138324,0.556802
0.149357,0.586943
0.137804,0.620547
0.135243,0.653685
0.128353,0.686288
0.120104,0.716987
0.111414,0.746711
0.105899,0.777617
0.116869,0.807137
0.112915,0.838175
0.108239,0.868362
0.105416,0.89959
0.112061,0.931635
0.107591,0.963564
0.116687,0.993228
0.117388,0.0243939
0.12573,0.0556262
0.118595,0.0863144
0.13121,0.11593
0.127406,0.14676
0.120989,0.178132
0.129308,0.208175
0.163084,0.242384
0.162709,0.273586
0.159593,0.30773
0.164295,0.33907
0.168654,0.369798
0.172861,0.402093
0.167175,0.435029
0.176561,0.466254
0.170133,0.497511
0.174761,0.528397
0.17196,0.56016
0.179662,0.589673
0.168154,0.622311
0.165476,0.653719
0.159799,0.685288
0.152305,0.715796
0.14964,0.747908
0.139936,0.777106
0.147888,0.806878
0.144102,0.837332
0.139873,0.869188
0.138457,0.899403
0.142949,0.932941
0.137939,0.963348
0.14794,0.992745
0.148777,0.0229932
0.155782,0.0536161
0.156699,0.0848652
0.161606,0.114967
0.160269,0.146203
0.157837,0.177339
0.161891,0.211129
0.194705,0.245366
0.195737,0.277512
0.19167,0.307449
0.195725,0.33878
0.202499,0.373282
0.204406,0.404771
0.198979,0.436761
0.207205,0.467549
0.202022,0.49856
0.206458,0.528843
0.203836,0.561232
0.213492,0.59238
0.19824,0.623912
0.196409,0.657923
0.193263,0.688708
0.18568,0.719826
0.180256,0.750606
0.170965,0.781276
0.180511,0.810401
0.173995,0.840509
0.170526,0.870951
0.168687,0.901619
0.176314,0.932334
0.169676,0.963696
0.181568,0.991865
0.179058,0.0240063
0.186067,0.0542907
0.195094,0.0869269
0.191375,0.119473
0.190822,0.153314
0.191867,0.183415
0.194132,0.214972
