0.784241,0.514623
0.791164,0.544487
0.804066,0.572601
0.817641,0.602489
0.801147,0.630203
0.803264,0.661531
0.814653,0.69036
0.82568,0.72159
0.819527,0.764716
0.814982,0.797868
0.809729,0.827417
0.805471,0.859428
0.797276,0.895856
0.793955,0.933278
0.790175,0.96364
0.798054,0.994167
0.78217,0.0233492
0.767041,0.0559309
0.782622,0.0820984
0.774569,0.120826
0.767491,0.152016
0.776224,0.181916
0.784476,0.211063
0.770489,0.2426
0.784095,0.277666
0.787351,0.309182
0.813265,0.332518
0.793326,0.36617
0.79753,0.395901
0.785048,0.426978
0.799491,0.4543
0.793298,0.485719
0.816279,0.515561
0.823824,0.546322
0.839054,0.576675
0.852412,0.605103
0.83145,0.629124
0.834236,0.661557
0.844841,0.694259
0.858062,0.728301
0.84962,0.757329
0.845236,0.790402
0.841493,0.820598
0.838266,0.85542
0.825864,0.884242
0.823112,0.91433
0.822889,0.957681
0.828498,0.988357
0.815675,0.0213454
0.79897,0.0488676
0.813169,0.0794167
0.802851,0.110308
0.797099,0.146932
0.806865,0.177026
0.814339,0.206377
0.803672,0.238587
0.816596,0.269374
0.823114,0.300246
0.845928,0.337911
0.823641,0.364945
0.829229,0.395286
0.817601,0.42556
0.830378,0.454481
0.823383,0.486234
0.859583,0.519108
0.855882,0.551268
0.871051,0.581376
0.883147,0.609562
0.862102,0.636012
0.864717,0.665919
0.876279,0.698883
0.884516,0.74418
0.875903,0.773279
0.877198,0.803825
0.872452,0.836058
0.876595,0.867522
0.856229,0.89401
0.857264,0.927256
0.853288,0.959906
0.863612,0.988659
0.846358,0.013796
0.829591,0.0506412
0.84492,0.0832252
0.832996,0.112407
0.826949,0.142416
0.837378,0.172428
0.848509,0.206669
0.83857,0.238338
0.847244,0.268067
0.855469,0.30326
0.877317,0.338283
0.863205,0.367145
0.866252,0.401603
0.852647,0.429511
0.861553,0.458979
0.854259,0.488924
0.892996,0.517534
0.894606,0.554349
0.903027,0.586993
0.917552,0.620317
0.898923,0.645784
0.897948,0.676291
0.908844,0.70643
0.917699,0.738732
0.906523,0.768108
0.90728,0.798386
0.904318,0.829175
0.905727,0.859247
0.888001,0.897147
0.896538,0.927375
0.885948,0.958875
0.894557,0.996383
0.87981,0.0324138
0.859382,0.0555955
0.875719,0.0855145
0.863252,0.115665
0.862176,0.148867
0.86748,0.180485
0.881364,0.209123
0.869359,0.245722
0.877397,0.275732
0.8874,0.307108
0.906825,0.331789
0.894817,0.364478
0.899008,0.394972
0.887477,0.423129
0.891659,0.453837
0.884649,0.48345
0.927323,0.529137
0.927953,0.563505
0.942261,0.590239
0.949149,0.620553
0.930212,0.653305
0.935024,0.683142
0.940184,0.718186
0.95092,0.747978
0.934831,0.779825
0.943028,0.814612
0.932855,0.842837
0.9349,0.875953
0.9178,0.905898
0.9296,0.937867
0.914,0.972231
0.925571,0.00126456
0.9127,0.0303807
0.892067,0.0600642
0.908831,0.0959416
0.894109,0.12359
0.892946,0.15757
0.906948,0.188395
0.921558,0.21765
0.89945,0.246021
0.908784,0.279612
0.925843,0.306826
0.936725,0.335608
0.924561,0.371244
0.935275,0.401176
0.918819,0.42884
0.933625,0.466486
0.918442,0.495722
0.963308,0.527771
0.957686,0.559044
0.972315,0.594724
0.977811,0.629569
0.962774,0.657098
0.966855,0.687834
0.970946,0.717595
0.98066,0.752581
0.966517,0.781394
0.975626,0.815297
0.962962,0.842515
0.969073,0.873532
0.948595,0.903799
0.959767,0.936656
0.944075,0.968297
0.957559,0.995763
0.944013,0.0298404
0.922816,0.0593571
0.938945,0.0915021
0.925316,0.124453
0.924621,0.154616
0.937391,0.188817
0.952715,0.217592
0.93166,0.249725
0.94217,0.280476
0.960097,0.313146
0.96647,0.34581
0.95454,0.375656
0.970229,0.40371
0.951381,0.429566
0.964148,0.459889
0.949208,0.496064
0.996448,0.519819
0.986488,0.548402
0.000960102,0.576501
0.00157893,0.609795
0.00523653,0.644216
0.00110957,0.676757
0.00286837,0.71305
0.0105232,0.746368
0.00605256,0.778086
0.005491,0.808911
0.998696,0.838766
0.999215,0.873939
0.982699,0.904084
0.990594,0.93783
0.97677,0.967036
0.988259,0.995107
0.973531,0.0232376
0.954452,0.0581157
0.969457,0.0862178
0.956522,0.12217
0.958848,0.152025
0.972902,0.190603
0.983849,0.220178
0.967521,0.24728
0.978958,0.286274
0.991636,0.314114
0.998639,0.34519
0.987534,0.375958
0.00117668,0.403604
0.985206,0.43366
0.998821,0.463207
0.98214,0.490609
0.0274334,0.521518
0.0272664,0.552598
0.0333465,0.583978
0.0329895,0.617085
0.0369765,0.646902
0.035845,0.677598
0.0324152,0.719767
0.0446504,0.748554
0.0383932,0.779093
0.037751,0.809463
0.0299329,0.838745
0.0293688,0.876403
0.0132075,0.907443
0.0245097,0.937883
0.00763499,0.971111
0.0174836,0.00647091
0.00513691,0.0370169
0.988742,0.0632271
0.9968,0.0998348
0.985497,0.130889
0.989363,0.163757
0.00353458,0.194965
0.0175094,0.223454
0.00133436,0.251117
0.00924771,0.28635
0.0259995,0.312872
0.0343249,0.344474
0.0179331,0.371345
0.0365361,0.402084
0.0156598,0.433364
0.029527,0.463461
0.0123661,0.492905
0.0593753,0.53205
0.0593827,0.562398
0.0603302,0.597208
0.0645832,0.631075
0.0699203,0.661242
0.0654638,0.694196
0.0621389,0.724152
0.0684144,0.768452
0.069194,0.800038
0.0649026,0.829981
0.0535055,0.858548
0.0604141,0.889114
0.047288,0.916113
0.0531318,0.947992
0.0380681,0.981953
0.0457065,0.0168606
0.0371215,0.0467802
0.0191279,0.0737052
0.0301903,0.103087
0.016078,0.137603
0.0204602,0.168685
0.0352633,0.195558
0.0478276,0.224666
0.0348973,0.253357
0.0482241,0.281883
0.0584818,0.311908
0.0645119,0.341307
0.0598988,0.377333
0.066986,0.407805
0.0484201,0.431526
0.0605916,0.462894
0.0513328,0.498219
0.0889559,0.537887
0.0871565,0.576059
0.0877815,0.609908
0.0963167,0.640219
0.0977602,0.675423
0.0942305,0.707009
0.0860805,0.74417
0.0992559,0.771491
0.110648,0.800449
0.0957806,0.828704
0.0847587,0.857356
0.0919081,0.887212
0.0779039,0.916605
0.0857664,0.945634
0.0674326,0.975632
0.0776429,0.00754674
0.0665445,0.0389173
0.0489738,0.0784958
0.0617646,0.106368
0.0472202,0.137379
0.0511834,0.168594
0.0665079,0.199226
0.0780677,0.227525
0.067748,0.257746
0.0796754,0.289694
0.088714,0.322487
0.0942169,0.354441
0.0911781,0.385476
0.0977512,0.416611
0.0854707,0.444571
0.0875097,0.478112
0.0795928,0.508791
0.115292,0.5532
0.117425,0.59169
0.121086,0.623008
0.123802,0.653499
0.12678,0.68366
0.123834,0.714639
0.116379,0.744063
0.135524,0.772501
0.141173,0.807375
0.12925,0.835849
0.115709,0.863044
0.12682,0.892238
0.110744,0.919752
0.115661,0.952154
0.0983151,0.983847
0.10743,0.015692
0.0974923,0.0458768
0.0803726,0.0740562
0.0947691,0.10205
0.0776624,0.133554
0.0834469,0.172239
0.100207,0.207223
0.107635,0.23853
0.110773,0.271124
0.118728,0.303412
0.117087,0.334014
0.122841,0.367658
0.122149,0.397776
0.124185,0.430864
0.116018,0.460235
0.118406,0.491388
0.116285,0.522679
0.144145,0.538997
0.144007,0.572179
0.150291,0.609163
0.150906,0.640034
0.154971,0.670424
0.154189,0.70085
0.160289,0.7309
0.163299,0.760915
0.167261,0.791308
0.162361,0.83345
0.146697,0.865818
0.160409,0.899133
0.141085,0.922278
0.14662,0.954884
0.128297,0.980056
0.140331,0.0132174
0.12753,0.0410434
0.115156,0.0714791
0.128356,0.104856
0.108364,0.1306
0.112071,0.16118
0.126923,0.190771
0.13383,0.222147
0.136607,0.253079
0.145377,0.28565
0.14461,0.318766
0.148511,0.351238
0.150789,0.383071
0.153846,0.41285
0.151716,0.443817
0.14666,0.477233
0.143749,0.507533
0.171822,0.559748
0.175546,0.589596
0.179605,0.623865
0.183108,0.654253
0.186287,0.684681
0.18567,0.714798
0.19573,0.745863
0.193782,0.775807
0.187818,0.81409
0.194004,0.845105
0.176264,0.871238
0.190139,0.903308
0.174454,0.931266
0.176444,0.963096
0.157689,0.987228
0.168965,0.0225822
0.158105,0.0515053
0.144135,0.0793329
0.162339,0.104776
0.142102,0.13171
0.14288,0.162476
0.158061,0.196473
0.164304,0.22616
0.165921,0.263095
0.17131,0.301478
0.172976,0.333402
0.177299,0.366355
0.180089,0.397115
0.179742,0.429418
0.180821,0.4601
0.177005,0.492798
0.170523,0.5236
0.203648,0.545016
0.202251,0.575014
0.20538,0.605187
0.207259,0.635559
0.217149,0.66596
0.216339,0.696421
0.220795,0.729029
0.224111,0.765793
0.220047,0.797433
0.220921,0.831584
0.214354,0.872745
0.220507,0.902261
0.205042,0.932254
0.208497,0.963221
0.189597,0.99093
0.20129,0.0200308
0.190058,0.0511327
0.177771,0.0790377
0.192819,0.108958
0.173208,0.137903
0.172321,0.1692
0.188123,0.196347
0.1949,0.227004
0.197549,0.257073
0.199579,0.287566
0.201743,0.320669
0.205996,0.354398
0.208255,0.384553
0.208557,0.41695
0.209993,0.447097
0.208429,0.484737
0.199713,0.515054
0.232823,0.554107
0.238348,0.584447
0.235911,0.614629
0.239001,0.644986
0.247789,0.685666
0.250568,0.716274
0.248324,0.746215
0.255937,0.775465
0.249784,0.806808
0.252006,0.83709
0.248952,0.870413
0.251286,0.901426
0.238662,0.92872
0.242683,0.961576
0.220169,0.993532
0.232015,0.0223774
0.221805,0.0529543
0.208766,0.0822172
0.221524,0.118173
0.223518,0.148313
0.209477,0.175246
0.216597,0.206255
0.222398,0.239852
0.225386,0.272193
0.227754,0.302477
0.231816,0.332254
0.23657,0.363954
0.236868,0.394614
0.241484,0.426713
0.238329,0.460989
0.238151,0.491563
0.232533,0.52207
0.265471,0.565941
0.265674,0.597596
0.265145,0.627741
0.266793,0.658835
0.279723,0.691022
0.286386,0.723599
0.278887,0.754342
0.28712,0.786406
0.284462,0.820383
0.284267,0.851082
0.28077,0.883078
0.283214,0.913343
0.271568,0.941659
0.27098,0.971845
0.257811,0.9999
0.260341,0.0327107
0.249366,0.0653284
0.246506,0.0964423
0.250756,0.126243
0.253356,0.156579
0.239928,0.185771
0.245791,0.218217
0.255258,0.251467
0.254881,0.281966
0.261779,0.313436
0.265859,0.345151
0.263591,0.379005
0.267961,0.412237
0.270707,0.442305
0.265788,0.474073
0.265316,0.504554
0.260265,0.535409
0.292533,0.551278
0.294495,0.583026
0.293374,0.614563
0.302144,0.643419
0.306535,0.675984
0.312654,0.707125
0.312843,0.739268
0.317245,0.77099
0.314551,0.803235
0.311383,0.83709
0.311889,0.867189
0.309772,0.89832
0.309559,0.928278
0.299139,0.95987
0.295297,0.990483
0.289997,0.0228953
0.283376,0.0523235
0.280341,0.0841291
0.278463,0.114369
0.283688,0.152485
0.27241,0.181468
0.277369,0.212843
0.285056,0.244441
0.284417,0.274848
0.29183,0.305788
0.294916,0.337543
0.293217,0.369419
0.296084,0.399754
0.298041,0.429667
0.309284,0.461824
0.29288,0.489592
0.293125,0.520714
0.32154,0.564106
0.330963,0.595217
0.330969,0.626738
0.333285,0.657437
0.338559,0.689487
0.341126,0.725843
0.344216,0.756379
0.342133,0.788599
0.340589,0.819902
0.340719,0.850905
0.341949,0.883479
0.338891,0.914875
0.340373,0.945094
0.330264,0.973845
0.325023,0.00379968
0.320055,0.0337225
0.312751,0.0628738
0.305779,0.100383
0.306457,0.130353
0.312906,0.160646
0.303199,0.1895
0.306677,0.222679
0.313213,0.255466
0.314895,0.28594
0.320256,0.316569
0.325854,0.346071
0.321923,0.382239
0.323344,0.413117
0.333764,0.442003
0.337675,0.47278
0.320973,0.502789
0.321363,0.533022
0.36573,0.487845
0.350215,0.514285
0.349695,0.545178
0.357904,0.578345
0.358164,0.609239
0.366049,0.639935
0.364225,0.672163
0.365587,0.704763
0.369977,0.735371
0.371938,0.772098
0.372926,0.802473
0.368903,0.832355
0.36886,0.864964
0.369716,0.897853
0.368452,0.930035
0.36567,0.962393
0.355994,0.992595
0.353765,0.0239123
0.342857,0.0534519
0.334883,0.0841394
0.341056,0.114021
0.340873,0.14465
0.340366,0.17533
0.334266,0.20502
0.337523,0.237135
0.342765,0.273448
0.348346,0.302898
0.35445,0.33484
0.34994,0.364445
0.351484,0.39437
0.360934,0.425276
0.364289,0.455216
0.384014,0.563422
0.385694,0.594126
0.392475,0.624269
0.392275,0.658127
0.393297,0.692375
0.404292,0.720891
0.398522,0.751087
0.399291,0.787586
0.401892,0.821358
0.400257,0.85168
0.397253,0.884659
0.39492,0.915303
0.398974,0.945283
0.396775,0.976747
0.383873,0.00733673
0.388513,0.039329
0.372712,0.0650999
0.374495,0.0961818
0.371096,0.126285
0.371721,0.156905
0.368231,0.188033
0.368123,0.2182
0.369447,0.250411
0.374054,0.281078
0.378254,0.311504
0.383636,0.344635
0.396401,0.377029
0.385979,0.406024
0.393145,0.439246
0.392625,0.469885
0.395826,0.503566
0.376765,0.530971
0.417358,0.565728
0.416079,0.600592
0.43247,0.628018
0.422427,0.656363
0.439159,0.684749
0.434622,0.714911
0.429017,0.746168
0.428184,0.776634
0.435309,0.8105
0.434584,0.841674
0.425272,0.87147
0.427039,0.909543
0.430684,0.93931
0.426321,0.969161
0.415536,0.00156822
0.418263,0.0317806
0.404867,0.0673128
0.404977,0.102537
0.401113,0.13688
0.40553,0.168627
0.398708,0.201189
0.395971,0.231645
0.397782,0.262292
0.403408,0.291731
0.407674,0.325567
0.421321,0.353775
0.428645,0.383574
0.417172,0.41399
0.425411,0.446587
0.422043,0.478681
0.426601,0.511777
0.407327,0.535351
0.449706,0.571573
0.45146,0.602176
0.465907,0.630666
0.452979,0.657989
0.469393,0.689455
0.462611,0.725907
0.459562,0.757656
0.464875,0.788334
0.465397,0.827638
0.461876,0.85973
0.44977,0.889523
0.462547,0.917271
0.462045,0.949575
0.454081,0.980688
0.445762,0.00985205
0.448111,0.0419998
0.434876,0.0727911
0.433039,0.114026
0.431592,0.145368
0.435788,0.175684
0.429544,0.206483
0.425913,0.238313
0.428755,0.272389
0.43134,0.30359
0.443512,0.331947
0.453848,0.36504
0.456627,0.395233
0.446678,0.423928
0.457594,0.454383
0.455014,0.485373
0.457378,0.515545
0.437284,0.541578
0.48009,0.569864
0.486833,0.599636
0.496809,0.630026
0.497841,0.661387
0.499286,0.693727
0.492637,0.724318
0.493218,0.760331
0.498845,0.789985
0.495019,0.820827
0.492617,0.851785
0.482532,0.882193
0.496328,0.909006
0.494904,0.941038
0.483972,0.972299
0.479853,0.00368898
0.477803,0.034044
0.466721,0.0658356
0.457252,0.0942766
0.469487,0.132736
0.464112,0.164341
0.461495,0.195305
0.45423,0.225037
0.454989,0.257118
0.457395,0.28841
0.470287,0.317168
0.479785,0.346566
0.485323,0.376463
0.481961,0.411436
0.486368,0.442582
0.48556,0.473885
0.486787,0.504047
0.481253,0.537106
0.507815,0.554525
0.514211,0.584738
0.523906,0.615527
0.523935,0.646452
0.525157,0.677573
0.528871,0.708429
0.52036,0.739472
0.523745,0.770165
0.527243,0.800978
0.52601,0.832442
0.525253,0.863197
0.524981,0.893232
0.52364,0.925098
0.518166,0.965768
0.510873,0.996021
0.507229,0.0275974
0.497833,0.0565292
0.489741,0.0903017
0.498765,0.123734
0.492324,0.153699
0.492105,0.186562
0.483317,0.215907
0.497686,0.242845
0.483385,0.271562
0.49725,0.298927
0.510263,0.330658
0.512808,0.36111
0.513075,0.391447
0.513673,0.422095
0.51778,0.453602
0.518264,0.489274
0.514185,0.524544
0.540056,0.558158
0.545109,0.592564
0.555398,0.622488
0.55602,0.655305
0.556197,0.685309
0.561251,0.714951
0.551125,0.750576
0.563924,0.778634
0.556097,0.816357
0.55652,0.847443
0.558095,0.878241
0.551067,0.910668
0.549988,0.941149
0.548081,0.971352
0.541389,0.00200087
0.536427,0.0347846
0.528837,0.0649223
0.520669,0.094459
0.5351,0.122006
0.523906,0.15177
0.527073,0.184628
0.518753,0.215929
0.528955,0.245777
0.514774,0.27239
0.528321,0.304568
0.542547,0.330967
0.542916,0.367458
0.541315,0.404256
0.542316,0.435176
0.548376,0.466002
0.54968,0.496348
0.545116,0.526007
0.578016,0.550798
0.574271,0.583597
0.585879,0.611757
0.583032,0.642088
0.589679,0.672905
0.589627,0.703618
0.581301,0.741347
0.595482,0.772813
0.591771,0.802595
0.582481,0.832297
0.584575,0.863214
0.586903,0.894321
0.581608,0.924584
0.577873,0.954721
0.572824,0.990034
0.56389,0.0219327
0.558738,0.0554757
0.551384,0.0887821
0.565876,0.118655
0.554274,0.149878
0.558749,0.180004
0.552067,0.211338
0.559814,0.2404
0.54534,0.275451
0.561047,0.304653
0.575024,0.331768
0.583891,0.361208
0.568999,0.389624
0.574473,0.419194
0.576633,0.449412
0.579199,0.480583
0.574187,0.515208
0.609143,0.555342
0.609005,0.586331
0.623322,0.621547
0.614197,0.653352
0.620215,0.685652
0.624581,0.716754
0.611703,0.746977
0.631433,0.771273
0.627862,0.803322
0.611917,0.843817
0.612557,0.874569
0.615391,0.905725
0.611065,0.936548
0.607907,0.968094
0.601298,5.28598e-05
0.594037,0.0309542
0.588692,0.0605623
0.58194,0.0901204
0.597629,0.119705
0.587195,0.153991
0.588664,0.186858
0.58145,0.218331
0.5894,0.248025
0.577735,0.277256
0.592016,0.305221
0.605629,0.332842
0.61568,0.361243
0.599662,0.397018
0.605247,0.427099
0.605458,0.461157
0.608128,0.491564
0.603526,0.521575
