0.259854,0.850354
0.259854,0.881604
0.261083,0.912829
0.261083,0.944079
0.259854,0.975304
0.259854,0.00962967
0.292333,0.0408411
0.292119,0.0720904
0.291357,0.103331
0.291042,0.134579
0.291104,0.16583
0.291104,0.19708
0.291104,0.227252
0.291104,0.258351
0.291104,0.29083
0.291104,0.322081
0.291104,0.353349
0.291104,0.384624
0.291104,0.415874
0.291104,0.447149
0.291104,0.4784
0.291104,0.50966
0.291104,0.540911
0.283728,0.571104
0.291104,0.600335
0.291104,0.631585
0.291104,0.662835
0.291104,0.694085
0.291104,0.725335
0.291309,0.756585
0.291104,0.787834
0.291104,0.819084
0.291104,0.850334
0.291104,0.881584
0.291309,0.912833
0.292333,0.944066
0.291104,0.97529
0.291104,0.00961639
0.324813,0.0354084
0.322354,0.0699134
0.321485,0.101168
0.321329,0.132418
0.321329,0.163668
0.321329,0.194918
0.321329,0.226185
0.321329,0.257453
0.321329,0.288703
0.321329,0.319953
0.321329,0.350058
0.321329,0.381224
0.321329,0.413721
0.321329,0.444972
0.321329,0.47624
0.321329,0.507693
0.321329,0.539044
0.313954,0.568544
0.322354,0.598201
0.321329,0.629434
0.321329,0.660684
0.321329,0.691934
0.321329,0.723184
0.322354,0.754416
0.321329,0.785648
0.321329,0.816898
0.321329,0.848148
0.321329,0.879398
0.322354,0.910631
0.322559,0.94188
0.322354,0.973129
0.321329,0.00436186
0.356063,0.0418819
0.354833,0.0731067
0.353964,0.104344
0.352313,0.13565
0.352375,0.167001
0.352375,0.198251
0.352375,0.229501
0.352375,0.260308
0.352375,0.290771
0.352375,0.323377
0.352375,0.354645
0.352375,0.385895
0.352375,0.417374
0.352374,0.448649
0.352375,0.479912
0.352374,0.511207
0.352374,0.542457
0.346228,0.572353
0.353604,0.602166
0.352375,0.633391
0.352375,0.664641
0.352375,0.695891
0.352375,0.727141
0.354833,0.75829
0.352375,0.789439
0.352375,0.820689
0.352375,0.851939
0.352375,0.883189
0.354833,0.914337
0.353604,0.945562
0.352579,0.979585
0.352375,0.0108601
0.39241,0.0415211
0.386083,0.0720947
0.385215,0.103332
0.384792,0.134579
0.384854,0.165854
0.384854,0.19713
0.384854,0.22838
0.384854,0.258553
0.384854,0.28965
0.384854,0.322155
0.384854,0.353405
0.384854,0.384756
0.384854,0.416032
0.384854,0.448251
0.384854,0.480178
0.384854,0.51144
0.384854,0.542693
0.377478,0.572612
0.384854,0.602117
0.384854,0.633367
0.384854,0.664617
0.384854,0.695867
0.384854,0.727117
0.386083,0.758342
0.384854,0.789567
0.384854,0.820817
0.384854,0.852067
0.384854,0.883316
0.386083,0.914541
0.386083,0.945791
0.383625,0.97694
0.384854,0.0112409
0.42366,0.0357337
0.422431,0.0700345
0.420693,0.101234
0.416042,0.13212
0.416104,0.16337
0.416104,0.19462
0.416104,0.226038
0.416104,0.257456
0.416104,0.288574
0.416104,0.318726
0.416104,0.351206
0.416104,0.383132
0.416104,0.414382
0.416104,0.446309
0.416104,0.477559
0.416104,0.509779
0.416104,0.541054
0.408728,0.571104
0.416104,0.600528
0.416104,0.632142
0.416104,0.663392
0.416104,0.694642
0.416104,0.725892
0.419267,0.756974
0.416104,0.788057
0.416104,0.819306
0.416104,0.850556
0.416104,0.881806
0.422431,0.91238
0.422431,0.94363
0.416104,0.974203
0.416104,0.00545342
0.45491,0.0353727
0.453681,0.0732229
0.451943,0.103244
0.452327,0.135721
0.452451,0.166971
0.452451,0.198221
0.452451,0.229471
0.452451,0.260721
0.452451,0.291971
0.452451,0.322419
0.452451,0.353242
0.452451,0.385747
0.452451,0.416997
0.452451,0.448272
0.452451,0.479522
0.452451,0.510873
0.452451,0.542148
0.439978,0.57016
0.452451,0.598022
0.452451,0.629274
0.452451,0.660525
0.452451,0.691775
0.452451,0.723025
0.452451,0.754275
0.452451,0.785525
0.452451,0.816775
0.452451,0.848025
0.452451,0.879275
0.453681,0.910499
0.453681,0.941749
0.452451,0.972974
0.452451,0.00422388
0.48566,0.0457212
0.484931,0.0769623
0.483193,0.108162
0.483577,0.139409
0.483701,0.170659
0.483701,0.200757
0.483701,0.23193
0.483701,0.264409
0.483701,0.295684
0.483701,0.326935
0.483701,0.35821
0.483701,0.388393
0.483701,0.420774
0.483701,0.452033
0.483701,0.483333
0.483701,0.514586
0.483701,0.545787
0.471228,0.573133
0.483701,0.601659
0.483701,0.632909
0.483701,0.664159
0.483701,0.695409
0.483701,0.726659
0.483701,0.757909
0.483701,0.789159
0.483701,0.820409
0.483701,0.851659
0.483701,0.882909
0.484931,0.914134
0.484931,0.945384
0.483701,0.982444
0.483701,0.013306
0.51641,0.0503884
0.516181,0.0804278
0.514443,0.111608
0.514827,0.144085
0.514951,0.175334
0.514951,0.206593
0.514951,0.236764
0.514951,0.269102
0.514951,0.300352
0.514951,0.331638
0.514951,0.362863
0.514951,0.392909
0.514951,0.425442
0.514951,0.456692
0.514951,0.487942
0.514951,0.519192
0.514951,0.54923
0.501454,0.577245
0.514951,0.605278
0.514951,0.636528
0.514951,0.667778
0.514951,0.699028
0.514951,0.730278
0.514951,0.761528
0.514951,0.792778
0.514951,0.824028
0.514951,0.855278
0.514951,0.892214
0.515681,0.924203
0.515681,0.956683
0.514951,0.987924
0.514951,0.0191739
0.54866,0.0501761
0.546947,0.0813771
0.544912,0.112558
0.545639,0.143118
0.545701,0.17382
0.545701,0.205218
0.545701,0.237575
0.545701,0.268875
0.545701,0.300125
0.545701,0.331521
0.545701,0.36282
0.545701,0.39414
0.545702,0.424386
0.545701,0.455419
0.545702,0.487899
0.545701,0.519149
0.545701,0.550399
0.532499,0.578578
0.545701,0.606758
0.545701,0.638008
0.545701,0.669258
0.545701,0.700508
0.546201,0.731753
0.545701,0.762999
0.545701,0.794249
0.545701,0.825499
0.545701,0.863786
0.545701,0.893817
0.54643,0.924152
0.547431,0.956614
0.545701,0.987814
0.545701,0.0190686
0.57991,0.0502542
0.578681,0.081479
0.576609,0.112657
0.576451,0.143907
0.576451,0.174404
0.576451,0.205261
0.576451,0.237758
0.576452,0.268294
0.576452,0.300475
0.576452,0.33175
0.576452,0.363072
0.576452,0.394322
0.576452,0.425572
0.576452,0.456822
0.576452,0.488072
0.576452,0.518271
0.576452,0.549343
0.564978,0.577627
0.577451,0.606832
0.576452,0.638065
0.576452,0.669315
0.576452,0.700565
0.576451,0.731815
0.576451,0.763065
0.576451,0.794315
0.576451,0.825565
0.576451,0.863055
0.576451,0.894303
0.578681,0.92426
0.577681,0.956722
0.577451,0.987971
0.576451,0.0192048
0.61116,0.0543579
0.608962,0.0855524
0.608193,0.116793
0.608577,0.148123
0.608701,0.17939
0.608701,0.210741
0.608701,0.240865
0.608701,0.273332
0.608701,0.304584
0.608701,0.335834
0.608701,0.367084
0.608701,0.398334
0.608701,0.429584
0.608701,0.460834
0.608701,0.492084
0.608701,0.523334
0.608701,0.554584
0.596228,0.582207
0.608701,0.610407
0.608701,0.641657
0.608701,0.672907
0.608701,0.704157
0.608701,0.735407
0.608701,0.773334
0.608701,0.804584
0.608701,0.835834
0.608701,0.867084
0.608701,0.898334
0.609931,0.928621
0.609931,0.95958
0.607701,0.991976
0.608701,0.0232091
0.64241,0.0482836
0.641181,0.0784828
0.639443,0.109479
0.639827,0.141981
0.639951,0.17323
0.639951,0.204506
0.639951,0.235756
0.639951,0.267107
0.639951,0.298103
0.639951,0.329683
0.639951,0.360935
0.639951,0.392186
0.639951,0.423436
0.639951,0.454686
0.639951,0.485936
0.639951,0.517186
0.639951,0.548436
0.632575,0.578737
0.639951,0.607859
0.639951,0.639109
0.639951,0.670359
0.639951,0.701609
0.639951,0.732859
0.639951,0.764109
0.639951,0.795359
0.639951,0.829685
0.639951,0.860935
0.639951,0.892185
0.641181,0.92341
0.641181,0.95466
0.639951,0.985885
0.639951,0.0171348
0.67366,0.0482835
0.672431,0.0784828
0.670693,0.109478
0.671077,0.141981
0.671201,0.17323
0.671201,0.204506
0.671201,0.235756
0.671201,0.267107
0.671201,0.298382
0.671201,0.329683
0.671201,0.360935
0.671201,0.391853
0.671201,0.423435
0.671201,0.454685
0.671201,0.485935
0.671201,0.517185
0.671201,0.548435
0.663825,0.578607
0.671201,0.607859
0.671201,0.639109
0.671201,0.670359
0.671201,0.701609
0.671201,0.732859
0.671201,0.764109
0.671201,0.795359
0.671201,0.829685
0.671201,0.860935
0.671201,0.892185
0.672431,0.92341
0.672431,0.95466
0.671201,0.985885
0.671201,0.0171347
0.703885,0.053185
0.703681,0.084435
0.701835,0.115628
0.702327,0.146908
0.702451,0.178159
0.702451,0.209466
0.702451,0.24072
0.702451,0.27177
0.702451,0.30322
0.702451,0.33447
0.702451,0.36572
0.702451,0.39697
0.702451,0.42822
0.702451,0.45947
0.702451,0.49072
0.702451,0.52197
0.702451,0.55322
0.695075,0.582348
0.702451,0.612644
0.702451,0.643894
0.702451,0.675144
0.702451,0.70947
0.702451,0.74072
0.702451,0.77197
0.702451,0.80322
0.702451,0.83447
0.702451,0.86572
0.702451,0.89697
0.702656,0.92778
0.702656,0.95824
0.702451,0.990719
0.702451,0.0219694
0.73616,0.0518355
0.734717,0.0830507
0.733193,0.114347
0.732615,0.145591
0.732677,0.177045
0.732677,0.20833
0.732676,0.239618
0.732677,0.269769
0.732677,0.302124
0.732677,0.333374
0.732677,0.364624
0.732677,0.395874
0.732677,0.427124
0.732676,0.458374
0.732677,0.489624
0.732676,0.520874
0.732676,0.552124
0.725825,0.581572
0.732677,0.611805
0.732677,0.643055
0.732677,0.674305
0.733701,0.705537
0.732676,0.739589
0.732676,0.770839
0.732676,0.802089
0.732676,0.833356
0.732677,0.864624
0.732677,0.895874
0.734931,0.927039
0.734931,0.958289
0.732676,0.989454
0.732677,0.020704
0.766385,0.0534032
0.765098,0.0844338
0.763912,0.115953
0.763927,0.147011
0.763927,0.178289
0.763926,0.209183
0.763926,0.239583
0.763927,0.270833
0.763927,0.301048
0.763927,0.332104
0.763927,0.364583
0.763927,0.394799
0.763926,0.425854
0.763927,0.458333
0.763926,0.488549
0.763926,0.519604
0.763927,0.552083
0.756576,0.581409
0.763927,0.61152
0.763927,0.64277
0.763927,0.67402
0.763927,0.706658
0.763926,0.740813
0.763926,0.771025
0.763926,0.802083
0.763927,0.834563
0.763927,0.864775
0.763927,0.897063
0.765156,0.928479
0.765156,0.959537
0.763926,0.990979
0.763927,0.0220374
0.793038,0.975869
0.793038,0.00649768
0.795497,0.0371566
0.794267,0.0701006
0.792964,0.100714
0.792945,0.131368
0.793038,0.163214
0.793038,0.193893
0.793038,0.225739
0.793038,0.257517
0.793038,0.288265
0.793038,0.319788
0.793038,0.350285
0.793038,0.382288
0.793038,0.414015
0.793038,0.445897
0.794267,0.476013
0.793038,0.509575
0.793038,0.540946
0.786891,0.571558
0.793038,0.602049
0.793038,0.632216
0.793038,0.662751
0.793038,0.693512
0.793038,0.724762
0.793038,0.7583
0.793038,0.788538
0.793038,0.820108
0.793038,0.850298
0.793038,0.88217
0.794267,0.912283
0.794267,0.943791
0.824813,0.0489053
0.823583,0.0798984
0.822715,0.110208
0.822292,0.142408
0.822354,0.174913
0.822354,0.206496
0.822354,0.237771
0.822354,0.269033
0.822354,0.30015
0.822354,0.331537
0.822354,0.362787
0.822354,0.393818
0.822354,0.425287
0.822354,0.456537
0.822479,0.487568
0.822354,0.517807
0.822354,0.549057
0.816207,0.57945
0.822354,0.609051
0.822354,0.640301
0.822354,0.671551
0.822354,0.704031
0.822354,0.735281
0.822354,0.767169
0.822354,0.799057
0.822354,0.830076
0.822354,0.861557
0.822354,0.892807
0.823583,0.924032
0.823583,0.955282
0.822354,0.986275
0.822354,0.0177565
0.856063,0.0452168
0.854833,0.0764415
0.853965,0.107679
0.853542,0.138926
0.853604,0.170176
0.853604,0.200267
0.853604,0.231472
0.853604,0.263977
0.853604,0.295227
0.853604,0.326578
0.853604,0.357853
0.853604,0.389116
0.853604,0.420369
0.853604,0.451619
0.853604,0.482869
0.853604,0.514119
0.853604,0.545369
0.847457,0.575292
0.853604,0.605363
0.853604,0.636613
0.853604,0.667863
0.853604,0.699113
0.853604,0.730363
0.853604,0.761613
0.853604,0.792863
0.853604,0.824113
0.853604,0.855363
0.853604,0.889118
0.854833,0.920343
0.854833,0.951593
0.853604,0.982818
0.853604,0.0140679
0.887313,0.0452168
0.886083,0.0764415
0.885215,0.107679
0.884792,0.138745
0.884854,0.168947
0.884854,0.201451
0.884854,0.232701
0.884854,0.263977
0.884854,0.295227
0.884854,0.326578
0.884854,0.357853
0.884854,0.389116
0.884854,0.420369
0.884854,0.451619
0.884854,0.482869
0.884854,0.514119
0.884854,0.545369
0.878707,0.575292
0.884854,0.605363
0.884854,0.636613
0.884854,0.667863
0.884854,0.699113
0.884854,0.730363
0.884854,0.761613
0.884854,0.792863
0.884854,0.824113
0.884854,0.855363
0.884854,0.889118
0.886083,0.920343
0.886083,0.951593
0.884854,0.982818
0.884854,0.0140679
0.917538,0.0419699
0.917119,0.073217
0.916357,0.104457
0.916042,0.135706
0.916104,0.166956
0.916104,0.198206
0.916104,0.229456
0.916104,0.260308
0.916104,0.290726
0.916104,0.323206
0.916104,0.354457
0.916104,0.385707
0.916104,0.416992
0.916104,0.448244
0.916104,0.479504
0.916104,0.510756
0.916104,0.542006
0.908933,0.571328
0.916104,0.601533
0.916104,0.632783
0.916104,0.664033
0.916104,0.695282
0.916104,0.726532
0.916104,0.757782
0.916104,0.789032
0.916104,0.820282
0.916104,0.851532
0.916104,0.882782
0.916309,0.914032
0.916309,0.945282
0.916104,0.979504
0.916104,0.0107543
0.949813,0.0436586
0.948583,0.0748833
0.947715,0.106121
0.946329,0.137339
0.946329,0.168589
0.946329,0.199839
0.946329,0.231174
0.946329,0.262009
0.946329,0.292444
0.946329,0.325026
0.946329,0.356378
0.946329,0.387653
0.946329,0.418915
0.946329,0.450198
0.946329,0.481448
0.946329,0.512698
0.946329,0.543948
0.941207,0.574038
0.946329,0.604335
0.946329,0.635585
0.947354,0.666817
0.946329,0.69805
0.946329,0.7293
0.946329,0.76055
0.946329,0.7918
0.946329,0.82305
0.946329,0.8543
0.946329,0.88555
0.948583,0.918827
0.948583,0.950077
0.946329,0.98126
0.947354,0.0125098
0.981063,0.0476755
0.979833,0.0789002
0.978964,0.110138
0.978542,0.140226
0.978604,0.171431
0.978604,0.203935
0.978604,0.235203
0.978604,0.266656
0.978604,0.297931
0.978604,0.329194
0.978604,0.360447
0.978604,0.391697
0.978604,0.422947
0.978604,0.454197
0.978604,0.485447
0.978604,0.516697
0.978604,0.547947
0.972457,0.578402
0.978604,0.607942
0.978604,0.639192
0.978604,0.670442
0.978604,0.701691
0.978604,0.732941
0.978604,0.764191
0.978604,0.795441
0.978604,0.829197
0.978604,0.860447
0.978604,0.891697
0.979833,0.922922
0.979833,0.954172
0.978604,0.985396
0.977579,0.0166289
0.0123127,0.0452168
0.0110834,0.0764415
0.0102145,0.107679
0.00979195,0.138926
0.00985404,0.170176
0.00985404,0.200267
0.00985392,0.231472
0.00985392,0.263977
0.00985392,0.295227
0.00985392,0.326578
0.00985392,0.357853
0.00985392,0.389116
0.00985392,0.420369
0.0098538,0.451619
0.00985392,0.482869
0.0098538,0.514119
0.0098538,0.545369
0.00370733,0.575292
0.00985392,0.605363
0.00985392,0.636613
0.00985392,0.667863
0.00985392,0.699113
0.00985392,0.730363
0.00985392,0.761613
0.00985392,0.792863
0.00985392,0.824113
0.00985404,0.855363
0.00985404,0.889118
0.0110834,0.920343
0.0110834,0.951593
0.00985404,0.982818
0.00985404,0.0140679
0.0435626,0.0452168
0.0423333,0.0764415
0.0414644,0.107679
0.041042,0.138926
0.0411041,0.170176
0.0411041,0.200267
0.0411039,0.231472
0.0411039,0.263977
0.0411039,0.295227
0.0411039,0.326578
0.0411039,0.357853
0.0411039,0.389116
0.0411039,0.420369
0.0411038,0.451619
0.0411039,0.482869
0.0411038,0.514119
0.0411038,0.545369
0.0349573,0.575292
0.0411039,0.605363
0.0411039,0.636613
0.0411039,0.667863
0.0411039,0.699113
0.0411039,0.730363
0.0411039,0.761613
0.0411039,0.792863
0.0411039,0.824113
0.0411041,0.855363
0.0411041,0.889118
0.0423333,0.920343
0.0423333,0.951593
0.0411041,0.982818
0.0411041,0.0140679
