0.299995,0.479994
0.299942,0.495562
0.302963,0.511102
0.304253,0.526498
0.306898,0.54305
0.303848,0.557997
0.3084,0.574811
0.304792,0.591835
0.306793,0.608841
0.309013,0.620662
0.309844,0.636876
0.309467,0.651869
0.30918,0.667395
0.308693,0.684341
0.309339,0.700698
0.309141,0.716113
0.31087,0.731986
0.311378,0.747185
0.311134,0.76223
0.312708,0.777228
0.314174,0.793865
0.309843,0.808314
0.310734,0.823668
0.309148,0.840235
0.306785,0.855313
0.306455,0.871751
0.306463,0.887624
0.301963,0.902827
0.302984,0.91778
0.30522,0.932825
0.306492,0.948611
0.305286,0.963959
0.308162,0.98445
0.304481,0.99999
0.304121,0.0152283
0.305871,0.0304799
0.306207,0.0458911
0.30318,0.0636444
0.300721,0.0790612
0.301543,0.0949863
0.297462,0.110164
0.302113,0.126882
0.299704,0.141697
0.299797,0.156913
0.309549,0.175886
0.315551,0.190134
0.309127,0.204165
0.313095,0.218757
0.31478,0.236285
0.312425,0.253449
0.31614,0.269329
0.319378,0.285063
0.314336,0.299517
0.312767,0.316935
0.314358,0.333935
0.318492,0.349282
0.312353,0.364338
0.311895,0.38016
0.313853,0.395249
0.320853,0.409854
0.319534,0.425282
0.318751,0.441827
0.310667,0.454843
0.314078,0.469694
0.314344,0.485057
0.31823,0.501546
0.316988,0.51702
0.322151,0.53143
0.321378,0.54841
0.321384,0.563707
0.322729,0.582502
0.318761,0.597719
0.324231,0.613573
0.322778,0.628817
0.326196,0.644958
0.323142,0.660222
0.326851,0.675165
0.32376,0.690061
0.324306,0.705129
0.324454,0.72118
0.328106,0.735934
0.330175,0.751029
0.325707,0.768637
0.329852,0.783785
0.328459,0.798751
0.323816,0.814879
0.328555,0.8304
0.32404,0.84673
0.321535,0.863032
0.320892,0.878119
0.320806,0.893083
0.316239,0.907957
0.319306,0.923128
0.31932,0.938918
0.31927,0.957306
0.319392,0.972484
0.323366,0.987527
0.320944,0.00251628
0.321549,0.0191246
0.320406,0.0352182
0.325316,0.0516063
0.319623,0.0663591
0.316971,0.0814583
0.31712,0.0968369
0.312445,0.111949
0.319246,0.127108
0.314466,0.145282
0.314763,0.160992
0.325916,0.175056
0.331788,0.190103
0.326213,0.204592
0.328418,0.219453
0.330591,0.235176
0.333099,0.250901
0.331297,0.26771
0.337236,0.282486
0.330963,0.297569
0.327815,0.314067
0.330784,0.33048
0.333511,0.345653
0.330593,0.361147
0.327526,0.376871
0.330828,0.392398
0.337007,0.412718
0.335305,0.427926
0.334246,0.443231
0.327834,0.457388
0.331246,0.472787
0.328938,0.489842
0.334307,0.505299
0.333304,0.52098
0.335413,0.539572
0.336673,0.554608
0.336771,0.57032
0.338531,0.585503
0.333923,0.60054
0.340106,0.617012
0.337627,0.632255
0.342212,0.649082
0.338322,0.663632
0.343177,0.678954
0.339245,0.69381
0.340389,0.709055
0.339851,0.725286
0.343743,0.73987
0.345825,0.755395
0.340919,0.772255
0.346349,0.787648
0.343282,0.802868
0.338774,0.819004
0.344229,0.835876
0.339529,0.850684
0.337534,0.866489
0.336259,0.881539
0.337988,0.896932
0.33126,0.911513
0.337899,0.925543
0.334414,0.940933
0.336682,0.956383
0.3349,0.974668
0.338607,0.989969
0.335735,0.00630134
0.3373,0.0217796
0.337048,0.0377224
0.342447,0.052288
0.334977,0.0653355
0.333052,0.0824405
0.332092,0.0991781
0.32736,0.114222
0.334439,0.127547
0.329622,0.145358
0.331351,0.160898
0.344142,0.171021
0.347527,0.186975
0.342219,0.202264
0.34373,0.220035
0.348032,0.235171
0.34899,0.25224
0.346797,0.267709
0.352959,0.282407
0.346924,0.296339
0.343434,0.312197
0.345725,0.328305
0.350329,0.343705
0.348011,0.359307
0.345344,0.374956
0.347614,0.391151
0.35187,0.408202
0.351618,0.423272
0.348761,0.438486
0.345949,0.453303
0.345738,0.468439
0.343672,0.485566
0.351401,0.498833
0.350691,0.514009
0.350037,0.529348
0.349197,0.545719
0.352092,0.561724
0.351551,0.577098
0.35157,0.595163
0.355576,0.60964
0.353684,0.624831
0.355818,0.641781
0.355339,0.656932
0.359469,0.673334
0.356968,0.69063
0.357346,0.706
0.356324,0.72159
0.359622,0.736413
0.360421,0.751481
0.357884,0.767215
0.360644,0.782018
0.358714,0.798688
0.35726,0.813946
0.358625,0.829832
0.355503,0.846047
0.35194,0.862051
0.351955,0.877264
0.353229,0.894875
0.347722,0.910133
0.353374,0.924029
0.349596,0.938943
0.351833,0.955871
0.353741,0.970922
0.354734,0.987537
0.35091,0.00497092
0.352775,0.0233284
0.353341,0.0384862
0.35785,0.0553139
0.350058,0.0687389
0.349724,0.0838228
0.347908,0.0993839
0.343047,0.115132
0.352657,0.127281
0.344139,0.139872
0.349408,0.154721
0.360203,0.173542
0.363745,0.189423
0.362197,0.204601
0.359304,0.220163
0.363724,0.236043
0.364072,0.251929
0.362439,0.266982
0.368261,0.282846
0.365484,0.297725
0.360718,0.312257
0.36081,0.32919
0.368964,0.3435
0.363515,0.360029
0.360358,0.376329
0.362996,0.392242
0.36706,0.407733
0.367224,0.423184
0.366285,0.438201
0.363152,0.454478
0.360983,0.46974
0.361908,0.484721
0.366732,0.500473
0.365926,0.515726
0.36923,0.531017
0.364327,0.545347
0.367335,0.560166
0.369229,0.576014
0.367444,0.590915
0.371065,0.607386
0.371023,0.623965
0.372435,0.639338
0.370331,0.654483
0.374528,0.669574
0.372804,0.684744
0.37257,0.700311
0.377884,0.71773
0.374632,0.7326
0.375899,0.747961
0.372985,0.765862
0.376975,0.780769
0.375924,0.797737
0.372562,0.813615
0.374348,0.831936
0.370887,0.847414
0.366994,0.863091
0.367337,0.878724
0.368667,0.893726
0.362835,0.909982
0.36954,0.924332
0.364704,0.938963
0.367369,0.953785
0.370618,0.970071
0.371445,0.987258
0.366935,0.00171653
0.371671,0.0167031
0.366653,0.03129
0.370198,0.0461644
0.370443,0.0659628
0.365582,0.0811782
0.363054,0.0965354
0.357814,0.111923
0.367624,0.124748
0.361211,0.140106
0.364826,0.157525
0.377783,0.169838
0.379451,0.184909
0.376643,0.200074
0.374359,0.215873
0.37834,0.230399
0.378523,0.246615
0.377104,0.261928
0.384745,0.275608
0.381226,0.291106
0.377904,0.306429
0.375163,0.323093
0.384059,0.337364
0.380382,0.357304
0.379674,0.372368
0.378417,0.387532
0.382053,0.402307
0.382088,0.417377
0.381529,0.433568
0.377633,0.448909
0.37573,0.465562
0.38333,0.479581
0.382469,0.495151
0.380157,0.510376
0.384062,0.527185
0.379419,0.543553
0.384622,0.560563
0.384451,0.575693
0.384046,0.593011
0.386384,0.608242
0.387676,0.62378
0.388178,0.639896
0.385777,0.655841
0.389854,0.671693
0.387559,0.689482
0.388331,0.705041
0.394119,0.719281
0.393179,0.734876
0.391323,0.750111
0.389555,0.765904
0.392038,0.782068
0.391584,0.797653
0.390079,0.813565
0.389914,0.829054
0.386692,0.845273
0.384261,0.860547
0.382869,0.87745
0.383794,0.89336
0.379056,0.908198
0.38454,0.922596
0.381307,0.938653
0.382509,0.954153
0.388799,0.968121
0.386168,0.983519
0.387027,0.998752
0.387642,0.0144487
0.384606,0.0299311
0.385259,0.0450409
0.384793,0.0613058
0.382023,0.0766182
0.378367,0.0952963
0.373656,0.109733
0.383646,0.121338
0.38051,0.138335
0.38001,0.154408
0.393193,0.162225
0.393181,0.177986
0.392037,0.193374
0.38995,0.209028
0.393422,0.225457
0.392665,0.240966
0.392104,0.257516
0.400115,0.271995
0.396321,0.287146
0.394504,0.302769
0.390124,0.317564
0.397952,0.331439
0.397758,0.346453
0.395195,0.363824
0.393213,0.38043
0.396367,0.395564
0.397444,0.410953
0.395924,0.427161
0.394203,0.442321
0.389932,0.459003
0.397651,0.47337
0.398085,0.488674
0.394971,0.504281
0.397334,0.519361
0.395895,0.536922
0.39853,0.553609
0.39895,0.56912
0.399681,0.58524
0.399471,0.600423
0.401724,0.616277
0.403506,0.631226
0.401992,0.64697
0.402711,0.663718
0.403493,0.679039
0.401237,0.697067
0.40716,0.711155
0.407701,0.727784
0.407523,0.743826
0.405485,0.758931
0.408767,0.774581
0.405595,0.790479
0.403995,0.807443
0.405638,0.824059
0.401832,0.838706
0.399703,0.854287
0.396268,0.870329
0.396652,0.88542
0.397411,0.900486
0.400056,0.915523
0.398419,0.931982
0.396183,0.947512
0.403738,0.962049
0.401421,0.977332
0.40141,0.993046
0.401793,0.00831344
0.400486,0.0238995
0.399594,0.0390493
0.398869,0.0542473
0.39669,0.0707125
0.39583,0.0857021
0.394095,0.101582
0.398353,0.116726
0.396004,0.131875
0.393359,0.147023
0.407302,0.155269
0.407225,0.171374
0.409457,0.186994
0.40605,0.204133
0.408117,0.219155
0.407027,0.234771
0.405951,0.250652
0.413695,0.264533
0.41115,0.282619
0.40954,0.298641
0.405849,0.313415
0.413094,0.327236
0.412405,0.342305
0.408987,0.357341
0.407878,0.372731
0.410268,0.388844
0.411137,0.404139
0.40963,0.42018
0.409529,0.437882
0.405009,0.453319
0.412816,0.466157
0.412543,0.483664
0.410698,0.499927
0.41318,0.515133
0.41049,0.530325
0.411464,0.545415
0.41363,0.561392
0.415291,0.57649
0.415175,0.594323
0.417138,0.612981
0.419433,0.62814
0.4175,0.643246
0.417473,0.658438
0.417945,0.674816
0.416366,0.690553
0.420969,0.704966
0.423283,0.721633
0.421539,0.736835
0.422855,0.752764
0.424536,0.767892
0.422402,0.783794
0.418614,0.799885
0.417871,0.815089
0.419867,0.831828
0.414844,0.847251
0.413668,0.862698
0.411234,0.878166
0.41446,0.893369
0.414377,0.910387
0.412656,0.926955
0.412682,0.942193
0.418026,0.956372
0.415906,0.971674
0.419196,0.986368
0.41597,0.00128702
0.416473,0.0163194
0.413177,0.032108
0.413048,0.0477523
0.413896,0.0646496
0.410977,0.0795554
0.409181,0.0952327
0.413383,0.109956
0.410957,0.12503
0.411507,0.140769
0.422093,0.151684
0.422596,0.166821
0.427023,0.181989
0.422716,0.197734
0.422505,0.213207
0.423833,0.228906
0.420555,0.243809
0.428647,0.259662
0.425005,0.27472
0.424557,0.290257
0.423575,0.305649
0.427275,0.320951
0.427522,0.338168
0.423598,0.352669
0.423895,0.368844
0.427587,0.384769
0.426156,0.40037
0.426398,0.415454
0.425985,0.435526
0.422747,0.450463
0.428356,0.464825
0.428023,0.480602
0.428096,0.496305
0.429956,0.513164
0.427343,0.530213
0.429289,0.545313
0.428713,0.560515
0.430453,0.576126
0.430543,0.59192
0.433141,0.60756
0.434261,0.623386
0.434511,0.638767
0.433088,0.653865
0.434879,0.669552
0.43191,0.686337
0.436324,0.701223
0.437904,0.716604
0.437154,0.732751
0.437524,0.748046
0.440246,0.764738
0.437977,0.780924
0.4336,0.796251
0.434353,0.812574
0.434677,0.827772
0.432445,0.842674
0.431332,0.857965
0.427337,0.874864
0.432458,0.890492
0.430041,0.905507
0.431166,0.920855
0.427599,0.937381
0.432455,0.951597
0.431375,0.967157
0.433862,0.982078
0.430509,0.997282
0.433007,0.0125146
0.428131,0.0282743
0.430434,0.0436471
0.428812,0.0597448
0.427366,0.0749686
0.424446,0.0899212
0.427775,0.104987
0.426208,0.120099
0.42678,0.135239
0.437722,0.15222
0.437753,0.167327
0.442458,0.182273
0.440153,0.197297
0.441714,0.212334
0.44059,0.227607
0.436184,0.242651
0.44461,0.258044
0.44101,0.273761
0.443146,0.289942
0.43964,0.305883
0.442585,0.320872
0.443242,0.33678
0.439613,0.352197
0.441027,0.367563
0.444705,0.382943
0.441593,0.398451
0.442378,0.413658
0.442951,0.43028
0.437786,0.445079
0.443522,0.460524
0.444678,0.478248
0.442981,0.493421
0.444987,0.508896
0.443126,0.524095
0.443533,0.539749
0.444121,0.555181
0.445367,0.570751
0.444513,0.586156
0.448605,0.602362
0.449122,0.618558
0.448845,0.633855
0.450412,0.649536
0.450306,0.666349
0.446687,0.682352
0.452126,0.697385
0.453264,0.714608
0.45249,0.730035
0.454718,0.745651
0.457347,0.760757
0.453828,0.776272
0.449056,0.791853
0.449787,0.807911
0.449924,0.82365
0.448281,0.840665
0.446929,0.856488
0.442641,0.873183
0.448176,0.887938
0.445499,0.90298
0.447716,0.918806
0.444133,0.934474
0.447866,0.949648
0.449402,0.965589
0.448957,0.980626
0.446792,0.995767
0.448427,0.0106786
0.444918,0.0260725
0.446588,0.041981
0.445765,0.0570603
0.447064,0.0733014
0.440178,0.0884935
0.443669,0.104008
0.442232,0.120925
0.442675,0.137059
0.455973,0.150256
0.454581,0.16705
0.457629,0.181876
0.456977,0.196897
0.457521,0.212244
0.458581,0.228523
0.453564,0.245255
0.459416,0.261039
0.459255,0.276291
0.458603,0.291478
0.455448,0.306372
0.458337,0.323918
0.459322,0.339334
0.456342,0.354337
0.455982,0.370902
0.459813,0.386784
0.459597,0.4019
0.4594,0.417625
0.457818,0.432841
0.454299,0.448764
0.45859,0.465471
0.461129,0.480424
0.457697,0.497033
0.460318,0.512158
0.459919,0.527279
0.458113,0.543654
0.459447,0.558726
0.462329,0.574088
0.462246,0.589973
0.464364,0.605087
0.465876,0.620266
0.465776,0.635597
0.467548,0.651216
0.466964,0.667325
0.463455,0.683231
0.467456,0.697735
0.469418,0.712868
0.471786,0.727766
0.469831,0.743739
0.472367,0.758782
0.469795,0.774955
0.465202,0.790649
0.4655,0.80688
0.46492,0.822251
0.463545,0.838674
0.463031,0.853757
0.461864,0.869018
0.463335,0.884679
0.461119,0.899734
0.464272,0.914821
0.45998,0.930369
0.464747,0.947167
0.46428,0.963102
0.464733,0.978202
0.464002,0.993425
0.463495,0.00881993
0.460956,0.0239287
0.46331,0.0401553
0.461303,0.0551795
0.462341,0.0703719
0.459288,0.086223
0.458976,0.101475
0.458323,0.119871
0.457771,0.134962
0.470855,0.189788
0.472845,0.205579
0.471636,0.220915
0.471728,0.237357
0.473563,0.252749
0.472377,0.268861
0.472455,0.284607
0.471851,0.300075
0.473137,0.315415
0.472167,0.330509
0.473705,0.346742
0.472831,0.362583
0.475238,0.379259
0.474089,0.394598
0.475834,0.410396
0.472247,0.426521
0.470582,0.442185
0.473213,0.457754
0.474842,0.473848
0.473536,0.488942
0.474201,0.505039
0.473705,0.520456
0.473018,0.535581
0.473181,0.550681
0.475525,0.566242
0.478104,0.581332
0.480082,0.597546
0.481445,0.612923
0.479958,0.628009
0.481912,0.644223
0.480356,0.659325
0.480777,0.674391
0.480041,0.68947
0.483686,0.706134
0.485726,0.721456
0.484073,0.736521
0.486122,0.75265
0.4844,0.768013
0.482136,0.78361
0.480339,0.799151
0.479395,0.814977
0.477946,0.830732
0.47936,0.846092
0.476246,0.861251
0.477768,0.876479
0.477382,0.893255
0.479385,0.908412
0.479463,0.923464
0.481502,0.938513
0.478315,0.95409
0.478096,0.969381
0.478289,0.985755
0.477783,0.0010388
0.476793,0.016705
0.477066,0.0318057
0.476165,0.0493835
0.476187,0.0643905
0.474989,0.0806458
0.473456,0.0959989
0.472502,0.11189
0.471395,0.128099
0.47172,0.143274
0.468485,0.15892
0.471346,0.174011
0.486916,0.183142
0.486661,0.198644
0.486727,0.214149
0.486318,0.22975
0.487477,0.245168
0.487768,0.260327
0.487617,0.275463
0.487415,0.291511
0.486802,0.307774
0.486818,0.322932
0.486398,0.338296
0.48723,0.3544
0.490079,0.369198
0.488919,0.385847
0.487771,0.400966
0.489837,0.41632
0.488045,0.431455
0.485054,0.448421
0.487269,0.464508
0.489371,0.479827
0.488055,0.494995
0.488221,0.511083
0.489334,0.526424
0.488099,0.541494
0.489115,0.556729
0.490969,0.571807
0.494504,0.588849
0.49374,0.604203
0.496568,0.620259
0.494349,0.635323
0.496235,0.650782
0.496256,0.666345
0.494731,0.68149
0.498343,0.696376
0.500671,0.711184
0.499954,0.726649
0.502189,0.74297
0.501835,0.758764
0.498638,0.773854
0.497662,0.788912
0.494967,0.804615
0.494049,0.819638
0.492236,0.837212
