0.33672,0.571505
0.337354,0.586579
0.34151,0.601359
0.340823,0.616789
0.345676,0.632388
0.344481,0.647484
0.343493,0.662473
0.342907,0.677631
0.345416,0.694175
0.345303,0.709232
0.351572,0.723275
0.35216,0.739363
0.35112,0.755063
0.352796,0.770323
0.350263,0.785886
0.35573,0.800172
0.351345,0.81455
0.352721,0.830995
0.357297,0.845464
0.350367,0.864159
0.35607,0.878182
0.351679,0.894919
0.351632,0.909907
0.352128,0.925672
0.342434,0.941113
0.342137,0.956738
0.343386,0.973499
0.347715,0.988632
0.34952,0.003975
0.347238,0.0194282
0.35003,0.0342143
0.346678,0.0491041
0.345783,0.065506
0.346551,0.0805529
0.346921,0.0961076
0.340967,0.111763
0.344217,0.126456
0.344474,0.14207
0.343304,0.157939
0.34329,0.173498
0.341825,0.18955
0.340065,0.204805
0.352875,0.214288
0.352792,0.22938
0.349404,0.246628
0.348119,0.261682
0.349696,0.277259
0.352575,0.292186
0.349806,0.307681
0.348951,0.32369
0.347009,0.338782
0.347888,0.357794
0.346819,0.373828
0.346953,0.389272
0.342826,0.405596
0.343631,0.420763
0.343098,0.437149
0.343209,0.452963
0.345732,0.469117
0.345901,0.485009
0.342296,0.499938
0.345837,0.515265
0.347423,0.533365
0.34853,0.548468
0.349895,0.56372
0.352008,0.57922
0.355373,0.594475
0.356029,0.610707
0.360277,0.625926
0.359017,0.641714
0.359317,0.65706
0.358381,0.672101
0.360308,0.687905
0.360369,0.703458
0.366212,0.71813
0.366202,0.733243
0.365484,0.749647
0.368825,0.76474
0.365012,0.780214
0.37087,0.796051
0.366391,0.811124
0.367532,0.827033
0.373901,0.841437
0.369984,0.856108
0.370265,0.872281
0.367881,0.888171
0.365799,0.903173
0.366086,0.918357
0.366659,0.935021
0.35622,0.948765
0.357747,0.965725
0.362012,0.981113
0.363417,0.997636
0.363711,0.012936
0.364032,0.0280046
0.363168,0.043561
0.360328,0.0587704
0.364105,0.0747815
0.362368,0.0897188
0.359627,0.105139
0.360191,0.12204
0.35905,0.137466
0.358193,0.153004
0.357508,0.168163
0.35614,0.183197
0.354364,0.199044
0.366922,0.222862
0.370114,0.23754
0.364236,0.252806
0.363997,0.270711
0.366736,0.285594
0.364316,0.301865
0.363994,0.316992
0.363674,0.332138
0.361548,0.348384
0.362764,0.365957
0.362301,0.382
0.362476,0.397183
0.358828,0.413509
0.35948,0.428875
0.360984,0.44408
0.359031,0.46001
0.360254,0.475936
0.361703,0.491431
0.358216,0.506554
0.360665,0.522097
0.363634,0.537967
0.36304,0.55324
0.365185,0.568913
0.36707,0.584179
0.370135,0.600442
0.372649,0.616038
0.37374,0.633038
0.374658,0.648115
0.376004,0.663584
0.372235,0.678329
0.374251,0.694461
0.378292,0.708973
0.381001,0.72601
0.380229,0.741276
0.383227,0.75705
0.382601,0.772111
0.385308,0.787154
0.384536,0.803486
0.382565,0.819818
0.387639,0.834274
0.387093,0.850576
0.385043,0.867039
0.383463,0.88227
0.380324,0.897562
0.380573,0.912686
0.381408,0.927949
0.379732,0.943098
0.372076,0.956528
0.374958,0.972797
0.378543,0.98904
0.378924,0.00500696
0.378686,0.0201903
0.378685,0.0353488
0.378656,0.0518686
0.377486,0.0674447
0.37733,0.0829461
0.377461,0.0982485
0.373578,0.114725
0.373318,0.131147
0.372447,0.146177
0.373418,0.16159
0.370344,0.176814
0.370934,0.192034
0.367776,0.207425
0.385115,0.232378
0.38227,0.247624
0.376519,0.262211
0.381027,0.277648
0.381476,0.292749
0.378039,0.309379
0.378099,0.325174
0.375674,0.34176
0.376424,0.356938
0.376617,0.372927
0.376459,0.389277
0.37499,0.405698
0.373361,0.420724
0.37529,0.435998
0.375856,0.451147
0.373153,0.466591
0.375549,0.481636
0.379677,0.49697
0.372795,0.510328
0.375021,0.527523
0.37761,0.54602
0.378989,0.561153
0.381989,0.576049
0.384102,0.591333
0.385284,0.606461
0.386495,0.623016
0.388666,0.637947
0.389527,0.653596
0.390335,0.668654
0.387081,0.683526
0.390451,0.69957
0.39424,0.715634
0.396009,0.730734
0.396222,0.746697
0.397993,0.763066
0.398294,0.778265
0.399948,0.795395
0.398772,0.810625
0.403275,0.825007
0.402412,0.840242
0.401221,0.855791
0.400349,0.871889
0.397792,0.887422
0.396331,0.90323
0.394915,0.918733
0.395274,0.934154
0.393759,0.949278
0.389843,0.964072
0.39201,0.979139
0.392039,0.997355
0.392851,0.0125821
0.39229,0.0284921
0.392535,0.0455444
0.392512,0.0606408
0.39381,0.0770217
0.392315,0.092178
0.389617,0.108209
0.389669,0.123635
0.388481,0.139183
0.387974,0.154699
0.386692,0.171305
0.38558,0.186369
0.386609,0.201811
0.384371,0.217248
0.400586,0.224252
0.398958,0.239609
0.396706,0.254899
0.394648,0.27027
0.396819,0.286725
0.398212,0.301969
0.39374,0.318165
0.390045,0.334384
0.390706,0.349659
0.390198,0.365591
0.389764,0.381578
0.389765,0.397094
0.389117,0.412635
0.388782,0.427861
0.389112,0.443834
0.389027,0.458961
0.391267,0.47756
0.394977,0.492611
0.390946,0.507431
0.389583,0.522992
0.390333,0.537989
0.395086,0.55556
0.398329,0.571012
0.401229,0.587273
0.402908,0.602283
0.402115,0.617413
0.403784,0.632622
0.404539,0.647724
0.404954,0.662851
0.402851,0.678175
0.404707,0.693264
0.409782,0.707614
0.410293,0.722717
0.409504,0.738545
0.414296,0.753628
0.412852,0.769329
0.41224,0.784735
0.414137,0.802098
0.418029,0.816941
0.416714,0.832185
0.414822,0.849133
0.414215,0.864223
0.412437,0.880922
0.411039,0.896854
0.409948,0.912285
0.410212,0.928651
0.408644,0.943736
0.40863,0.958962
0.406325,0.973805
0.405932,0.989682
0.407684,0.00494444
0.406347,0.0212389
0.406145,0.0378814
0.407305,0.0530757
0.406812,0.0685452
0.408749,0.0837694
0.408647,0.0999703
0.406801,0.115715
0.403378,0.130732
0.404627,0.146309
0.40128,0.162003
0.400703,0.177831
0.399107,0.192977
0.400656,0.208095
0.414805,0.230768
0.414773,0.245999
0.410485,0.261069
0.410106,0.278416
0.411088,0.29413
0.411038,0.311984
0.406956,0.327167
0.406002,0.342521
0.403454,0.357665
0.407085,0.372254
0.404094,0.387666
0.404643,0.404672
0.402872,0.420591
0.402456,0.435857
0.403018,0.450983
0.406715,0.467063
0.406423,0.482437
0.41097,0.496902
0.405386,0.512662
0.405108,0.528461
0.405685,0.543679
0.409902,0.560336
0.412971,0.577425
0.415201,0.593285
0.417221,0.60952
0.41672,0.624767
0.419391,0.640065
0.418263,0.655073
0.418481,0.672181
0.421807,0.691797
0.421555,0.693357
0.425904,0.708277
0.426361,0.724035
0.426374,0.743764
0.428892,0.759599
0.427516,0.776428
0.426305,0.792596
0.430521,0.808276
0.431195,0.82537
0.429736,0.840956
0.432084,0.855912
0.428054,0.870551
0.427377,0.886598
0.424553,0.904581
0.424005,0.920191
0.422864,0.937037
0.422584,0.952209
0.420684,0.96799
0.420248,0.983094
0.424867,0.997594
0.426095,0.0138812
0.420284,0.0280615
0.420473,0.0430755
0.420396,0.061169
0.424171,0.076432
0.423019,0.0916342
0.42306,0.107979
0.419936,0.123193
0.418744,0.139432
0.417508,0.155144
0.414499,0.170184
0.416751,0.185958
0.414807,0.201244
0.417795,0.216028
0.431196,0.240536
0.431894,0.257722
0.423433,0.270644
0.424702,0.286382
0.425102,0.301636
0.425076,0.317825
0.421461,0.33351
0.427465,0.349248
0.422917,0.364105
0.420913,0.379446
0.417756,0.394091
0.418937,0.411199
0.417107,0.427115
0.418138,0.442323
0.419165,0.458127
0.420942,0.473631
0.425371,0.488525
0.428852,0.503853
0.421029,0.517393
0.42271,0.533213
0.422351,0.549253
0.424231,0.567196
0.427236,0.582252
0.4294,0.598412
0.432622,0.613195
0.431465,0.629184
0.433958,0.644237
0.434321,0.661752
0.437006,0.680185
0.435031,0.681487
0.437642,0.698321
0.439988,0.71374
0.440208,0.730532
0.441529,0.746797
0.441649,0.767882
0.441305,0.783668
0.442789,0.799397
0.447296,0.81413
0.445999,0.830693
0.446101,0.846275
0.447972,0.863346
0.44162,0.878752
0.441671,0.89503
0.439899,0.910813
0.437942,0.927205
0.437471,0.942247
0.437365,0.958269
0.43488,0.974205
0.438158,0.98964
0.439465,0.00477944
0.440265,0.021383
0.440101,0.0368063
0.435107,0.0523156
0.440229,0.0673413
0.440125,0.0830941
0.436891,0.100327
0.437654,0.117571
0.432115,0.132421
0.432434,0.147953
0.435894,0.162686
0.42909,0.176472
0.430844,0.191348
0.433463,0.20655
0.431626,0.223378
0.445852,0.245156
0.446685,0.261736
0.438381,0.275339
0.439481,0.29136
0.444606,0.30669
0.440158,0.321723
0.436649,0.336743
0.442146,0.353527
0.435201,0.373577
0.437256,0.389534
0.433173,0.404179
0.440503,0.419179
0.431631,0.433149
0.434443,0.448348
0.433775,0.464331
0.4405,0.477984
0.439905,0.493427
0.443202,0.510275
0.435266,0.523244
0.441004,0.537658
0.438638,0.554987
0.443217,0.57048
0.445742,0.585977
0.445072,0.601874
0.448312,0.617096
0.446511,0.635435
0.447217,0.651959
0.44818,0.668276
0.452901,0.684521
0.45723,0.699308
0.45572,0.714358
0.456704,0.730294
0.456981,0.745409
0.455454,0.760505
0.456926,0.777461
0.457684,0.792645
0.463241,0.806711
0.460257,0.822344
0.459283,0.838178
0.461615,0.853392
0.462541,0.869004
0.457967,0.884231
0.456817,0.899587
0.45417,0.916117
0.452676,0.932615
0.452975,0.947678
0.452803,0.962829
0.450283,0.980324
0.453255,0.995961
0.45295,0.0119647
0.457706,0.0270257
0.459637,0.0429331
0.454891,0.058011
0.454554,0.0736707
0.454292,0.0906903
0.450941,0.106767
0.454733,0.121785
0.447078,0.134955
0.449561,0.150706
0.451659,0.16646
0.444135,0.182961
0.450382,0.197622
0.44802,0.212987
0.445757,0.229814
0.461103,0.243157
0.461975,0.259403
0.454533,0.277275
0.457422,0.295386
0.460001,0.311673
0.456425,0.326806
0.452482,0.341346
0.459026,0.354997
0.451148,0.36925
0.452184,0.384674
0.448047,0.4003
0.455241,0.414612
0.450302,0.43273
0.450494,0.450442
0.449842,0.465602
0.457078,0.479673
0.456987,0.496211
0.458534,0.511301
0.451698,0.526712
0.45477,0.54426
0.453517,0.559528
0.463285,0.57531
0.460481,0.591072
0.459993,0.607152
0.46454,0.62384
0.461923,0.640937
0.461639,0.657015
0.463994,0.673609
0.468283,0.68887
0.472495,0.703506
0.470632,0.719679
0.472068,0.734716
0.472012,0.749821
0.472426,0.76489
0.471959,0.780527
0.476158,0.795912
0.477167,0.813117
0.473834,0.829023
0.474055,0.844839
0.479926,0.859056
0.478119,0.87695
0.477986,0.892089
0.471945,0.906394
0.468552,0.921025
0.467422,0.936406
0.469311,0.952929
0.466755,0.96865
0.466898,0.984096
0.473061,0.997919
0.473883,0.0132207
0.473424,0.0282588
0.476481,0.0436689
0.474139,0.0605387
0.471359,0.0757409
0.470528,0.0914987
0.466044,0.107398
0.472826,0.121331
0.464022,0.134285
0.46512,0.149725
0.46674,0.165651
0.46137,0.180948
0.466888,0.19548
0.464293,0.211966
0.461022,0.228059
0.47536,0.23817
0.477618,0.253569
0.470805,0.273606
0.47402,0.291468
0.475799,0.307108
0.47479,0.324878
0.46841,0.340373
0.477882,0.352969
0.468834,0.366832
0.467884,0.382387
0.463952,0.39706
0.469947,0.41122
0.465712,0.426614
0.463738,0.44207
0.467404,0.459325
0.471913,0.474343
0.470679,0.489267
0.47548,0.50498
0.47235,0.520104
0.469044,0.535186
0.469446,0.552893
0.479732,0.563904
0.478332,0.581016
0.474666,0.599862
0.477135,0.615009
0.47856,0.63208
0.475884,0.65009
0.476825,0.665313
0.484271,0.681278
0.486363,0.696502
0.486078,0.711726
0.486735,0.728037
0.485868,0.743492
0.486622,0.759417
0.48759,0.77924
0.494554,0.793863
0.492745,0.809381
0.491235,0.825611
0.490691,0.841165
0.497513,0.855615
0.493561,0.870273
0.492417,0.886681
0.489026,0.902665
0.483894,0.916856
0.482336,0.933209
0.48434,0.950304
0.484497,0.96559
0.482842,0.980584
0.490421,0.993663
0.48838,0.00900969
0.488421,0.0244884
0.493566,0.0389692
0.488521,0.0550435
0.48668,0.0736717
0.485623,0.0907876
0.481513,0.106444
0.4886,0.122203
0.480298,0.135131
0.480545,0.15063
0.482236,0.166841
0.476892,0.18315
0.487928,0.195278
0.480118,0.208271
0.478779,0.223576
0.492246,0.239559
0.493719,0.255826
0.488006,0.271516
0.489195,0.287135
0.490955,0.30328
0.488714,0.318387
0.48403,0.339284
0.493303,0.353775
0.485796,0.36827
0.484097,0.383151
0.482774,0.399731
0.48355,0.418782
0.484469,0.434244
0.47845,0.448641
0.483318,0.463614
0.488886,0.477832
0.486151,0.492605
0.491865,0.506906
0.48897,0.525184
0.483159,0.541372
0.491939,0.554976
0.493212,0.571505
0.492584,0.586576
0.492547,0.602211
0.493239,0.618872
0.495662,0.633688
0.492404,0.648569
0.492049,0.663607
0.499615,0.67766
0.501002,0.692813
0.500858,0.708091
0.503185,0.723008
0.502708,0.740433
0.501407,0.756247
0.501033,0.772227
0.508226,0.787251
0.506942,0.803546
0.506793,0.819439
0.50474,0.834637
0.513651,0.85156
0.508819,0.866251
0.50715,0.882519
0.504026,0.898359
0.498933,0.914341
0.497232,0.929871
0.501324,0.944784
0.49935,0.960118
0.499169,0.980555
0.50592,0.994918
0.505112,0.998164
0.502627,0.015599
0.507886,0.032352
0.506437,0.0513427
0.500475,0.0659958
0.502776,0.0826388
0.503281,0.0986728
0.501325,0.113728
0.501633,0.13033
0.495132,0.145803
0.496957,0.161933
0.493767,0.18077
0.50352,0.193233
0.497664,0.207516
0.493848,0.223624
0.508198,0.238532
0.509368,0.254047
0.506747,0.269926
0.507618,0.285269
0.507801,0.302559
0.508576,0.317863
0.503165,0.332188
0.507765,0.346899
0.50492,0.363424
0.499444,0.378669
0.499772,0.396261
0.500578,0.411794
0.499705,0.431657
0.497407,0.447069
0.500125,0.462645
0.509579,0.475842
0.501399,0.488435
0.50755,0.505374
0.503708,0.520042
0.500853,0.536227
0.511322,0.549188
0.510467,0.564346
0.509361,0.579997
0.506957,0.597775
0.508108,0.615499
0.511533,0.631127
0.51113,0.647084
0.508019,0.66391
0.516668,0.678998
0.516451,0.694618
0.516822,0.711921
0.517978,0.727361
0.51775,0.743097
0.516868,0.758286
0.516251,0.773954
0.526552,0.785982
0.523067,0.801088
0.521892,0.816281
0.526663,0.83142
0.528771,0.846853
0.524585,0.861889
0.523957,0.880046
0.52087,0.894829
0.514904,0.908758
0.512241,0.925036
0.517539,0.940841
0.51448,0.956893
0.51176,0.972184
0.521,0.985322
0.520593,0.0018411
0.518461,0.0191256
0.526672,0.0328594
0.522673,0.048109
0.516456,0.064015
0.51759,0.0795969
0.519231,0.0966803
0.51683,0.113223
0.519028,0.130999
0.51817,0.146235
0.512434,0.161442
0.510073,0.176939
0.518639,0.190104
0.51384,0.204863
0.509926,0.221567
0.523023,0.230808
0.523264,0.246375
0.522285,0.262127
0.520997,0.277989
0.522611,0.293678
0.52353,0.309179
0.520158,0.328586
0.522894,0.344503
0.519535,0.359753
0.516686,0.374861
0.514142,0.391587
0.522157,0.404666
0.513126,0.421818
0.514349,0.438691
0.512806,0.453741
0.522465,0.467364
0.522861,0.484475
0.525569,0.499496
0.521014,0.513967
0.516193,0.530151
0.525204,0.543179
0.527459,0.559494
0.524211,0.575995
0.521249,0.591466
0.520455,0.606837
0.524608,0.623642
0.525055,0.6392
0.525159,0.656383
0.531002,0.670464
0.530206,0.687901
0.529195,0.703161
0.534011,0.718356
0.535957,0.733657
0.531111,0.752204
0.532346,0.767732
0.543154,0.779473
0.538767,0.797586
0.537465,0.812924
0.545008,0.826241
0.543542,0.841597
0.541213,0.857192
0.53729,0.872546
0.536913,0.889177
0.533391,0.904147
0.527852,0.918187
0.533161,0.93407
0.530717,0.950078
0.533766,0.965616
0.536217,0.981001
0.535019,0.996313
0.534693,0.0114205
0.540293,0.0253837
0.538889,0.0427717
0.534141,0.0583758
0.533904,0.0746977
0.533011,0.0900605
0.532307,0.107105
0.532018,0.122931
0.533171,0.139859
0.53064,0.155859
0.525047,0.170488
0.533673,0.183929
0.53146,0.199919
0.52555,0.214438
0.537517,0.224234
0.538772,0.240689
0.536976,0.257046
0.535064,0.272543
0.5366,0.287456
0.538433,0.303966
0.535347,0.32098
0.536417,0.33704
0.534076,0.355637
0.533738,0.372184
0.529942,0.387101
0.537016,0.401462
0.532171,0.416266
0.530362,0.431219
0.527619,0.447084
0.538047,0.460753
0.535418,0.475785
0.539977,0.492089
0.537419,0.508963
0.534701,0.52379
0.541543,0.537474
0.541051,0.552824
0.543892,0.568727
0.541081,0.585406
0.53535,0.599788
0.541701,0.615197
0.540718,0.6317
0.541041,0.651419
0.54802,0.665624
0.544212,0.680271
0.543208,0.696373
0.547958,0.711701
0.551655,0.728437
0.547187,0.745131
0.551225,0.760874
0.559064,0.774409
0.556067,0.789465
0.551332,0.806279
0.560366,0.819959
0.558495,0.835628
0.555707,0.850546
0.552,0.868556
0.552175,0.884013
0.551019,0.899364
0.54552,0.913668
0.550625,0.928066
0.546897,0.942703
0.54969,0.957662
0.556049,0.972471
0.550073,0.987151
0.548182,0.00375314
0.554926,0.0188636
0.554022,0.034906
0.553765,0.051119
0.548043,0.0651304
0.547871,0.0815189
0.546719,0.0967868
0.548376,0.112835
0.547258,0.129845
0.548571,0.147114
0.544282,0.163069
0.549196,0.178944
0.546026,0.194013
0.542999,0.210205
0.556775,0.219365
0.554492,0.234713
0.553773,0.249922
0.550784,0.265346
0.550374,0.280486
0.552981,0.299204
0.551036,0.316326
0.55103,0.332431
0.547994,0.34722
0.549439,0.362704
0.547465,0.378774
0.550723,0.395196
0.553268,0.412398
0.546565,0.430335
0.542639,0.445958
0.554718,0.457028
0.550185,0.471334
0.55469,0.48646
0.552635,0.504922
0.54948,0.520567
0.558888,0.533992
0.556037,0.54943
0.559923,0.566447
0.55583,0.581981
0.553468,0.598858
0.559118,0.614127
0.559741,0.62942
0.554415,0.644113
0.562784,0.659981
0.559922,0.675069
0.561664,0.690365
0.562481,0.705847
0.567909,0.719844
0.566769,0.735382
0.56161,0.749571
0.572658,0.767728
0.571387,0.785281
0.568685,0.800367
0.574706,0.814572
0.572774,0.830471
0.571688,0.845544
0.567461,0.862752
0.567203,0.877991
0.565201,0.892867
0.562535,0.909699
0.565541,0.924646
0.562659,0.940379
0.565002,0.956688
0.571125,0.97052
0.56529,0.984394
0.563962,0.999727
0.570066,0.0139399
0.568519,0.0298344
0.568334,0.0457381
0.565616,0.060987
0.563423,0.0768448
0.562969,0.0921218
0.56369,0.107366
0.561447,0.124286
0.563516,0.139909
0.561879,0.156728
0.563235,0.172302
0.562109,0.188083
0.558643,0.204378
0.575267,0.221711
0.570168,0.236649
0.572451,0.254253
0.566187,0.269806
0.56928,0.285309
0.56812,0.300262
0.569203,0.315569
0.566779,0.330767
0.564398,0.346911
0.567993,0.362445
0.566074,0.379177
0.567811,0.394385
0.569177,0.409379
0.564347,0.425171
0.559678,0.43974
0.569421,0.453606
0.566135,0.468368
0.571201,0.482912
0.56758,0.499247
0.567215,0.515672
0.575042,0.529369
0.573754,0.544943
0.575724,0.56247
0.572727,0.577348
0.569441,0.592111
0.574483,0.606342
0.572982,0.621505
0.574004,0.637206
0.579479,0.653222
0.578015,0.668294
0.57563,0.684263
0.578774,0.699898
0.585282,0.713942
0.584087,0.731383
0.584425,0.74683
0.587108,0.76199
0.585598,0.779349
0.583481,0.794439
0.589543,0.809399
0.586541,0.824161
0.585742,0.839293
0.584522,0.85442
0.583678,0.871715
0.582542,0.887387
0.577793,0.901668
0.580285,0.917099
0.578181,0.93343
0.581839,0.9481
0.584679,0.963381
0.582649,0.981735
0.579796,0.998109
0.586471,0.0139455
0.583732,0.0312837
0.585533,0.0470252
0.581533,0.062601
0.578971,0.0776942
0.578206,0.0926436
0.581337,0.109525
0.579519,0.124602
0.579169,0.141742
0.579178,0.158188
0.578621,0.173496
0.576923,0.191164
0.576466,0.206688
0.590362,0.217604
0.590148,0.233201
0.588057,0.252284
0.581179,0.267405
0.584966,0.282866
0.583666,0.298732
0.585013,0.314179
0.584822,0.32969
0.583869,0.344947
0.583442,0.361693
0.582758,0.377537
0.582953,0.39258
0.584384,0.407759
0.580057,0.42318
0.579808,0.438842
0.58471,0.453699
0.583242,0.46914
0.589042,0.484383
0.583586,0.499002
0.586387,0.515107
0.590392,0.530206
0.589503,0.545657
0.591363,0.563171
0.592672,0.579004
0.584766,0.594122
0.591125,0.609181
0.588997,0.625403
0.590291,0.641837
0.59541,0.655989
0.59262,0.673266
0.59048,0.68887
0.596519,0.703905
0.60035,0.720076
0.599123,0.735411
0.601294,0.751206
0.60175,0.766174
0.602105,0.781877
0.602049,0.797797
0.603919,0.814334
0.601234,0.829201
0.602946,0.84443
0.598998,0.859791
0.597918,0.876608
0.597918,0.891665
0.593704,0.906597
0.597575,0.922052
0.593161,0.937588
0.597296,0.952752
0.598582,0.969768
0.598935,0.987069
0.595685,0.00205755
0.602125,0.0158261
0.601162,0.0313545
0.601291,0.046804
0.596664,0.062048
0.5961,0.0773402
0.594354,0.0922782
0.597316,0.108596
0.596259,0.124166
0.59485,0.13928
0.597563,0.154616
0.593742,0.170121
0.591915,0.185289
0.592649,0.202597
0.604698,0.257415
0.601825,0.273296
0.598119,0.290979
0.599012,0.306061
0.598439,0.321177
0.59895,0.336626
0.598076,0.352444
0.59867,0.368162
0.597308,0.384034
0.598779,0.399541
0.599758,0.416007
0.594661,0.43187
0.598214,0.446977
0.598621,0.462326
0.603598,0.478713
0.607071,0.494177
0.60105,0.507946
0.605506,0.523735
0.608148,0.538655
0.605618,0.555205
0.607453,0.570138
0.608316,0.586764
0.604463,0.60194
0.604829,0.618367
0.604619,0.634496
0.60976,0.649258
0.607659,0.665235
0.605861,0.682077
0.610145,0.696804
0.614134,0.712128
0.613333,0.728539
0.616182,0.743645
0.616755,0.759076
0.615305,0.774555
0.616697,0.789745
0.618119,0.805736
0.617386,0.821932
0.617299,0.837478
0.617165,0.852763
0.614086,0.867545
0.613759,0.883101
0.613344,0.898161
0.61042,0.912902
0.610895,0.929907
0.612031,0.945462
0.610579,0.960642
0.612529,0.977427
0.61332,0.992969
0.615189,0.00827098
0.615517,0.0242667
0.615557,0.0404981
0.614543,0.05569
0.614559,0.070862
0.614545,0.0863253
0.610794,0.101139
0.609896,0.11711
0.609016,0.13215
0.611093,0.147831
0.610532,0.16314
0.606682,0.180116
0.606609,0.195289
0.604694,0.211647
0.604688,0.226613
0.60479,0.241756
0.619348,0.250654
0.617538,0.265868
0.616196,0.281238
0.61633,0.297643
0.612845,0.313699
0.613848,0.328992
0.613704,0.344232
0.612138,0.359927
0.611856,0.375875
0.613351,0.390983
0.617242,0.406401
0.615433,0.421657
0.613107,0.437667
0.612504,0.454658
0.616219,0.469595
0.621262,0.484122
0.621263,0.499261
0.621296,0.514773
0.621127,0.529839
0.62187,0.545248
0.620727,0.56068
0.623211,0.57548
0.622304,0.595125
0.61911,0.610124
0.618345,0.62535
0.62301,0.640111
0.623415,0.658949
0.621098,0.674025
0.627727,0.688317
0.627285,0.704545
0.627008,0.720305
0.629288,0.735487
0.630417,0.751202
0.631388,0.766436
0.630737,0.782029
0.631196,0.797822
0.632163,0.813029
0.63125,0.828213
0.631258,0.844361
0.632068,0.859847
0.629069,0.875251
0.627856,0.891006
0.627255,0.906398
0.623524,0.921401
0.625622,0.936736
