0.342705,0.867166
0.342503,0.897552
0.349749,0.927559
0.350066,0.958869
0.350765,0.991835
0.354001,0.0221275
0.356038,0.0545472
0.35132,0.0855982
0.35121,0.116892
0.354818,0.148298
0.382756,0.1893
0.383929,0.220256
0.387733,0.252802
0.385771,0.282933
0.383746,0.313979
0.387522,0.343799
0.388738,0.376307
0.389672,0.410563
0.387588,0.441259
0.38579,0.471532
0.384229,0.505157
0.389362,0.535837
0.382363,0.565175
0.380185,0.596775
0.378055,0.630507
0.378857,0.660565
0.373817,0.690949
0.361209,0.718602
0.370916,0.747011
0.369455,0.781021
0.368407,0.81226
0.371963,0.84393
0.374475,0.875273
0.373753,0.906594
0.379872,0.936164
0.383312,0.967321
0.381119,0.997805
0.385251,0.0308062
0.387253,0.0649029
0.385493,0.09512
0.383801,0.127732
0.386068,0.157884
0.414738,0.182249
0.417053,0.213674
0.418209,0.248221
0.416551,0.279259
0.416347,0.310963
0.417939,0.341515
0.418817,0.371718
0.421215,0.401691
0.418853,0.432878
0.417456,0.464209
0.416878,0.494889
0.419717,0.526785
0.413536,0.5571
0.412248,0.59083
0.409028,0.622104
0.410629,0.654534
0.406622,0.684345
0.392084,0.715421
0.403301,0.744869
0.402511,0.775052
0.39853,0.805633
0.403525,0.83563
0.405022,0.870024
0.404952,0.901257
0.412259,0.932102
0.414231,0.963595
0.413952,0.997526
0.415677,0.0277825
0.417339,0.0587249
0.416122,0.0888593
0.414877,0.120955
0.416233,0.152224
0.445029,0.190213
0.448054,0.223734
0.448251,0.253767
0.447045,0.284684
0.447406,0.316426
0.452011,0.346354
0.449706,0.377188
0.451318,0.408895
0.449719,0.440848
0.44851,0.472727
0.446692,0.503238
0.450095,0.536884
0.446902,0.566977
0.443064,0.599018
0.439793,0.630708
0.441618,0.661428
0.438781,0.692319
0.422803,0.720454
0.433752,0.751578
0.433499,0.784192
0.431852,0.814872
0.434693,0.845253
0.436068,0.875271
0.436996,0.905958
0.444537,0.93877
0.444697,0.970021
0.445017,9.44008e-05
0.446736,0.0306537
0.447702,0.0607697
0.446567,0.0959033
0.444888,0.128246
0.447553,0.158961
0.477878,0.194632
0.478155,0.225321
0.479949,0.256935
0.479828,0.28843
0.478871,0.321053
0.48324,0.351742
0.480948,0.381793
0.482448,0.411819
0.481222,0.442615
0.47932,0.476296
0.478532,0.507495
0.480761,0.539609
0.477519,0.570478
0.475545,0.601337
0.470696,0.631806
0.472941,0.662498
0.469281,0.69601
0.453497,0.72368
0.465937,0.751479
0.464207,0.781518
0.4622,0.816226
0.465943,0.847788
0.467235,0.880054
0.467023,0.912324
0.474951,0.942451
0.475889,0.974894
0.477125,0.00499559
0.478088,0.0394237
0.4788,0.0698618
0.476881,0.102795
0.47686,0.134042
0.478511,0.164152
0.508563,0.18431
0.509334,0.216735
0.51271,0.246908
0.510977,0.280294
0.510697,0.310654
0.51339,0.343928
0.512111,0.374376
0.512861,0.404507
0.511566,0.436083
0.509839,0.466932
0.50972,0.497139
0.514491,0.529195
0.508097,0.560397
0.506211,0.59848
0.502862,0.628485
0.504145,0.661324
0.500013,0.693935
0.484528,0.723332
0.497486,0.751679
0.496144,0.78177
0.493671,0.813435
0.498345,0.843487
0.499081,0.8756
0.497814,0.90582
0.506598,0.934877
0.50764,0.967578
0.507719,0.998328
0.508324,0.0287284
0.50955,0.0592368
0.506858,0.0903328
0.507245,0.121691
0.508302,0.153231
0.538786,0.191379
0.540493,0.221875
0.54391,0.253544
0.541125,0.283765
0.541334,0.314485
0.543417,0.345706
0.542241,0.379924
0.544801,0.410209
0.542489,0.443166
0.540769,0.473371
0.541984,0.504575
0.544516,0.537868
0.53929,0.567678
0.536688,0.597957
0.533474,0.629624
0.534415,0.662079
0.531663,0.693738
0.514993,0.725127
0.527807,0.75361
0.527367,0.784327
0.525831,0.814549
0.529458,0.844533
0.530305,0.880129
0.531493,0.910291
0.536789,0.939869
0.538713,0.97087
0.540849,0.000955737
0.542344,0.0309944
0.542026,0.0618159
0.538212,0.0932107
0.537869,0.127294
0.539407,0.161051
0.567457,0.20249
0.572908,0.233239
0.575327,0.265838
0.571409,0.295633
0.572337,0.32671
0.574101,0.357586
0.575961,0.388808
0.577604,0.419503
0.573753,0.45037
0.571615,0.482117
0.571735,0.514625
0.578183,0.544723
0.571804,0.574468
0.567986,0.605282
0.565939,0.63554
0.565436,0.666384
0.561617,0.696195
0.54702,0.722529
0.558191,0.757025
0.557904,0.787182
0.555947,0.820204
0.559854,0.85185
0.561959,0.883548
0.563025,0.914755
0.566933,0.945194
0.568829,0.976184
0.572533,0.00618165
0.572505,0.0367664
0.57335,0.0671999
0.569586,0.0996494
0.569151,0.132139
0.569291,0.170701
0.598601,0.207149
0.603974,0.238017
0.605425,0.273048
0.601708,0.303245
0.603145,0.337528
0.607521,0.367758
0.605659,0.400054
0.612663,0.43021
0.6042,0.459475
0.601346,0.490509
0.601633,0.52505
0.612485,0.553587
0.602434,0.58263
0.598892,0.614783
0.596832,0.645461
0.597076,0.675625
0.592366,0.705693
0.578038,0.7342
0.592179,0.763979
0.588935,0.794123
0.587304,0.827309
0.589707,0.857528
0.592364,0.887839
0.593641,0.921245
0.597933,0.955015
0.602628,0.986256
0.602836,0.0194993
0.602112,0.0511477
0.602564,0.0815149
0.59753,0.115239
0.599585,0.145676
0.600231,0.175917
0.630118,0.213632
0.636481,0.244145
0.636801,0.277953
0.634929,0.308305
0.633975,0.33908
0.638842,0.369429
0.643453,0.405262
0.645043,0.435907
0.636703,0.464901
0.632378,0.498588
0.633032,0.529179
0.643747,0.557795
0.639012,0.588501
0.631347,0.617712
0.628082,0.648133
0.628109,0.678249
0.62251,0.708129
0.61046,0.735771
0.622585,0.765278
0.621627,0.797938
0.618486,0.828421
0.620868,0.864854
0.623596,0.895878
0.624867,0.927419
0.631429,0.957885
0.635097,0.987766
0.631792,0.0308848
0.63307,0.0610237
0.635142,0.0917405
0.628272,0.122548
0.632064,0.1525
0.630933,0.182828
0.660587,0.203598
0.669431,0.232395
0.671836,0.262686
0.67086,0.297586
0.667389,0.329232
0.670074,0.359555
0.67438,0.390624
0.675821,0.422943
0.67368,0.455575
0.671834,0.485593
0.666846,0.516182
0.674839,0.546498
0.670642,0.580709
0.662628,0.609707
0.658386,0.640557
0.661043,0.673665
0.653683,0.7036
0.641188,0.734665
0.653649,0.763136
0.652877,0.794859
0.648753,0.825702
0.653511,0.857494
0.65382,0.887536
0.656631,0.918262
0.662704,0.948879
0.666347,0.980315
0.663058,0.0127202
0.663361,0.0427813
0.665478,0.0740252
0.662591,0.104433
0.663392,0.137337
0.661568,0.172631
0.69483,0.214029
0.703003,0.243305
0.702106,0.274275
0.702538,0.304883
0.700128,0.335547
0.70348,0.365739
0.705695,0.396936
0.706149,0.430194
0.704047,0.461743
0.703599,0.493436
0.698158,0.52296
0.707088,0.553024
0.701988,0.58312
0.69448,0.616746
0.689387,0.647376
0.694245,0.679493
0.685163,0.711451
0.670977,0.737908
0.686309,0.768995
0.682964,0.801724
0.682434,0.833827
0.686182,0.868286
0.683852,0.898422
0.685582,0.929372
0.692057,0.961505
0.694835,0.993384
0.694036,0.0241847
0.695568,0.0547352
0.696118,0.0897324
0.69437,0.121277
0.693164,0.15132
0.692657,0.183103
0.725253,0.205239
0.732709,0.234394
0.732574,0.264794
0.732577,0.296002
0.734252,0.327419
0.736151,0.358965
0.735283,0.390298
0.736983,0.420927
0.733751,0.457923
0.733611,0.489246
0.734019,0.51942
0.738338,0.55195
0.732118,0.584535
0.724486,0.614189
0.719346,0.645725
0.727228,0.674785
0.716485,0.709152
0.704533,0.737525
0.71867,0.765906
0.712916,0.795839
0.713576,0.826876
0.717424,0.857088
0.718247,0.887992
0.717301,0.919386
0.721929,0.95232
0.725482,0.986855
0.724647,0.0175292
0.725234,0.0505452
0.730911,0.0800303
0.727341,0.111785
0.723227,0.141856
0.72497,0.174066
0.757955,0.197286
0.764388,0.226814
0.764272,0.258098
0.763513,0.288923
0.764402,0.321455
0.76821,0.356168
0.766898,0.386808
0.767825,0.416928
0.765805,0.450045
0.763891,0.483979
0.764121,0.517348
0.769588,0.54873
0.762892,0.580034
0.758796,0.611433
0.752593,0.64291
0.757978,0.673041
0.74705,0.701873
0.740408,0.733338
0.750196,0.76243
0.745329,0.792243
0.743764,0.822385
0.748675,0.853269
0.750231,0.883903
0.748754,0.91738
0.7535,0.947974
0.757931,0.97943
0.754953,0.00999736
0.755382,0.0408344
0.761502,0.0705594
0.758899,0.101911
0.754609,0.134691
0.756045,0.166819
0.789784,0.205519
0.795525,0.23627
0.794483,0.266518
0.795415,0.299998
0.794117,0.332562
0.798546,0.363987
0.799692,0.394094
0.800633,0.427481
0.795679,0.45908
0.796505,0.489609
0.795103,0.520128
0.800113,0.551522
0.792901,0.580824
0.791254,0.611325
0.784386,0.641156
0.788356,0.674773
0.779412,0.703696
0.771005,0.736837
0.781814,0.767985
0.776038,0.800165
0.773448,0.831373
0.777926,0.862421
0.78043,0.893007
0.778955,0.927249
0.784929,0.957263
0.788038,0.987587
0.78791,0.0185772
0.788819,0.0490733
0.791861,0.082053
0.78974,0.112559
0.786821,0.143754
0.787079,0.17484
0.82019,0.194859
0.826053,0.22455
0.825766,0.258594
0.826216,0.289412
0.824765,0.319864
0.828985,0.350577
0.830631,0.381336
0.832509,0.413437
0.828011,0.443482
0.828474,0.474967
0.825125,0.507677
0.831064,0.539981
0.824299,0.571259
0.822388,0.601821
0.820065,0.633576
0.819408,0.664975
0.811015,0.695704
0.803349,0.725366
0.812126,0.758477
0.808479,0.78864
0.80531,0.820021
0.808002,0.851392
0.810711,0.882668
0.810058,0.912799
0.816196,0.945972
0.818885,0.977453
0.820014,0.00846893
0.827768,0.0375939
0.822003,0.0671468
0.822245,0.0990322
0.822132,0.130421
0.81713,0.162462
0.854464,0.191333
0.85612,0.22135
0.857659,0.252725
0.858851,0.285424
0.857253,0.317311
0.859647,0.347729
0.86253,0.381091
0.862528,0.411933
0.858033,0.443104
0.858539,0.473286
0.855901,0.504756
0.861258,0.535233
0.855887,0.56694
0.853124,0.600261
0.852195,0.631749
0.850668,0.662919
0.843861,0.69438
0.835497,0.724461
0.84395,0.754853
0.840276,0.784699
0.836214,0.816273
0.83814,0.85046
0.841571,0.880675
0.842129,0.912176
0.849909,0.945891
0.850338,0.978192
0.851486,0.00900989
0.85895,0.0394763
0.85732,0.0705573
0.856671,0.100944
0.853538,0.13121
0.849632,0.161328
0.883577,0.115058
0.880879,0.145539
0.881308,0.177144
0.884436,0.207264
0.88469,0.237341
0.88527,0.268754
0.885447,0.300359
0.888995,0.331826
0.889212,0.36522
0.890925,0.396746
0.888268,0.428579
0.887065,0.459624
0.885632,0.490247
0.889263,0.523349
0.885697,0.553288
0.882221,0.586615
0.879679,0.616884
0.879287,0.653681
0.872,0.684049
0.866886,0.714119
0.874433,0.743339
0.870341,0.773593
0.864402,0.804222
0.868411,0.834108
0.867345,0.86456
0.869747,0.897954
0.877364,0.927845
0.88288,0.957873
0.883771,0.989707
0.885113,0.0224628
0.886261,0.0532209
0.884415,0.0838619
0.911951,0.187
0.912837,0.217028
0.914363,0.24723
0.913959,0.283288
0.913494,0.313724
0.917339,0.344942
0.916932,0.37904
0.919992,0.409457
0.915962,0.440324
0.916298,0.471542
0.914784,0.502332
0.920741,0.533674
0.915128,0.56423
0.911173,0.596433
0.908013,0.626681
0.909604,0.657022
0.906463,0.687815
0.896892,0.717377
0.904373,0.747436
0.900503,0.779555
0.897128,0.809678
0.897776,0.84045
0.897915,0.87132
0.899873,0.902567
0.908991,0.933444
0.912804,0.964753
0.913042,0.997524
0.914595,0.0305874
0.915642,0.0612688
0.913592,0.0928611
0.912459,0.123676
0.913152,0.155722
0.94432,0.181778
0.945647,0.212396
0.945914,0.246562
0.943941,0.278174
0.946124,0.310733
0.94847,0.342157
0.947235,0.373623
0.952924,0.40521
0.947288,0.437281
0.946129,0.468404
0.945625,0.499301
0.951991,0.529206
0.944966,0.558391
0.942997,0.588431
0.940257,0.619585
0.942671,0.651435
0.93632,0.681762
0.927544,0.711547
0.936369,0.741531
0.934489,0.772848
0.932766,0.804146
0.930446,0.835069
0.928039,0.86749
0.932568,0.898187
0.939812,0.928606
0.94299,0.965203
0.944379,0.996987
0.944487,0.0287447
0.945956,0.0590006
0.946085,0.089673
0.943291,0.120481
0.943674,0.15176
0.975436,0.188705
0.977032,0.218882
0.976231,0.2502
0.97519,0.282408
0.976248,0.313643
0.978693,0.344468
0.979097,0.37519
0.984958,0.405849
0.978557,0.436236
0.977406,0.467791
0.976703,0.501743
0.983049,0.531462
0.976243,0.561592
0.974632,0.592453
0.972145,0.623928
0.972916,0.656879
0.966594,0.687756
0.958222,0.71772
0.966511,0.747816
0.965239,0.778569
0.964235,0.809063
0.965326,0.841528
0.965268,0.875278
0.965874,0.905825
0.970598,0.935555
0.973741,0.970525
0.975138,0.00107057
0.97518,0.03228
0.979125,0.0629568
0.978079,0.0941887
0.974528,0.12639
0.974424,0.158677
0.00707271,0.174058
0.0076206,0.206541
0.00740262,0.238324
0.0069193,0.269978
0.00755461,0.300819
0.00964398,0.33551
0.0124118,0.366881
0.0162081,0.398017
0.011954,0.428793
0.00961333,0.458736
0.00731192,0.489822
0.0138253,0.521224
0.00670167,0.5535
0.00468661,0.585327
0.00320554,0.617011
0.00400381,0.648297
0.998188,0.679204
0.989809,0.709612
0.996988,0.740315
0.996555,0.77136
0.994776,0.801533
0.996549,0.832783
0.996493,0.862978
0.997099,0.896565
0.00107608,0.927815
0.00756167,0.957828
0.00667896,0.989623
0.00502863,0.0202901
0.00964911,0.0507878
0.00765609,0.081181
0.00636334,0.112761
0.00568329,0.143434
0.0375464,0.183039
0.0406424,0.215388
0.0415122,0.24612
0.0412041,0.276993
0.0392895,0.312324
0.0438435,0.345085
0.0439784,0.375536
0.0464336,0.405681
0.0435625,0.437762
0.0422866,0.468325
0.0385002,0.499492
0.0447165,0.529765
0.0407,0.559801
0.0358729,0.59134
0.0346502,0.621615
0.0348265,0.653962
0.0286595,0.685065
0.0229722,0.715768
0.0283284,0.750813
0.0286858,0.782628
0.0253964,0.813411
0.0272079,0.845597
0.0278344,0.877079
0.0284406,0.907249
0.0324195,0.938198
0.0384044,0.967752
0.0390736,0.998331
0.0350276,0.0283625
0.0409195,0.0603206
0.0384416,0.0902766
0.0381849,0.121332
0.0365754,0.151805
0.0685255,0.19345
0.0706328,0.224405
0.0726615,0.254836
0.0715136,0.28512
0.0729769,0.316116
0.0736662,0.348771
0.0753914,0.379045
0.0769928,0.416815
0.0734075,0.447171
0.0721788,0.477324
0.0682777,0.508451
0.076991,0.537793
0.0716771,0.568105
0.0675563,0.599258
0.0647544,0.629212
0.0652618,0.659713
0.0603553,0.692838
0.0535066,0.724024
0.0595799,0.754865
0.0597176,0.790069
0.0565838,0.820048
0.0577357,0.851064
0.058746,0.881398
0.0588342,0.912648
0.0675264,0.942059
0.0696547,0.976208
0.069786,0.00744872
0.0651391,0.0383183
0.071888,0.0685984
0.0694101,0.0997946
0.0691475,0.131166
0.0690526,0.16121
0.100272,0.190648
0.102924,0.223012
0.1035,0.254266
0.104362,0.285573
0.105115,0.319713
0.106616,0.351028
0.105979,0.381759
0.108554,0.41398
0.104295,0.446618
0.104571,0.477953
0.0996592,0.509109
0.108241,0.539105
0.102483,0.569358
0.10022,0.600284
0.0959124,0.630742
0.0963559,0.663936
0.0906314,0.694876
0.083562,0.725153
0.093758,0.754631
0.0912414,0.787214
0.0888893,0.818684
0.0900904,0.849894
0.0890376,0.88115
0.0889139,0.911389
0.0986651,0.943312
0.101134,0.973617
0.0999095,0.00462323
0.098827,0.0355808
0.102217,0.0666568
0.100942,0.096924
0.0999154,0.12817
0.100816,0.15931
0.13134,0.186995
0.133443,0.219563
0.1362,0.250718
0.134754,0.282051
0.136129,0.315862
0.137119,0.345986
0.138526,0.377532
0.141208,0.409268
0.136048,0.439585
0.134852,0.469625
0.1358,0.500977
0.138294,0.535406
0.133294,0.566491
0.13147,0.598458
0.1262,0.628899
0.129021,0.660307
0.122266,0.68976
0.114651,0.719919
0.123915,0.749729
0.121479,0.780882
0.120139,0.812804
0.120492,0.843423
0.121504,0.876873
0.119664,0.908069
0.130966,0.937103
0.13138,0.970862
0.131159,0.00106832
0.130534,0.0321837
0.132766,0.062832
0.132462,0.0942489
0.130931,0.124596
0.132066,0.156718
