0.361598,0.502596
0.345183,0.536936
0.361915,0.565155
0.348495,0.592341
0.35768,0.624007
0.341585,0.649923
0.368922,0.69772
0.349245,0.724016
0.368607,0.759606
0.352543,0.785197
0.367813,0.813572
0.354789,0.849421
0.366811,0.880761
0.356745,0.9157
0.364801,0.945812
0.351697,0.989027
0.369065,0.0220842
0.348971,0.0531452
0.363321,0.0831261
0.352832,0.11297
0.365725,0.140597
0.38457,0.172634
0.396962,0.203755
0.379755,0.22965
0.392062,0.258185
0.374835,0.293922
0.392768,0.324709
0.374359,0.349752
0.38889,0.380231
0.376517,0.41478
0.395458,0.44144
0.379075,0.473137
0.393178,0.510016
0.376793,0.536883
0.393844,0.566455
0.380933,0.596298
0.387775,0.626289
0.37062,0.666208
0.398541,0.69159
0.380717,0.727165
0.39938,0.761205
0.385834,0.788078
0.39951,0.817218
0.3855,0.846847
0.395737,0.891451
0.38705,0.921893
0.398778,0.950676
0.385049,0.993874
0.400767,0.021864
0.380512,0.0545453
0.395331,0.0821784
0.382963,0.112504
0.398348,0.145943
0.414452,0.178119
0.427728,0.207961
0.412236,0.234785
0.422392,0.263777
0.406885,0.292412
0.42262,0.319406
0.409189,0.352941
0.42129,0.383446
0.408224,0.412256
0.426418,0.448006
0.410652,0.482949
0.425698,0.513212
0.408967,0.539466
0.424951,0.570858
0.411058,0.600227
0.424876,0.627757
0.404774,0.657864
0.427639,0.700956
0.411584,0.728359
0.431623,0.758592
0.416215,0.791183
0.4318,0.819587
0.416686,0.846809
0.429872,0.882983
0.418406,0.923633
0.430073,0.954133
0.412525,0.979345
0.428616,0.0105471
0.411511,0.0502492
0.425598,0.0775058
0.412904,0.106874
0.428342,0.145344
0.444864,0.174322
0.458825,0.206986
0.443455,0.236096
0.453896,0.264816
0.437766,0.290644
0.454809,0.321488
0.441937,0.353564
0.452139,0.387271
0.444769,0.418528
0.456917,0.457005
0.441412,0.482863
0.455996,0.513339
0.440713,0.54473
0.458086,0.573457
0.441108,0.601629
0.45558,0.634026
0.43633,0.657295
0.458154,0.700423
0.443691,0.729402
0.461703,0.764207
0.446574,0.792572
0.460652,0.82852
0.446631,0.856463
0.463515,0.885249
0.449343,0.918077
0.459747,0.94725
0.443126,0.981191
0.458708,0.0145645
0.442352,0.0452904
0.457833,0.0788385
0.443808,0.106173
0.462134,0.137965
0.474337,0.168837
0.488827,0.20152
0.474306,0.236884
0.484184,0.266761
0.468273,0.294172
0.485223,0.329529
0.472518,0.362266
0.484931,0.391103
0.478181,0.421712
0.487222,0.453885
0.472532,0.484443
0.488011,0.516095
0.471488,0.542478
0.488634,0.576782
0.471736,0.603965
0.487418,0.63359
0.466358,0.670649
0.488904,0.694884
0.475376,0.726472
0.492107,0.768189
0.47762,0.7991
0.493243,0.827225
0.477354,0.856861
0.494808,0.888661
0.480104,0.916398
0.490442,0.947765
0.473157,0.97885
0.490289,0.00794586
0.473016,0.0413462
0.487372,0.070216
0.473835,0.104848
0.493461,0.141486
0.504371,0.172434
0.52071,0.203172
0.504527,0.237271
0.517134,0.264779
0.499135,0.295457
0.51525,0.326884
0.502452,0.356178
0.51619,0.388593
0.508056,0.419444
0.519562,0.453247
0.502855,0.482018
0.518552,0.514357
0.502633,0.542605
0.518466,0.573707
0.502124,0.606693
0.517594,0.63832
0.501006,0.664223
0.521441,0.702545
0.504074,0.740032
0.523263,0.768889
0.509205,0.796957
0.525373,0.827901
0.508064,0.860451
0.527674,0.883723
0.510972,0.915383
0.522313,0.943762
0.503736,0.978927
0.522151,0.0140583
0.503174,0.039279
0.518675,0.0858405
0.504232,0.112959
0.523372,0.146159
0.536332,0.1747
0.553828,0.204485
0.535345,0.232943
0.552303,0.264517
0.53327,0.294606
0.547707,0.322651
0.532628,0.356438
0.547161,0.390649
0.538146,0.420751
0.549602,0.45046
0.535135,0.482742
0.55071,0.516655
0.532882,0.543444
0.549647,0.58051
0.533952,0.60683
0.551273,0.640262
0.531722,0.666986
0.553288,0.701859
0.533842,0.735585
0.554895,0.773601
0.539112,0.799464
0.557476,0.828735
0.538883,0.855635
0.558306,0.891121
0.543286,0.920737
0.555453,0.95311
0.535307,0.982608
0.555318,0.0150265
0.534707,0.0481287
0.54861,0.0809022
0.536666,0.110537
0.552818,0.139242
0.567942,0.167886
0.58355,0.198619
0.567678,0.23255
0.583073,0.258406
0.563192,0.292805
0.579645,0.319955
0.563995,0.351948
0.57608,0.381606
0.568466,0.414656
0.579564,0.450954
0.565247,0.483521
0.581821,0.512328
0.562647,0.551666
0.580878,0.578534
0.56689,0.606793
0.582325,0.644534
0.562646,0.671937
0.584316,0.707332
0.564896,0.740222
0.584557,0.766364
0.569094,0.80027
0.588404,0.832887
0.569661,0.858023
0.588473,0.896303
0.573553,0.924522
0.586954,0.960488
0.572997,0.988445
0.585166,0.0188905
0.565756,0.0438158
0.579293,0.0769495
0.567339,0.109324
0.584735,0.138478
0.598892,0.170827
0.613933,0.197895
0.599348,0.22912
0.613219,0.258902
0.594691,0.291925
0.611989,0.325968
0.594178,0.351721
0.60843,0.389162
0.598352,0.423831
0.61103,0.457359
0.599116,0.486476
0.611027,0.520142
0.59281,0.547196
0.613016,0.588689
0.597265,0.615736
0.612872,0.654516
0.593165,0.677475
0.617787,0.713116
0.596703,0.736183
0.616878,0.773973
0.602743,0.806035
0.619543,0.837081
0.605302,0.865368
0.619695,0.893735
0.60528,0.926768
0.617706,0.958301
0.604563,0.991659
0.616604,0.0217733
0.598273,0.0493894
0.610145,0.0798822
0.598322,0.111275
0.614912,0.140208
0.630582,0.169115
0.644339,0.198023
0.62984,0.229596
0.643607,0.25807
0.624904,0.291211
0.642195,0.322753
0.625535,0.358999
0.639262,0.392498
0.629846,0.424392
0.645326,0.453006
0.629595,0.484316
0.642653,0.511674
0.627,0.553156
0.645808,0.580574
0.627894,0.618467
0.643912,0.645273
0.628965,0.680658
0.647365,0.708011
0.630226,0.741632
0.646758,0.76953
0.633244,0.805868
0.649225,0.832589
0.639849,0.862776
0.649795,0.891821
0.635897,0.925111
0.649759,0.953989
0.634216,0.985282
0.64854,0.0122511
0.630518,0.051572
0.640225,0.0830703
0.630874,0.11297
0.646808,0.141745
0.664637,0.166509
0.67769,0.196272
0.660797,0.223389
0.674922,0.2651
0.658679,0.296722
0.672808,0.323833
0.657139,0.354174
0.669157,0.390143
0.659906,0.425008
0.678131,0.453719
0.659604,0.482396
0.673921,0.509179
0.656879,0.545598
0.676394,0.582327
0.660421,0.608852
0.67425,0.639462
0.659017,0.676264
0.678943,0.702178
0.661749,0.743009
0.680264,0.767676
0.664205,0.794418
0.681384,0.82435
0.671408,0.85601
0.681236,0.886494
0.666356,0.917237
0.679979,0.944397
0.66467,0.980057
0.678458,0.0140645
0.660124,0.0400048
0.674679,0.073833
0.661495,0.109753
0.676723,0.137321
0.696342,0.16363
0.707783,0.200069
0.691068,0.232436
0.707547,0.259034
0.691751,0.2902
0.703345,0.325886
0.687385,0.352321
0.703027,0.378184
0.691398,0.412281
0.708634,0.451962
0.69159,0.481733
0.704642,0.50977
0.68774,0.548749
0.70652,0.574577
0.690583,0.609909
0.70459,0.639723
0.689316,0.6657
0.71112,0.702583
0.69135,0.733165
0.710776,0.760722
0.696948,0.795724
0.71178,0.822659
0.702575,0.851307
0.71232,0.888472
0.696791,0.916809
0.710799,0.950158
0.695108,0.981533
0.708866,0.0167239
0.690119,0.0452404
0.706711,0.0748633
0.693445,0.106586
0.709421,0.134236
0.726536,0.171026
0.7379,0.204602
0.722066,0.232732
0.738368,0.265436
0.721371,0.295989
0.736312,0.32452
0.719516,0.352364
0.738672,0.387023
0.721891,0.420316
0.739412,0.453944
0.722335,0.48286
0.735988,0.511549
0.719975,0.547672
0.73742,0.576598
0.720381,0.602228
0.734499,0.63501
0.722991,0.674992
0.741326,0.702041
0.724258,0.732698
0.7424,0.761548
0.726591,0.790535
0.743064,0.820676
0.733349,0.852029
0.742581,0.894675
0.726574,0.922535
0.740962,0.956397
0.725496,0.985433
0.738971,0.0137721
0.723634,0.0437504
0.738749,0.070571
0.725487,0.105035
0.739438,0.132099
0.757283,0.169001
0.770427,0.200941
0.752238,0.232132
0.768113,0.260328
0.754918,0.294253
0.772599,0.328077
0.749186,0.358672
0.771066,0.385684
0.751835,0.423511
0.770011,0.452432
0.752937,0.484356
0.766255,0.513689
0.750528,0.547454
0.769073,0.573404
0.751251,0.604072
0.764414,0.637913
0.755041,0.671657
0.77197,0.706642
0.755016,0.733117
0.772915,0.760796
0.758515,0.788918
0.77303,0.821387
0.763675,0.851653
0.772154,0.886507
0.759304,0.922304
0.772199,0.950003
0.755628,0.988538
0.773801,0.0177382
0.754976,0.0441746
0.773609,0.076846
0.755685,0.105881
0.769569,0.133804
0.787583,0.173489
0.801584,0.202825
0.782792,0.231621
0.798495,0.260112
0.786604,0.292432
0.801699,0.320114
0.78165,0.357029
0.801299,0.393775
0.783052,0.418649
0.799876,0.459614
0.783606,0.486176
0.797856,0.514984
0.7812,0.54144
0.79946,0.574573
0.781694,0.601226
0.794408,0.633494
0.785169,0.664028
0.805102,0.700034
0.786493,0.733593
0.804463,0.759778
0.79026,0.791359
0.803315,0.8197
0.79506,0.855764
0.805334,0.88751
0.792769,0.925295
0.803442,0.956962
0.79149,0.988085
0.806911,0.0185164
0.784962,0.0480596
0.803908,0.0825167
0.786538,0.107585
0.800306,0.136239
0.816665,0.165261
0.83272,0.191471
0.81465,0.233656
0.835326,0.260363
0.816416,0.285111
0.832461,0.32408
0.814771,0.364144
0.83212,0.38869
0.812675,0.42566
0.830162,0.453527
0.815705,0.487137
0.829451,0.518008
0.81252,0.545917
0.829456,0.578356
0.813028,0.60807
0.826311,0.637092
0.814969,0.67125
0.839441,0.705641
0.820325,0.730052
0.834288,0.762821
0.821758,0.790356
0.837278,0.821565
0.826486,0.858058
0.83587,0.886955
0.823116,0.919621
0.835247,0.950072
0.822005,0.984591
0.837397,0.0103919
0.815205,0.0477913
0.833145,0.0727284
0.817074,0.109611
0.830549,0.136849
0.847763,0.164467
0.862839,0.197529
0.845491,0.229027
0.866433,0.262415
0.848307,0.298246
0.863662,0.324695
0.84357,0.352013
0.864316,0.392535
0.844128,0.417466
0.860402,0.457664
0.845795,0.489639
0.859732,0.516681
0.845461,0.546075
0.859892,0.573941
0.84449,0.604622
0.859732,0.636727
0.84556,0.669303
0.869097,0.695295
0.853316,0.73302
0.867726,0.761512
0.852682,0.791029
0.870282,0.822354
0.857105,0.851933
0.866852,0.883
0.853362,0.922268
0.867336,0.952743
0.854251,0.981404
0.868851,0.0208939
0.847215,0.0430113
0.863218,0.0730543
0.846975,0.0996458
0.860793,0.13391
0.879741,0.162605
0.894346,0.20186
0.877368,0.232558
0.896334,0.266888
0.877733,0.292301
0.896299,0.325905
0.877419,0.364993
0.895602,0.398266
0.874951,0.421562
0.891524,0.462152
0.876365,0.489273
0.891465,0.518056
0.876687,0.544943
0.89345,0.57197
0.876091,0.60444
0.889859,0.631264
0.876704,0.661978
0.90114,0.694839
0.882271,0.722705
0.899489,0.76017
0.883736,0.787856
0.901719,0.819481
0.887218,0.858744
0.896961,0.89251
0.884042,0.923313
0.898347,0.95974
0.883882,0.990883
0.902209,0.0197982
0.880952,0.0487645
0.89331,0.0806461
0.878019,0.108909
0.892306,0.135344
0.909496,0.171427
0.924968,0.200843
0.911242,0.232784
0.926379,0.263835
0.909208,0.298415
0.926697,0.329787
0.909819,0.355221
0.925825,0.389569
0.905055,0.427756
0.922082,0.453434
0.907051,0.48926
0.922206,0.515329
0.908514,0.54438
0.924238,0.571021
0.908983,0.597898
0.920645,0.630077
0.907784,0.657652
0.930394,0.702371
0.912506,0.729864
0.930973,0.760888
0.914978,0.78917
0.93262,0.828567
0.91715,0.855237
0.929135,0.897848
0.914565,0.925333
0.929801,0.954151
0.915602,0.992639
0.931838,0.0261457
0.910208,0.0553271
0.927368,0.083263
0.908565,0.107058
0.927383,0.14557
0.940345,0.173859
0.95502,0.201523
0.942087,0.232715
0.957938,0.25858
0.93938,0.301559
0.960997,0.327007
0.940338,0.357649
0.95596,0.386224
0.938699,0.424458
0.957441,0.448367
0.937115,0.488945
0.952874,0.516371
0.938841,0.544549
0.954753,0.57541
0.939611,0.602561
0.952189,0.641752
0.938469,0.673166
0.960399,0.700039
0.946575,0.729587
0.960811,0.768614
0.943774,0.799217
0.963004,0.83035
0.946425,0.870761
0.964491,0.895639
0.948808,0.922385
0.961059,0.951373
0.945626,0.982756
0.961748,0.0183186
0.942549,0.0563367
0.959112,0.0845864
0.938917,0.114
0.957613,0.144181
0.973433,0.175181
0.989795,0.201953
0.971627,0.227572
0.989785,0.259859
0.970683,0.290702
0.99162,0.321954
0.972774,0.356592
0.988069,0.388696
0.968193,0.414383
0.988715,0.452638
0.966513,0.47996
0.984952,0.517198
0.969372,0.543427
0.984458,0.570743
0.970578,0.605388
0.98584,0.639986
0.972132,0.669209
0.99046,0.697963
0.976996,0.731901
0.992392,0.7578
0.974018,0.796803
0.993026,0.822014
0.976783,0.862212
0.994557,0.888752
0.980461,0.922275
0.993771,0.950745
0.975697,0.983455
0.993775,0.00918418
0.973164,0.0462907
0.98743,0.0733171
0.971325,0.114461
0.987895,0.139495
0.00765625,0.167909
0.023684,0.196391
0.00376148,0.231081
0.0197936,0.259273
0.00105318,0.289152
0.0218377,0.325259
0.00457125,0.354353
0.019683,0.38128
0.999129,0.419916
0.0196927,0.45168
0.99693,0.482953
0.0150647,0.517697
0.99976,0.544495
0.0145742,0.57121
0.00245143,0.612096
0.0160798,0.64328
0.00482721,0.671534
0.0234934,0.698502
0.00938338,0.731964
0.0227315,0.759891
0.0059833,0.785081
0.0252246,0.824845
0.00685201,0.851234
0.0247011,0.881878
0.0106436,0.918954
0.0240192,0.947312
0.00982914,0.980476
0.0243136,0.015161
0.0052193,0.0395208
0.0179952,0.075494
0.00431559,0.103656
0.0187016,0.135031
0.037235,0.159401
0.0520539,0.185628
0.0358911,0.228165
0.0522825,0.256447
0.031307,0.292734
0.0522652,0.327041
0.0359655,0.354645
0.0488684,0.391701
0.0298374,0.418535
0.0500346,0.452069
0.0328239,0.478925
0.0473523,0.506666
0.0302051,0.54506
0.0446914,0.578104
0.0328627,0.608422
0.0524459,0.634411
0.0352322,0.667178
0.0538026,0.692306
0.0402256,0.726585
0.0548587,0.758601
0.0387654,0.786568
0.0549554,0.817048
0.0411814,0.851986
0.054889,0.879272
0.0413784,0.908482
0.0562299,0.947641
0.0419872,0.981423
0.0545343,0.011077
0.035249,0.0474021
0.0503747,0.0758051
0.0348425,0.102531
0.0534359,0.131373
0.067767,0.158291
0.0824486,0.184951
0.0662803,0.221357
0.0818667,0.250514
0.0611753,0.294768
0.0825209,0.330922
0.0656484,0.361961
0.0798936,0.390326
0.0625839,0.424594
0.0819527,0.455809
0.0640926,0.480838
0.0775018,0.521809
0.0620162,0.548669
0.0784134,0.574766
0.0638678,0.605604
0.0830415,0.629859
0.0660351,0.661502
0.0879334,0.696485
0.0706171,0.722273
0.0848818,0.762799
0.0692134,0.789136
0.087736,0.824696
0.0713423,0.850118
0.0858935,0.886676
0.0712751,0.91377
0.0863547,0.941762
0.0735051,0.973436
0.0885382,0.00025495
0.0649888,0.0410456
0.0801615,0.0688526
0.0664162,0.101244
0.0837443,0.13269
0.0994534,0.158473
0.113422,0.186784
0.0971509,0.214702
0.112871,0.256528
0.0916716,0.291323
0.109827,0.318355
0.0976919,0.364612
0.110045,0.392736
0.0933703,0.422644
0.111998,0.457615
0.094528,0.48406
0.108694,0.51409
0.094022,0.547477
0.109767,0.573627
0.0942246,0.600468
0.113223,0.637735
0.0968292,0.666783
0.118058,0.704476
0.099237,0.735406
0.118509,0.760256
0.0999742,0.794757
0.118044,0.824623
0.102638,0.850834
0.11643,0.880065
0.106763,0.909922
0.119671,0.942761
0.105429,0.969796
0.120127,0.00606416
0.0978189,0.033484
0.110448,0.0631953
0.0996339,0.0976913
0.114566,0.12927
0.130069,0.157277
0.144753,0.188631
0.127243,0.226077
0.143857,0.25232
0.125529,0.288334
0.139911,0.315177
0.126359,0.34432
0.140466,0.386986
0.123501,0.425144
0.142147,0.450672
0.125535,0.48633
0.141262,0.513372
0.126392,0.544488
0.140786,0.57194
0.12646,0.604531
0.144209,0.629939
0.127285,0.670905
0.148021,0.693168
0.132192,0.73119
0.149017,0.75889
0.130174,0.790862
0.148555,0.819193
0.134129,0.853275
0.146461,0.880922
0.136409,0.917123
0.151798,0.948437
0.135369,0.978712
0.150932,0.0109722
0.130455,0.0373362
0.146592,0.0713781
0.134897,0.102789
0.146461,0.131271
